Freq "On Axis"
20.5078 56.54623181818181
21.9727 55.52653181818181
23.4375 57.8157318181818
24.9023 58.02483181818181
26.3672 59.477031818181814
27.832 60.134831818181794
29.2969 61.7882318181818
30.7617 63.9116318181818
32.2266 63.864331818181824
33.6914 66.45803181818181
35.1562 67.73033181818181
36.6211 68.9939318181818
38.0859 70.0939318181818
39.5508 71.22213181818181
41.0156 72.2553318181818
42.4805 73.2434318181818
43.9453 74.12073181818181
45.4102 75.00943181818181
46.875 75.83943181818182
48.3398 76.3831318181818
51.2695 77.8298318181818
52.7344 78.44493181818181
54.1992 78.9951318181818
55.6641 79.5113318181818
58.5938 80.41363181818181
60.0586 80.84263181818181
62.9883 81.62683181818181
64.4531 81.99073181818181
67.3828 82.60713181818181
68.8477 82.88443181818181
71.7773 83.4626318181818
74.707 83.9755318181818
77.6367 84.37773181818181
79.1016 84.5641318181818
82.0312 84.97303181818181
84.9609 85.33473181818181
87.8906 85.59463181818181
90.8203 85.9013318181818
95.2148 86.29293181818181
98.1445 86.47303181818181
101.074 86.66363181818181
105.469 86.91063181818181
108.398 86.99613181818181
112.793 87.0516318181818
117.188 87.1723318181818
120.117 87.3004318181818
124.512 87.3642318181818
128.906 87.43763181818181
133.301 87.49583181818181
139.16 87.47783181818181
143.555 87.54743181818182
147.949 87.5939318181818
153.809 87.5880318181818
159.668 87.35963181818181
165.527 87.11853181818182
171.387 87.05223181818181
177.246 87.06393181818183
183.105 87.2005318181818
188.965 87.3033318181818
196.289 87.0690318181818
203.613 87.02653181818181
210.938 87.21793181818182
218.262 87.1817318181818
225.586 86.8697318181818
232.91 87.08003181818182
241.699 86.80993181818181
250.488 86.89813181818181
259.277 87.22793181818179
268.066 86.9608318181818
276.855 86.81503181818181
287.109 87.0631318181818
297.363 87.3517318181818
307.617 86.9587318181818
319.336 86.87503181818181
329.59 86.9531318181818
341.309 86.6976318181818
353.027 86.97983181818181
366.211 86.94353181818181
379.395 86.45983181818181
392.578 86.32703181818181
405.762 87.08243181818179
420.41 87.86733181818181
435.059 87.7464318181818
451.172 88.1247318181818
465.82 88.1238318181818
483.398 87.64323181818182
499.512 87.4505318181818
517.09 87.2815318181818
536.133 87.0024318181818
555.176 86.71413181818181
574.219 86.7807318181818
594.727 86.3188318181818
615.234 84.93623181818181
637.207 85.78453181818179
659.18 85.5965318181818
682.617 86.27073181818179
707.52 87.0431318181818
732.422 86.22263181818181
757.324 86.6603318181818
785.156 87.2892318181818
811.523 86.40583181818181
840.82 87.38073181818181
870.117 86.5457318181818
900.879 85.98903181818181
933.105 87.1929318181818
965.332 88.4326318181818
1000.49 89.07143181818182
1035.64 88.2219318181818
1072.27 88.3029318181818
1108.89 88.1226318181818
1148.44 88.07993181818179
1189.45 87.51033181818181
1230.47 87.44903181818181
1274.41 87.07303181818179
1319.82 87.0850318181818
1366.7 87.28883181818179
1413.57 87.94223181818181
1463.38 88.09713181818181
1516.11 87.92423181818181
1568.85 88.2892318181818
1624.51 88.5100318181818
1681.64 88.4527318181818
1741.7 88.20633181818181
1803.22 88.2687318181818
1866.21 88.3875318181818
1932.13 88.26323181818181
1999.51 87.6913318181818
2069.82 87.86323181818179
2143.07 88.0097318181818
2219.24 87.3817318181818
2296.88 86.8076318181818
2378.91 87.0704318181818
2462.4 86.04713181818181
2548.83 84.7135318181818
2639.65 84.15793181818181
2731.93 84.8318318181818
2828.61 84.14523181818181
2928.22 84.15923181818181
3030.76 85.0858318181818
3137.7 84.3492318181818
3249.02 85.28783181818181
3363.28 85.2327318181818
3481.93 86.0854318181818
3604.98 85.7975318181818
3732.42 86.77013181818181
3864.26 86.68113181818183
4000.49 87.35043181818182
4141.11 88.0906318181818
4287.6 88.92073181818179
4438.48 89.7258318181818
4595.21 89.91013181818181
4756.35 89.92933181818181
4924.8 89.38153181818181
5097.66 88.37423181818181
5277.83 87.4876318181818
5463.87 87.91013181818181
5657.23 88.6513318181818
5856.45 89.0230318181818
6062.99 89.24113181818183
6276.86 89.11003181818181
6498.05 89.21613181818181
6726.56 89.27993181818181
6963.87 89.34433181818181
7209.96 88.9785318181818
7464.84 88.7676318181818
7727.05 88.8188318181818
7999.51 88.7742318181818
8282.23 88.77193181818183
8573.73 88.76123181818181
8876.95 88.8343318181818
9188.96 89.19773181818181
9514.16 89.77103181818181
9849.61 90.3585318181818
10196.8 90.80093181818182
10555.7 91.43893181818183
10927.7 91.48773181818183
11313.0 91.70763181818181
11712.9 91.80783181818182
12126.0 91.65423181818181
12553.7 91.5586318181818
12996.1 91.31223181818183
13454.6 90.70773181818181
13929.2 90.76293181818181
14419.9 90.8620318181818
14928.2 90.8123318181818
15455.6 90.44783181818181
16000.5 89.85793181818181
16564.5 88.31973181818182
17148.9 87.7429318181818
17752.4 87.8268318181818
18379.4 87.2615318181818
19026.9 87.52063181818181
19697.8 87.41023181818181
19999.5 86.9304318181818
