Freq "Ceiling Bounce"
22.4 -47.41344047678477
23.0 -50.700839841454226
23.6 -54.89268963402016
24.0 -60.31596948395223
25.0 -57.44745571730421
25.8 -53.377388463526
26.5 -47.478048597048215
27.2 -43.53499834567383
28.0 -39.508130219452184
29.0 -44.94405418733537
30.0 -36.047344738944716
30.7 -43.69882838546299
31.5 -37.86548162209617
32.5 -38.917607567505755
33.5 -40.98098397556355
34.5 -35.17253539583332
35.5 -34.48680362720806
36.5 -32.263483765839155
37.5 -31.95273864737389
38.7 -28.493931794505826
40.0 -30.286821253732782
41.2 -30.518215149052466
42.5 -24.589297506911706
43.7 -27.033918524452545
45.0 -28.51886585482562
46.2 -25.43085596895982
47.5 -24.756257873944108
48.7 -22.664846428041287
50.0 -27.739987755529953
51.5 -22.49104621020443
53.0 -21.457320984382093
54.5 -21.864846428041247
56.0 -19.084913938311004
58.0 -20.603193545492033
60.0 -14.162022538283836
61.5 -11.950451544602615
63.0 -8.95306814928746
65.0 -5.86890945531961
67.0 -1.729133365180715
69.0 0.9387191937888844
71.0 3.1837990803229417
73.0 5.521311317377993
75.0 6.927466161453722
77.5 8.685386023012839
80.0 10.18155058370077
82.5 11.880800958556009
85.0 12.81511676933009
87.5 14.083905019984869
90.0 14.646176225711187
92.5 15.152360624886413
95.0 16.452360624886424
97.5 17.8523606248864
100.0 20.19075279581442
103.0 21.51892269211315
106.0 23.321311317377976
109.0 25.815116769330118
112.0 27.34693185071255
115.0 28.545402863818722
118.0 29.445402863818728
122.0 28.979248507113837
125.0 29.81669231154568
128.0 31.88855901046115
132.0 33.92131131737797
136.0 35.12131131737796
140.0 36.92131131737797
145.0 38.327466161453756
150.0 39.99764806768577
155.0 41.26830957939298
160.0 42.83515357195874
165.0 43.935153571958736
170.0 45.30606820549416
175.0 46.27745546396751
180.0 47.5443694732551
185.0 48.6443694732551
190.0 49.64436947325511
195.0 50.7160087856585
200.0 51.749310715501224
206.0 52.81600878565851
212.0 53.988113579474444
218.0 55.25510899519729
224.0 56.467366484208256
230.0 57.400278399547176
236.0 58.24042968829589
240.0 58.91394364400506
250.0 59.61394364400506
258.0 60.454897309979756
265.0 61.15489730997976
272.0 61.654897309979745
280.0 62.02910229276188
290.0 62.22910229276188
300.0 62.40374555194673
307.0 62.52106374928837
315.0 62.483457699426296
325.0 63.137138252836934
335.0 63.43984938888586
345.0 63.42106374928839
355.0 63.945746601254356
365.0 64.77882214205651
375.0 65.32910229276187
387.0 65.40374555194671
400.0 65.40374555194671
412.0 65.82910229276187
425.0 65.9623043543342
437.0 65.91394364400504
450.0 66.37354559301653
462.0 66.71394364400506
475.0 66.55489730997975
487.0 66.39640891030675
500.0 66.5883095682258
515.0 66.8883095682258
530.0 67.23143638053601
545.0 67.70723711394137
560.0 68.12700116724629
580.0 68.46736964804475
600.0 68.36736964804476
615.0 67.61601294842728
630.0 66.93754364923332
650.0 68.06191562295376
670.0 68.6832205081637
690.0 68.74790087632552
710.0 67.9817848509475
730.0 67.24099423331343
750.0 66.46736964804474
775.0 67.32045123823308
800.0 67.43754364923332
825.0 67.50393224674534
850.0 66.84931484647173
875.0 65.6804800442798
900.0 66.1283325195252
925.0 67.03849743568641
950.0 66.4833619318719
975.0 66.37068148417396
1000.0 66.23754364923332
1030.0 66.59243753354097
1060.0 66.7948687157883
1090.0 66.58172713318528
1120.0 65.98113414517438
1150.0 66.36067773111624
1180.0 65.82162785157979
1220.0 65.93706861390149
1250.0 65.68538602301282
1280.0 66.1418496705077
1320.0 64.15776833873255
1360.0 64.7216278515798
1400.0 64.89507163958605
1450.0 65.94931071550123
1500.0 68.12865024336044
1550.0 66.74083844207902
1600.0 66.86894322875881
1650.0 68.2503107957584
1700.0 67.49440640145805
1750.0 66.87549993941577
1800.0 65.61170995063864
1850.0 64.45781467775812
1900.0 61.83093545050173
1950.0 59.81403693141874
2000.0 61.25194408773859
2060.0 61.25169959705241
2120.0 61.4931870888189
2180.0 63.22685153221211
2240.0 62.881935007314965
2300.0 64.03782372572554
2360.0 63.85400478526067
2400.0 64.46166730295339
2500.0 63.40254735699382
2580.0 65.09416722298549
2650.0 65.54262106363477
2720.0 66.69515402500089
2800.0 64.31517304989933
2900.0 61.26627216429456
3000.0 58.511570389429
3070.0 54.952451574760715
3150.0 53.497610317241836
3250.0 54.04924072972359
3350.0 54.55705933480924
3450.0 59.96068068598127
3550.0 61.045746601254336
3650.0 60.635153571958725
3750.0 59.839446155030046
3870.0 59.50160361272957
4000.0 62.34814179722865
4120.0 64.50027839954718
4250.0 65.22271544842465
4370.0 66.00466811657326
4500.0 65.20660201755771
4620.0 64.91769083376967
4750.0 63.5876942663477
4870.0 63.75719548397316
5000.0 62.21597266126328
5150.0 60.69869537267145
5300.0 60.48807291035723
5450.0 61.004680745678556
5600.0 59.11136229726016
5800.0 58.083417423816044
6000.0 59.09952267564573
6150.0 58.11170995063864
6300.0 57.52520643633939
6500.0 59.906914446089544
6700.0 61.500012139071
6900.0 62.656075140156176
7100.0 62.56502315325834
7300.0 64.03687367798813
7500.0 64.44637259743878
7750.0 63.85560502076292
8000.0 63.52066696857581
8250.0 63.81730723519934
8500.0 61.46832234192411
8750.0 58.61663473951634
9000.0 58.1015019845659
9250.0 60.43222390055145
9500.0 60.60048037967934
9750.0 60.64535908934411
10000.0 58.69290151734636
10300.0 57.98239243249425
10600.0 59.13211241661652
10900.0 57.85503112466019
11200.0 57.81505895296324
11500.0 54.35641443336651
11800.0 52.39404570240369
12200.0 54.284126938718046
12500.0 53.5709015949313
12800.0 52.37737199134611
13200.0 53.42710264951678
13600.0 55.49523654752632
14000.0 57.5096807178099
14500.0 56.5003473353199
15000.0 53.46210124096385
15500.0 51.535782509237535
16000.0 51.741563361497626
16500.0 50.17937383042421
17000.0 47.06673961888954
17500.0 51.46223567801593
18000.0 56.95371925060573
18500.0 62.08464817799293
19000.0 59.40234244735849
19500.0 54.34446277963205
