Freq "On Axis"
20.5078 69.06510838986885
23.4375 69.24880838986887
26.3672 58.85410838986887
29.2969 67.02100838986887
32.2266 71.69570838986887
35.1563 71.91170838986886
38.0859 72.18880838986887
41.0156 75.16700838986887
43.9453 77.25510838986887
46.875 77.90250838986887
49.8047 78.30340838986886
52.7344 79.15160838986887
55.6641 80.09750838986885
58.5938 80.55680838986886
61.5234 80.66120838986886
64.4531 80.72880838986886
67.3828 81.02140838986888
70.3125 81.31450838986886
73.2422 81.45730838986887
76.1719 81.64210838986885
79.1016 81.57900838986886
82.0313 81.53840838986886
84.9609 81.56900838986887
87.8906 81.35560838986886
90.8203 80.97120838986886
93.75 81.64940838986887
96.6797 81.83640838986885
102.539 81.80530838986887
105.469 81.72060838986887
108.398 81.61580838986887
111.328 81.53160838986886
117.188 81.59600838986886
120.117 81.61140838986887
125.977 81.82750838986887
128.906 81.88640838986889
134.766 81.48010838986887
137.695 81.47460838986888
143.555 81.55280838986887
149.414 81.50940838986888
155.273 81.59500838986887
158.203 81.70620838986886
164.063 82.02440838986887
169.922 81.45300838986888
175.781 81.43280838986887
181.641 81.51440838986888
190.43 81.51000838986887
196.289 81.42250838986887
202.148 81.52650838986887
210.938 81.56330838986885
216.797 81.44440838986887
225.586 81.65250838986887
234.375 81.72030838986889
240.234 81.53740838986887
249.023 81.59140838986887
257.813 81.91170838986886
266.602 81.47650838986887
278.32 81.51080838986887
287.109 81.82840838986887
295.898 81.82790838986885
307.617 81.88870838986887
319.336 81.98660838986886
331.055 81.83490838986889
342.773 81.82950838986888
354.492 82.18250838986886
366.211 82.48790838986886
377.93 82.44490838986887
392.578 82.09670838986887
407.227 82.17060838986887
421.875 83.10370838986888
436.523 83.63830838986887
451.172 84.63440838986888
465.82 84.38770838986888
483.398 84.20970838986885
500.977 84.18030838986887
518.555 84.32270838986886
536.133 85.10620838986887
553.711 85.04420838986887
574.219 85.40240838986885
594.727 85.22450838986889
615.234 85.50110838986888
638.672 86.03030838986886
659.18 85.95490838986886
682.617 86.19960838986889
706.055 86.31820838986887
732.422 85.76900838986887
758.789 85.89840838986888
785.156 85.50520838986888
811.523 85.57400838986887
840.82 85.61640838986885
870.117 85.71280838986887
902.344 86.03580838986888
931.641 86.36710838986887
966.797 86.96070838986888
999.023 86.92240838986886
1034.18 86.78330838986886
1072.27 86.72450838986886
1110.35 86.44240838986887
1148.44 86.21970838986887
1189.45 86.33650838986887
1230.47 86.26950838986888
1274.41 86.05500838986889
1318.36 85.33620838986887
1365.23 84.74040838986888
1415.04 84.58130838986885
1464.84 84.72720838986886
1514.65 84.91780838986888
1570.31 85.13350838986887
1623.05 84.22310838986887
1681.64 84.13690838986886
1740.23 85.15080838986886
1801.76 85.59430838986889
1866.21 85.83120838986886
1930.66 84.30700838986887
2000.98 84.89840838986888
2071.29 85.59380838986887
2144.53 84.89910838986887
2217.77 83.48740838986889
2296.88 83.74740838986887
2378.91 84.46720838986887
2460.94 84.01410838986887
2548.83 83.13530838986887
2639.65 83.07590838986887
2733.4 82.47660838986887
2827.15 82.38720838986887
2926.76 81.99400838986885
3032.23 81.50520838986887
3137.7 81.53140838986887
3249.02 81.41780838986885
3363.28 81.51810838986886
3483.4 81.84500838986887
3606.45 82.17210838986887
3732.42 82.07410838986887
3864.26 82.80760838986888
3999.02 83.14420838986887
4139.65 83.36000838986887
4286.13 84.03300838986887
4438.48 83.78760838986886
4593.75 83.82590838986887
4757.81 83.93760838986887
4924.8 83.58020838986887
5097.66 83.54500838986887
5279.3 83.03130838986887
5463.87 83.21320838986887
5657.23 82.11570838986887
5856.45 82.31680838986885
6061.52 82.36700838986887
6275.39 82.93010838986886
6498.05 82.82020838986887
6726.56 83.26510838986887
6963.87 83.54220838986886
7209.96 83.74200838986887
7464.84 83.49240838986887
7728.52 83.49240838986887
8000.98 84.15200838986887
8282.23 84.56360838986888
8575.2 84.30550838986888
8876.95 83.87780838986889
9190.43 83.53580838986888
9512.7 83.37700838986886
9849.61 83.73320838986886
10195.3 84.08010838986887
10555.7 84.49720838986887
10927.7 84.70580838986886
11314.5 84.97780838986888
11712.9 85.20770838986887
12126.0 85.70000838986887
12553.7 85.88320838986887
12996.1 85.36150838986889
13453.1 84.60460838986886
13927.7 83.87400838986888
14419.9 83.27500838986887
14929.7 82.69060838986887
15454.1 82.54210838986887
15999.0 82.08690838986887
16564.5 81.49610838986887
17147.5 85.03950838986887
17753.9 84.57540838986887
18377.9 83.89070838986886
19028.3 83.22590838986888
19699.2 82.65970838986887
19998.0 82.08860838986887
