Freq "Rear Wall Bounce"
20.5078 62.45349575419243
21.9727 63.79637023521502
23.4375 64.87844232524994
24.9023 65.66265964931793
26.3672 66.70569967736517
27.832 67.57756602871318
29.2969 68.323779078373
30.7617 69.25617780584676
32.2266 69.99410964828692
33.6914 70.64851692564963
35.1562 71.3788956017463
36.6211 71.69798810565334
38.0859 72.15195618260425
39.5508 72.82116930247612
41.0156 73.39402062234684
42.4805 74.43095148294455
43.9453 75.03323380876334
45.4102 75.43711695732188
46.875 75.96506586121669
48.3398 76.62860832712214
51.2695 77.30587752138818
52.7344 77.77962254749848
54.1992 78.25143477167332
55.6641 78.63727358006363
58.5938 79.46112425442345
60.0586 79.74689919572073
62.9883 80.39765984440118
64.4531 80.67914437976259
67.3828 81.29362109872409
68.8477 81.55856631524384
71.7773 82.00690058388865
74.707 82.4294620328785
77.6367 82.7912477390531
79.1016 82.92495059960805
82.0312 83.19283743346534
84.9609 83.0231584670373
87.8906 83.65621944538674
90.8203 83.99968088056139
95.2148 83.7832651514928
98.1445 83.80767645818277
101.074 83.86105102522865
105.469 83.96016159825876
108.398 84.06854082621423
112.793 83.94143824582338
117.188 84.11545275813492
120.117 84.02260385035513
124.512 84.08166650291591
128.906 83.8696597032118
133.301 83.62910142402595
139.16 83.53658004606643
143.555 83.24751007823048
147.949 83.18558516294448
153.809 82.91234669151444
159.668 82.90658661008345
165.527 83.05700277922702
171.387 82.90190393431564
177.246 82.75348312510206
183.105 82.56236166722502
188.965 82.30503247131051
196.289 82.57911725300652
203.613 82.28950639535549
210.938 81.95119476068608
218.262 82.01551375253068
225.586 81.97275122888861
232.91 81.59565288464317
241.699 81.39494353553465
250.488 80.68703002819244
259.277 81.07933407825807
268.066 80.59141786033656
276.855 80.32388281650732
287.109 80.46669376101806
297.363 79.61598940731658
307.617 80.32891270128523
319.336 80.18099753644886
329.59 80.1491384034859
341.309 80.61887174254757
353.027 79.7568514582748
366.211 79.07300918840849
379.395 79.67691132903455
392.578 79.35862127769914
405.762 79.68961046957304
420.41 79.02343916879244
435.059 80.63545717010506
451.172 79.9451831475102
465.82 79.82862335125
483.398 79.81678638804237
499.512 79.31312192571121
517.09 80.12979018104652
536.133 79.28010491391956
555.176 78.31108787935375
574.219 79.15490536497433
594.727 78.63478574314415
615.234 76.28542197644737
637.207 82.66371160923666
659.18 81.22286701054884
682.617 79.85189746055171
707.52 79.13063356630855
732.422 78.80261418564245
757.324 77.97230383604511
785.156 79.61230390765661
811.523 80.01277538190217
840.82 79.16953914455
870.117 78.04325936845538
900.879 77.83708050058004
933.105 77.58659823811335
965.332 76.35363662781597
1000.49 76.00224316049848
1035.64 75.37454109696068
1072.27 75.7817241668215
1108.89 74.8300371728296
1148.44 74.01237670410032
1189.45 74.71225451224741
1230.47 77.98476753364943
1274.41 75.57395571523656
1319.82 73.95345627114871
1366.7 73.95660654952974
1413.57 73.30899709600597
1463.38 74.1480597372521
1516.11 72.75347734329299
1568.85 73.91185005166479
1624.51 71.39279359504894
1681.64 71.125499267033
1741.7 70.8267930392728
1803.22 71.08515213852368
1866.21 71.71179846667586
1932.13 71.86709289976974
1999.51 70.9532638449177
2069.82 69.54499118099038
2143.07 69.42392229176754
2219.24 68.02104317714614
2296.88 66.54421984168218
2378.91 67.15056013954431
2462.4 66.02940788970572
2548.83 66.82568098249288
2639.65 66.42429182317927
2731.93 69.23073298296245
2828.61 73.12370084245899
2928.22 75.45359744836135
3030.76 72.84141387857228
3137.7 68.26485594712062
3249.02 67.98964496713188
3363.28 68.24273430372098
3481.93 67.74857416612107
3604.98 69.19590835327739
3732.42 69.39016791485801
3864.26 69.39086907773597
4000.49 68.90069800825373
4141.11 69.81677563956956
4287.6 69.63235188259722
4438.48 69.79073895747743
4595.21 67.27042421292845
4756.35 65.26591071796994
4924.8 66.75310766508261
5097.66 67.88634263504599
5277.83 68.82135312849076
5463.87 69.87045116552656
5657.23 70.4149158576875
5856.45 70.19269094190287
6062.99 69.16239294768366
6276.86 69.33437921045399
6498.05 66.43854489439062
6726.56 63.773086919958786
6963.87 66.46897219846164
7209.96 65.90299318096481
7464.84 64.66080774839796
7727.05 65.3593022184586
7999.51 63.57233525469337
8282.23 61.887623680066696
8573.73 61.472643425338674
8876.95 61.969163206670544
9188.96 64.51359912548784
9514.16 64.29363443490939
9849.61 62.96798101764253
10196.8 65.13896583882563
10555.7 65.09076681007008
10927.7 63.25114964503524
11313.0 64.6187397660743
11712.9 66.68518587390156
12126.0 69.9829130894187
12553.7 71.33369430405014
12996.1 69.27932377137317
13454.6 68.43402116988597
13929.2 65.88550644025064
14419.9 63.202685290882044
14928.2 63.04561779032613
15455.6 62.53268562921838
16000.5 63.820371111491255
16564.5 64.68423904751916
17148.9 65.05332806426986
17752.4 64.1740744998819
18379.4 62.2908584140483
19026.9 60.88147874408321
19697.8 59.38515392669632
19999.5 59.20521546138619
