Freq "On Axis"
22.4 73.40000000000002
23.0 74.99999999999999
23.6 76.40000000000002
24.0 77.7
25.0 79.4
25.8 80.7
26.5 82.3
27.2 83.90000000000002
28.0 85.2
29.0 86.0
30.0 86.8
30.7 87.4
31.5 88.1
32.5 88.7
33.5 89.3
34.5 89.8
35.5 90.2
36.5 90.6
37.5 91.0
38.7 91.3
40.0 91.6
41.2 91.8
42.5 92.1
43.7 92.3
45.0 92.59999999999998
46.2 93.0
47.5 93.3
48.7 93.8
50.0 94.3
51.5 94.9
53.0 95.5
54.5 96.10000000000001
56.0 96.7
58.0 97.2
60.0 97.8
61.5 98.3
63.0 98.8
65.0 99.2
67.0 99.6
69.0 100.00000000000001
71.0 100.3
73.0 100.6
75.0 100.9
77.5 101.10000000000001
80.0 101.40000000000002
82.5 101.6
85.0 101.8
87.5 101.9
90.0 102.0
92.5 102.0
95.0 102.0
97.5 101.9
100.0 101.8
103.0 101.7
106.0 101.6
109.0 101.40000000000002
112.0 101.3
115.0 101.2
118.0 101.2
122.0 101.2
125.0 101.2
128.0 101.10000000000001
132.0 101.10000000000001
136.0 101.10000000000001
140.0 101.2
145.0 101.3
150.0 101.40000000000002
155.0 101.49999999999999
160.0 101.49999999999999
165.0 101.49999999999999
170.0 101.49999999999999
175.0 101.49999999999999
180.0 101.6
185.0 101.6
190.0 101.7
195.0 101.8
200.0 101.8
206.0 101.8
212.0 101.7
218.0 101.6
224.0 101.6
230.0 101.49999999999999
236.0 101.40000000000002
240.0 101.3
250.0 101.10000000000001
258.0 101.0
265.0 100.8
272.0 100.6
280.0 100.2
290.0 99.8
300.0 99.3
307.0 98.8
315.0 98.3
325.0 97.59999999999998
335.0 96.8
345.0 96.40000000000002
355.0 96.6
365.0 97.2
375.0 97.8
387.0 97.8
400.0 97.7
412.0 97.50000000000001
425.0 97.2
437.0 96.49999999999999
450.0 92.50000000000001
462.0 91.7
475.0 96.2
487.0 98.7
500.0 98.2
515.0 100.00000000000001
530.0 100.9
545.0 101.0
560.0 100.8
580.0 100.3
600.0 100.09999999999998
615.0 100.39999999999999
630.0 100.8
650.0 99.9
670.0 98.99999999999999
690.0 99.4
710.0 99.6
730.0 98.2
750.0 98.0
775.0 98.7
800.0 97.4
825.0 97.4
850.0 97.4
875.0 97.59999999999998
900.0 98.0
925.0 98.90000000000002
950.0 98.90000000000002
975.0 99.4
1000.0 99.9
1030.0 99.5
1060.0 99.2
1090.0 98.4
1120.0 98.4
1150.0 97.7
1180.0 97.7
1220.0 97.2
1250.0 97.7
1280.0 97.3
1320.0 97.0
1360.0 96.9
1400.0 97.2
1450.0 97.50000000000001
1500.0 97.8
1550.0 98.3
1600.0 97.89999999999999
1650.0 97.0
1700.0 97.4
1750.0 98.8
1800.0 99.9
1850.0 100.39999999999999
1900.0 100.2
1950.0 99.7
2000.0 98.90000000000002
2060.0 97.50000000000001
2120.0 97.59999999999998
2180.0 97.50000000000001
2240.0 97.59999999999998
2300.0 97.2
2360.0 96.2
2400.0 96.9
2500.0 98.99999999999999
2580.0 100.2
2650.0 100.09999999999998
2720.0 99.6
2800.0 98.60000000000001
2900.0 98.0
3000.0 98.4
3070.0 99.9
3150.0 101.0
3250.0 101.49999999999999
3350.0 101.49999999999999
3450.0 101.40000000000002
3550.0 101.9
3650.0 101.40000000000002
3750.0 99.7
3870.0 99.1
4000.0 98.8
4120.0 96.40000000000002
4250.0 93.7
4370.0 93.2
4500.0 95.8
4620.0 96.49999999999999
4750.0 93.1
4870.0 92.50000000000001
5000.0 100.00000000000001
5150.0 101.49999999999999
5300.0 100.00000000000001
5450.0 102.1
5600.0 103.90000000000002
5800.0 100.8
6000.0 96.40000000000002
6150.0 95.2
6300.0 91.2
6500.0 92.7
6700.0 95.00000000000001
6900.0 96.7
7100.0 97.1
7300.0 95.9
7500.0 93.99999999999999
7750.0 97.8
8000.0 96.9
8250.0 96.8
8500.0 97.4
8750.0 99.4
9000.0 98.2
9250.0 96.49999999999999
9500.0 95.6
9750.0 96.9
10000.0 95.6
10300.0 97.4
10600.0 97.2
10900.0 96.9
11200.0 98.3
11500.0 97.8
11800.0 97.59999999999998
12200.0 98.8
12500.0 97.8
12800.0 97.59999999999998
13200.0 95.7
13600.0 97.59999999999998
14000.0 99.5
14500.0 101.49999999999999
15000.0 103.1
15500.0 104.1
16000.0 102.50000000000001
16500.0 101.6
17000.0 100.7
17500.0 97.7
18000.0 93.2
18500.0 93.8
19000.0 91.6
19500.0 92.4
