Freq "Estimated In-Room Response"
20.0 41.42777850045553
20.2909 42.000882588326334
20.586 42.78115396695472
20.8855 43.51753847678242
21.1893 44.18885117592146
21.4975 44.744432481029804
21.8102 45.12858723412276
22.1274 45.607587795980635
22.4492 46.06969436538881
22.7758 46.64441306420821
23.1071 47.21015694145754
23.4432 47.87209043807593
23.7841 48.34863012976464
24.1301 48.835550416412445
24.4811 49.30196457986108
24.8372 49.67117327810968
25.1984 50.14679100220866
25.5649 50.82245151049227
25.9368 51.599240927120945
26.3141 52.68169649974675
26.6968 53.85638487768344
27.0851 54.93389227672617
27.4791 55.70653088395375
27.8788 56.592826133538665
28.2843 57.18030256852063
28.6957 57.861117594639694
29.1131 58.53604432640145
29.5365 59.41470818798666
29.9661 60.12165551011631
30.402 60.79001034497114
30.8442 61.462304421151956
31.2929 62.04703291834204
31.748 62.53510942390743
32.2098 63.21641617916616
32.6783 63.79770170097909
33.1536 64.58773161372511
33.6359 65.06981759619752
34.1251 65.6578373156536
34.6215 66.14548959068249
35.125 66.74313495371644
35.6359 67.4129852412787
36.1543 68.18875825725482
36.6802 68.88036429609423
37.2137 69.46224302126134
37.755 70.04404425172581
38.3041 70.72670417485404
38.8613 71.3981457705035
39.4265 71.97500104720787
40.0 72.46191709792538
40.5818 73.02911974066807
41.1721 73.41478042616222
41.771 73.8879125017109
42.3785 74.4550921303717
42.9949 75.02820706887147
43.6203 75.39403061336958
44.2548 75.85284304907388
44.8985 76.2317233014527
45.5515 76.72720511526941
46.2141 77.1483723240236
46.8863 77.51279953561217
47.5683 77.76574374624029
48.2602 78.12208327140675
48.9621 78.36495730160101
49.6743 78.67251946734574
50.3968 78.86305933127451
51.1299 79.05520118947872
51.8736 79.23023432166863
52.6281 79.43907986340808
53.3936 79.59369291612975
54.1702 79.81142055996482
54.9581 80.0402658438309
55.7575 79.97438492601158
56.5685 80.21159829079073
57.3914 80.2785748445559
58.2261 80.3753525720497
59.073 80.47184429139512
59.9323 80.46872940140067
60.804 80.55164169165776
61.6884 80.67485669439206
