Freq "Floor Bounce"
20.5078 27.510670009297982
21.9727 35.86709915585864
23.4375 35.45107648451922
24.9023 43.89393768981971
26.3672 46.221154885246094
27.832 49.69558336016512
29.2969 51.377281619849285
30.7617 53.53633114496141
32.2266 55.97350998464468
33.6914 58.668966522459
35.1562 60.263729887033335
36.6211 62.248318179695076
38.0859 63.67220806159675
39.5508 65.58859053468235
41.0156 67.49301448341905
42.4805 68.2352766068935
43.9453 70.229901729034
45.4102 71.71076997095697
46.875 73.19573525412409
48.3398 74.38210833067663
51.2695 76.61934145540764
52.7344 77.62706935464271
54.1992 78.52766867511662
55.6641 79.2176034299752
58.5938 80.18083688173319
60.0586 80.5438688694324
62.9883 80.99713564671912
64.4531 81.22663523741862
67.3828 81.53160195454093
68.8477 81.66557048706638
71.7773 81.91920848732322
74.707 82.12674510073309
77.6367 82.31617106555595
79.1016 82.39030498073178
82.0312 82.46103682225844
84.9609 82.54397022315406
87.8906 82.63090477338223
90.8203 83.01561471911734
95.2148 82.94920767574558
98.1445 83.11611579571111
101.074 83.12777996579631
105.469 83.39412001667432
108.398 83.66674252412334
112.793 83.84471001255179
117.188 84.06607554576503
120.117 84.07952413207391
124.512 83.99016791206815
128.906 84.11973482364176
133.301 84.21730510414609
139.16 84.34813501009243
143.555 84.40774570480733
147.949 84.46875907017882
153.809 84.61125287120815
159.668 84.61092602463489
165.527 84.8581158533849
171.387 84.87991230139806
177.246 84.89341478913634
183.105 84.79118316544184
188.965 84.78669304481322
196.289 84.83993361964401
203.613 84.7464638303418
210.938 84.85357971651615
218.262 84.79050268165575
225.586 84.07797835109382
232.91 82.27576684979395
241.699 83.95267683062586
250.488 84.18274669929649
259.277 84.52757052453624
268.066 84.4563879332255
276.855 84.40730463131374
287.109 84.35564186250438
297.363 84.33360062166466
307.617 84.44931767749726
319.336 84.2371050966851
329.59 83.84644895418481
341.309 83.90815254562374
353.027 83.88644770363294
366.211 83.65420901837162
379.395 83.85674079442411
392.578 83.78312183672155
405.762 83.83771918883564
420.41 83.9245262721224
435.059 83.68987239607961
451.172 84.00155042798805
465.82 84.36572830237215
483.398 84.56849553951632
499.512 84.26638017022985
517.09 84.71067756879768
536.133 84.2593739729091
555.176 84.76593779227443
574.219 85.07270560187608
594.727 84.59829584464548
615.234 84.61839962474109
637.207 84.53837443395564
659.18 83.78788554323496
682.617 82.65995449869024
707.52 83.66428938416556
732.422 83.66026260443606
757.324 83.61370741433865
785.156 83.30121135853081
811.523 81.94847992483294
840.82 81.77641217001245
870.117 83.22211112690945
900.879 83.65113857836882
933.105 83.39473346170006
965.332 83.55203553348322
1000.49 83.34134931770427
1035.64 83.65746707169323
1072.27 83.05924981426163
1108.89 81.19104033756487
1148.44 81.98940527176332
1189.45 80.6949946321563
1230.47 81.00614530246544
1274.41 81.58816277070108
1319.82 81.09545134708972
1366.7 81.7970113796947
1413.57 81.64486551581703
1463.38 81.97370336468305
1516.11 82.38862366259515
1568.85 81.96356385437733
1624.51 81.29093497522466
1681.64 81.63444860007321
1741.7 82.83799859337364
1803.22 82.99809668632149
1866.21 82.94407167123761
1932.13 82.57182950140928
1999.51 81.56399031215825
2069.82 81.62305854447239
2143.07 82.20966629579742
2219.24 83.20403772900637
2296.88 83.72078205909617
2378.91 84.21455415294035
2462.4 83.22431278253696
2548.83 83.38937023377186
2639.65 84.46074706224242
2731.93 84.58886720161219
2828.61 83.84757874999887
2928.22 83.49365622759039
3030.76 83.367421187519
3137.7 83.05195809124262
3249.02 83.05802393335989
3363.28 82.87777989769604
3481.93 82.65607105283497
3604.98 82.67564750533434
3732.42 81.64929134544546
3864.26 81.97878421226159
4000.49 82.16191786107281
4141.11 81.51186514409366
4287.6 81.71851731202587
4438.48 81.96218023076037
4595.21 81.51491546984708
4756.35 81.25396109834763
4924.8 80.03368660180917
5097.66 78.87881725276806
5277.83 77.13582094100506
5463.87 77.07582818149922
5657.23 78.87276584931284
5856.45 81.49655904164813
6062.99 82.52567215618988
6276.86 82.79737029091527
6498.05 81.95895060049955
6726.56 80.61744077303668
6963.87 80.75198060098198
7209.96 81.38869631047554
7464.84 81.78547622608042
7727.05 81.24650120757191
7999.51 80.20712734303142
8282.23 80.22214223735644
8573.73 80.7892917681093
8876.95 82.41716059588916
9188.96 83.70753414736365
9514.16 83.90657251741183
9849.61 82.92667143302505
10196.8 81.57457402049468
10555.7 80.03705458655992
10927.7 80.18782400176976
11313.0 79.60459767602322
11712.9 78.3609098646327
12126.0 78.14010257458197
12553.7 77.93982473747978
12996.1 77.58744562524208
13454.6 77.80686122586296
13929.2 78.6064838480108
14419.9 78.66689992855002
14928.2 78.85192119957021
15455.6 78.78679840459692
16000.5 78.16783227748245
16564.5 79.07689902291901
17148.9 78.18506833916479
17752.4 78.65671065563485
18379.4 78.83235923027617
19026.9 77.91941173186748
19697.8 77.4557191523928
19999.5 77.52550574469991
