Freq "Side Wall Bounce"
22.4 30.023809974704236
23.0 31.78313760101709
23.6 33.51327836544563
24.0 35.223586172134176
25.0 36.90294603537133
25.8 38.56277380487923
26.5 40.18244392959308
27.2 41.78244392959304
28.0 43.36231456537921
29.0 44.91215592476745
30.0 46.43229001556834
30.7 47.911926293635915
31.5 49.39169735328177
32.5 50.821331030372406
33.5 52.241650804848135
34.5 53.61101786344277
35.5 54.95165872936856
36.5 56.25165872936857
37.5 57.51124754261086
38.7 58.75097591736349
40.0 59.95097591736348
41.2 61.13069982832444
42.5 62.29125154697414
43.7 63.381560540145216
45.0 64.49125154697413
46.2 65.52087260377216
47.5 66.55097591736349
48.7 67.52087260377216
50.0 68.48110328303979
51.5 69.39102080783977
53.0 70.25120879385057
54.5 71.05120879385056
56.0 71.79102080783976
58.0 72.50114595065783
60.0 73.16119474234183
61.5 73.81148255912032
63.0 74.39148764802333
65.0 74.9309337945644
67.0 75.4213310303724
69.0 75.84165080484811
71.0 76.29148764802333
73.0 76.68157119045772
75.0 76.99148764802332
77.5 77.25259013741898
80.0 77.45259013741897
82.5 77.65259013741898
85.0 77.77323332644616
87.5 77.85259013741897
90.0 77.89378972461023
92.5 77.89378972461023
95.0 77.8838785280963
97.5 77.80414383553217
100.0 77.70529453839417
103.0 77.57646170497664
106.0 77.4264084709831
109.0 77.22801198332513
112.0 77.02801198332513
115.0 76.82846432837114
118.0 76.63079122819543
122.0 76.40185074710973
125.0 76.21242611887538
128.0 76.01449577664344
132.0 75.88636135228741
136.0 75.74821999678281
140.0 75.64299205249425
145.0 75.57512234206764
150.0 75.439037652738
155.0 75.34167242282479
160.0 75.20613872122215
165.0 75.02861293468584
170.0 74.87643251199422
175.0 74.73276641677856
180.0 74.62401314238797
185.0 74.58966587429812
190.0 74.57682855765121
195.0 74.53306665051353
200.0 74.53082033035466
206.0 74.52498802844183
212.0 74.5906216214993
218.0 74.62208770262139
224.0 74.64513806681016
230.0 74.68139298935334
236.0 74.7493517095473
240.0 74.75934192412912
250.0 74.76273267796319
258.0 74.75275026916403
265.0 74.75302585179813
272.0 74.7113593842722
280.0 74.72377756117655
290.0 74.67470595562725
300.0 74.62377756117655
307.0 74.53558189513117
315.0 74.43558189513116
325.0 74.4229020123103
335.0 74.49919185929211
345.0 74.52924658132302
355.0 74.44309474995877
365.0 74.24940990944364
375.0 74.06319403481639
387.0 73.9631940348164
400.0 73.86319403481639
412.0 73.55344014615874
425.0 73.00316167622263
437.0 72.34340895570863
450.0 71.73615525590883
462.0 71.14446240195556
475.0 70.89783021785341
487.0 71.90356426078817
500.0 72.77087742864238
515.0 72.86795336364719
530.0 71.63183920043973
545.0 68.79280807050662
560.0 69.08641511113653
580.0 70.68302242963003
600.0 71.10513650615007
615.0 71.01455707743156
630.0 73.32257708633658
650.0 76.23712289621481
670.0 72.82814317090899
690.0 72.91357746442178
710.0 72.29885107460845
730.0 72.1606895512106
750.0 72.49530165104397
775.0 71.52079645190811
800.0 71.5739217902594
825.0 71.57441612464548
850.0 71.17415906810554
875.0 71.51074717405571
900.0 71.7478870389452
925.0 71.48453080185784
950.0 71.07280724940294
975.0 71.1671435253427
1000.0 72.45033748126896
1030.0 72.88851042203191
1060.0 73.40750585510712
1090.0 73.46075342447762
1120.0 75.29200148204625
1150.0 67.81860965637524
1180.0 63.73654546713591
1220.0 63.26381482996314
1250.0 63.28656508395339
1280.0 63.253070691961184
1320.0 67.26237164591367
1360.0 73.2506768359685
1400.0 71.99579126747972
1450.0 68.54336191799369
1500.0 68.69420845518414
1550.0 68.94556966658527
1600.0 69.31885283934494
1650.0 66.74331689437511
1700.0 66.6340186150105
1750.0 67.53920904812597
1800.0 66.86877096795637
1850.0 67.79144977385116
1900.0 68.39428846812349
1950.0 69.58119354412939
2000.0 74.08660716072397
2060.0 72.63760660523356
2120.0 71.42639745258751
2180.0 71.17830249621215
2240.0 69.98223825051694
2300.0 69.85342253102586
2360.0 69.16310677777277
2400.0 69.27800639270475
2500.0 68.67566376506925
2580.0 66.8519430252255
2650.0 67.02962632728448
2720.0 67.00560749201132
