Freq "Estimated In-Room Response"
20.5078 50.784339903471945
21.9727 53.44093178725895
23.4375 54.38501599580236
24.9023 56.45983490462966
26.3672 58.310151931636554
27.832 59.010842160885105
29.2969 60.81686541411473
30.7617 63.34318260178112
32.2266 64.17519312121586
33.6914 66.08991910516505
35.1562 66.18314793176965
36.6211 69.43932009941962
38.0859 70.26829047003815
39.5508 71.27057824030913
41.0156 72.34307810250453
42.4805 73.26275718030918
43.9453 74.03716256496222
45.4102 74.70320107291609
46.875 75.25642566719502
48.3398 75.73347372508455
51.2695 76.47060856545451
52.7344 76.7984483209116
54.1992 77.1069242279892
55.6641 77.32382611356286
58.5938 77.83888946681596
60.0586 78.09544592864741
62.9883 78.58143780980338
64.4531 78.79007417658464
67.3828 79.16192801234509
68.8477 79.37340398077316
71.7773 79.81537761456997
74.707 80.18309394062918
77.6367 80.5032965341226
79.1016 80.70132890179228
82.0312 81.12903217143736
84.9609 81.4593581127412
87.8906 81.82155014824602
90.8203 82.16728467567707
95.2148 82.5930097424954
98.1445 82.84372874278645
101.074 83.13270783428528
105.469 83.52169324417632
108.398 83.69227758925139
112.793 83.98790180349572
117.188 84.18314645703566
120.117 84.50111059810642
124.512 84.74700103101445
128.906 84.89031975040396
133.301 85.0623003447404
139.16 85.10025197023033
143.555 85.17977867502279
147.949 85.35790288184008
153.809 85.3917851098493
159.668 85.26641299100162
165.527 85.05217021585473
171.387 85.00650555617341
177.246 85.07858895711627
183.105 85.12273272208921
188.965 85.13439109508404
196.289 85.07053545125024
203.613 84.85788514939019
210.938 84.72059890399024
218.262 84.85149612956262
225.586 84.56904565994343
232.91 84.41437713018266
241.699 83.8760646261429
250.488 83.91702725825455
259.277 83.9040921646067
268.066 84.03298980532512
276.855 83.58773002645653
287.109 83.893776265376
297.363 83.87326658569235
307.617 84.08555393917217
319.336 83.18539412907383
329.59 83.46595794524765
341.309 83.2274177790372
353.027 82.78106283035439
366.211 83.15264916135395
379.395 83.38384648169918
392.578 83.75074306270407
405.762 83.57508174805172
420.41 83.55780688057045
435.059 83.5414116657204
451.172 82.78327826129954
465.82 83.2392249946889
483.398 83.30609042616997
499.512 83.60365079879865
517.09 82.58568698912723
536.133 82.61405975024671
555.176 82.40507383570905
574.219 81.77239581642435
594.727 82.5701141413851
615.234 82.26870088889248
637.207 82.39174261740463
659.18 82.27180480211406
682.617 82.0355459883668
707.52 82.37810383914199
732.422 82.01131658976313
757.324 81.40450617875777
785.156 81.76740776553537
811.523 81.406278697285
840.82 82.02783258715212
870.117 81.48545314064252
900.879 81.98377130378304
933.105 81.53863904277215
965.332 81.23619061334382
1000.49 80.9064273304596
1035.64 80.58684095817767
1072.27 80.57962443709592
1108.89 81.10778553607476
1148.44 82.41193672425453
1189.45 82.05978874226584
1230.47 82.37965778459177
1274.41 82.05034689555362
1319.82 81.8176103810562
1366.7 82.55766448997161
1413.57 82.4169106024044
1463.38 82.07284158990284
1516.11 81.26033124099023
1568.85 80.80314777983537
1624.51 80.17932850404442
1681.64 79.74290265898988
1741.7 78.84680177165406
1803.22 78.39463001178792
1866.21 78.63903665078274
1932.13 78.49509446916923
1999.51 78.14495036151196
2069.82 78.38769507424392
2143.07 79.34666689415594
2219.24 78.9968548756628
2296.88 79.09140998908246
2378.91 80.37802225897049
2462.4 80.48868274230124
2548.83 80.08117634512217
2639.65 80.79929562673651
2731.93 80.97478352708045
2828.61 81.3545841302347
2928.22 81.488279346576
3030.76 81.81904519931696
3137.7 82.07308650410734
3249.02 82.40475152592613
3363.28 82.63427934663359
3481.93 82.91149580834043
3604.98 82.82677657207569
3732.42 83.0052419832355
3864.26 82.72234758087868
4000.49 82.8735917520965
4141.11 82.66638658704896
4287.6 82.50053247007797
4438.48 82.2346133698623
4595.21 81.89684406903743
4756.35 82.26354426843731
4924.8 82.25672604299737
5097.66 82.46829759301438
5277.83 82.31731301668573
5463.87 82.39937106123473
5657.23 82.1694709769762
5856.45 81.87670678523166
6062.99 81.58719716260093
6276.86 81.36610400327254
6498.05 81.12279241214988
6726.56 81.06633638913864
6963.87 80.88665514497451
7209.96 81.12793061380194
7464.84 81.51975503135439
7727.05 82.18384216588362
7999.51 82.654191138113
8282.23 83.14530823651783
8573.73 83.63887564882869
8876.95 84.0190619652341
9188.96 84.27999162471686
9514.16 84.55977969866974
9849.61 84.17387764387612
10196.8 82.03553180530476
10555.7 82.89820180262444
10927.7 83.52220433199419
11313.0 84.28409490507671
11712.9 84.69893250684149
12126.0 84.77544104641193
12553.7 84.72218591252073
12996.1 84.48698829090418
13454.6 84.38881577728719
13929.2 84.11565684143943
14419.9 83.30303760345647
14928.2 82.98267678042043
15455.6 82.28908281773501
16000.5 79.43946722557025
16564.5 75.80434357967285
17148.9 73.21506024642726
17752.4 79.07823733403742
18379.4 78.2143958264327
19026.9 73.91265164701106
19697.8 68.29394676332866
19999.5 71.01668506812416
