Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,1.2669218511605038,0.6669218511604811,0.521730400724266,0.4116128239878094,0.06328597555250326,0.6042962428603289
23.0,2.9007674944556356,2.300767494455613,2.1663924824583773,2.032690561616789,1.6530183346324634,2.230070536458385
23.6,4.533589826879961,3.933589826879995,3.7954226794644796,3.6326905616167835,3.243190100942684,3.8484404065580122
24.0,6.1669218511605095,5.5335898268799895,5.395422679464474,5.232690561616778,4.822293764409579,5.452647145835186
25.0,7.766921851160504,7.133589826879955,6.995422679464468,6.810616932177254,6.412621232989636,7.046785850041431
25.8,9.333589826879972,8.700767494455619,8.595422679464434,8.372338938372678,7.9442071579578055,8.613196159380038
26.5,10.900767494455636,10.266921851160504,10.166392482458406,9.928984818313978,9.481126934249943,10.17375572445917
27.2,12.466921851160492,11.833589826879972,11.721730400724255,11.472338938372673,11.012857409846958,11.727695440050297
28.0,14.00076749445563,13.366921851160527,13.321730400724277,13.0125395738811,12.550340117383712,13.276540328663657
29.0,15.566921851160515,14.933589826879967,14.850394251145474,14.569089922188539,14.072078307941695,14.8259407781905
30.0,17.133589826879955,16.50076749445563,16.42173040072427,16.13176270469188,15.598485236404457,16.386157285170412
30.7,18.70076749445562,18.03358982687999,18.021730400724266,17.690869085138957,17.162256063033027,17.950861673211904
31.5,20.300767494455613,19.66692185116048,19.676975317123322,19.29086908513895,18.751746473461054,19.56720336293685
32.5,21.933589826879967,21.300767494455613,21.276975317123316,20.909749360562188,20.362256063033044,21.18720767617384
33.5,23.566921851160487,22.933589826879995,22.976975317123305,22.55096552288046,21.968277903696332,22.831116915540605
34.5,25.266921851160504,24.600767494455624,24.66138002358113,24.192300097683983,23.61099589055442,24.50083932976716
35.5,26.933589826879967,26.266921851160504,26.36138002358112,25.89230009768397,25.28132027297201,26.181153962616037
36.5,28.633589826879984,27.96692185116052,28.061380023581137,27.571510377152293,26.923962137301373,27.86798939761195
37.5,30.300767494455613,29.633589826879955,29.761380023581125,29.234194114267723,28.593553110382544,29.541496987300093
38.7,31.966921851160492,31.300767494455613,31.48850980857526,30.913604450491505,30.262403431835025,31.223657236640776
40.0,33.66692185116051,32.96692185116049,33.17331062323635,32.552401315583836,31.883589223767103,32.8895986737291
41.2,35.30076749445561,34.600767494455624,34.846085425912975,34.21314532925297,33.521675185215116,34.53743682399633
42.5,36.93358982687997,36.20076749445562,36.47331062323639,35.81314532925299,35.0934198100033,36.14668890521597
43.7,38.53358982687996,37.80076749445561,38.07331062323638,37.39513069383642,36.687293198998844,37.74239635353035
45.0,40.06692185116049,39.30076749445561,39.65840584504062,38.95626077071188,38.20431911807998,39.28282677587879
46.2,41.53358982687999,40.80076749445561,41.15840584504062,40.41878277000097,39.66925440692103,40.76245265791246
47.5,42.96692185116052,42.23358982687998,42.65840584504059,41.91878277000097,41.095860938194534,42.22169270173396
48.7,44.3669218511605,43.600767494455624,44.058405845040625,43.29950197238787,42.48021445427253,43.60911809917934
50.0,45.66692185116048,44.900767494455636,45.35840584504061,44.599501972387884,43.8089355354719,44.913559859851546
51.5,46.8669218511605,46.100767494455624,46.58748929892039,45.89950197238787,45.06925440692103,46.1481280023404
53.0,48.03358982687996,47.267695213052946,47.75840584504061,47.099501972387884,46.23247090346268,47.32156418860174
54.5,49.133589826879955,48.33513059177983,48.88748929892043,48.19950197238788,47.369254406921016,48.42735482948794
56.0,50.19999999999999,49.40076749445561,49.943790754197295,49.31878277000098,48.463233921044264,49.5057822191246
58.0,51.19999999999999,50.368450838054315,50.943790754197295,50.35718048214724,49.52164210612807,50.516123556742485
60.0,52.099999999999994,51.30076749445561,51.91508314243883,51.39430059846805,50.52430946128871,51.48115458597698
61.5,53.0,52.23513059177982,52.8437907541973,52.39091556857336,51.52406280473559,52.42921618104438
63.0,53.93358982687998,53.10076749445561,53.74379075419729,53.309366791037334,52.49596560323049,53.34576743955034
65.0,54.79999999999998,53.935130591779824,54.64379075419731,54.290915568573354,53.43648542903196,54.24881168979641
67.0,55.7,54.768450838054335,55.51508314243884,55.20695883351149,54.395110218739404,55.14326536752691
69.0,56.5,55.63513059177983,56.40065786069427,56.12620662747885,55.31763732075959,56.01921323199906
71.0,57.3669218511605,56.435130591779824,57.20065786069425,57.044934231167915,56.2284760958665,56.87766237888644
73.0,58.2,57.23513059177982,58.0716627539189,57.92342518384305,57.13768012736654,57.73563932101999
75.0,59.0,58.003069571042516,58.90065786069427,58.82342518384304,58.04729707032632,58.57651230981966
77.5,59.79999999999998,58.80306957104251,59.70065786069425,59.682033784188334,58.920875665671474,59.40206697746703
80.0,60.56692185116049,59.60306957104251,60.50065786069425,60.56119474234184,59.83031033326317,60.23162486192791
82.5,61.36692185116051,60.33821129888743,61.328807156745285,61.38064597778592,60.70214756469771,61.043890820344274
85.0,62.16692185116051,61.10306957104251,62.12880715674528,62.240276728970485,61.57176981685197,61.863845798075374
87.5,62.900767494455636,61.838211298887416,62.87166275391891,63.06027588070904,62.434054537839614,62.64294396572147
90.0,63.70076749445562,62.57150800786937,63.671662753918895,63.88064597778592,63.28593739222383,63.446387159928435
92.5,64.40076749445561,63.23821129888742,64.4,64.66027588070905,64.09589589913402,64.18599892974157
95.0,65.13435140868502,63.938211298887424,65.15742449135814,65.40092097707209,64.90583162311161,64.93586152678039
97.5,65.80076749445561,64.60690501035458,65.82880715674528,66.12110176237115,65.67377203923527,65.63599958488075
100.0,66.50076749445563,65.20690501035459,66.52880715674527,66.84165599637157,66.41499769121913,66.33336288663111
103.0,67.16845083805433,65.84283030471973,67.20000000000002,67.52247670301969,67.13596229814692,67.01077075595762
106.0,67.76845083805433,66.40690501035459,67.8,68.16211340960695,67.81404211975477,67.6304354793621
109.0,68.36845083805433,66.94283030471972,68.45742449135815,68.76395064819496,68.44553388555934,68.23985871130219
112.0,68.93663575667185,67.4760917544922,69.05742449135815,69.30321233431062,69.0658469445031,68.81408551133512
115.0,69.46845083805432,68.01227178315618,69.5716627539189,69.86395064819496,69.64504855132466,69.35940476572459
118.0,70.00306957104252,68.41227178315619,70.17166275391891,70.36395064819496,70.18108046131515,69.88095450427356
122.0,70.47150800786937,68.8489851487955,70.67166275391891,70.78294805437281,70.68108046131513,70.3474583249052
125.0,70.97150800786939,69.24898514879551,71.10065786069426,71.1829480543728,71.12750899064967,70.78446876815934
128.0,71.37150800786938,69.61916705502752,71.5716627539189,71.6023023206405,71.5383231874232,71.20225388188756
132.0,71.77150800786939,69.91916705502753,71.9716627539189,71.94119983124484,71.92750899064967,71.57278241956489
136.0,72.14044167945492,70.25667255930051,72.37166275391891,72.26074062498236,72.26427512557024,71.92659794700494
140.0,72.4760917544922,70.49471929119206,72.74379075419729,72.54119983124485,72.55352543781008,72.23531810924891
145.0,72.77609175449221,70.72758719283593,73.10065786069424,72.78110854744814,72.79091489204495,72.51302356983875
150.0,73.0457671943847,70.86588846059688,73.37166275391891,72.98064597778591,73.00738971437794,72.73955782548241
155.0,73.24576719438468,70.96588846059687,73.61508314243883,73.18158184074406,73.16585839180013,72.92820016550954
160.0,73.41592692226706,71.07662798253904,73.81508314243885,73.34260029820791,73.27657763383695,73.08342957561035
165.0,73.55260953202217,71.04898359150842,74.01508314243884,73.48436742920605,73.39349109613116,73.21183963461009
170.0,73.65260953202217,70.98888547155003,74.11508314243883,73.5653762443983,73.4099708477447,73.27125896322923
175.0,73.68982856673472,70.96194867563766,74.24313939533782,73.62757995317386,73.42180582592938,73.32335410630435
180.0,73.6948570588317,70.8026545034034,74.28684446163055,73.69032346940192,73.40725324058324,73.32772753201827
185.0,73.69897445130924,70.6179278976485,74.31508314243884,73.75226959352628,73.39754711557165,73.3270569317344
190.0,73.67082970284298,70.392378988098,74.35775667464532,73.7722137210486,73.32615417551584,73.2980739547329
195.0,73.64314826109434,70.20982855556757,74.38684446163056,73.79117509502738,73.30539555743896,73.28123601462792
200.0,73.54314826109434,69.92875610128314,74.38684446163056,73.83247987557604,73.25321562140435,73.23152926901099
206.0,73.51592538879983,69.67269145322595,74.38684446163056,73.85034056676338,73.22222959631338,73.20024346060652
212.0,73.42869245367797,69.39389595883674,74.35907003611939,73.86939747046671,73.1919766423878,73.14848946380701
218.0,73.3687803399679,69.09430744544665,74.33111684098728,73.86670626616768,73.15998562028994,73.09666046833877
224.0,73.28382334167594,68.81904449785343,74.30165212437171,73.86482741630635,73.12363372194065,73.04157431818294
230.0,73.18382334167595,68.44520516099384,74.30165212437171,73.88338957194298,73.08140014256557,72.98918879377263
236.0,73.13392832814566,68.12154865751023,74.30165212437171,73.84210173162693,73.04021321658311,72.93813183053152
240.0,72.97584607527146,67.75131759580827,74.2590700361194,73.80230232064049,72.94141445751671,72.83977431835348
250.0,72.8944886893229,67.36382205324666,74.2590700361194,73.72342518384305,72.88369353635606,72.76833259923846
258.0,72.74805664755615,66.91498382011471,74.22979499755904,73.64396845048444,72.7741569405159,72.66278149096368
265.0,72.59179815677408,66.44885135917306,74.1590700361194,73.5467367724147,72.62730999702937,72.5321389906613
272.0,72.41395652088275,65.95447715330634,74.12979499755905,73.44956775128412,72.49188338155568,72.41211400153942
280.0,72.2708338338135,65.46239477036437,74.11508314243883,73.33357366274147,72.3299975545446,72.29555800889385
290.0,72.09562483724392,64.93401118403297,74.11508314243883,73.27738986033177,72.18438402205317,72.19661279044549
300.0,71.92180052683973,64.42332853367796,74.0716627539189,73.16435022552126,72.04756512226021,72.07459794082125
307.0,71.77825745704102,63.93167212130372,74.04313939533782,73.12907857902111,71.92955742566964,71.98936275317843
315.0,71.6412772730039,63.50089281776597,74.04313939533782,73.11193946350986,71.8326261370034,71.92704394798562
325.0,71.4551922001827,63.0738024293654,74.0716627539189,73.1298846540872,71.76823363460124,71.8825502846052
335.0,71.32285985267755,62.74786829224301,74.11508314243883,73.16813431484034,71.73727917528286,71.86932318561625
345.0,71.19561715933443,62.55295536787777,74.11508314243883,73.24520600354646,71.70578615195626,71.85741131165298
355.0,71.10489348120858,62.554118291852035,74.18748929892041,73.31989834338086,71.69940277047718,71.88599294393242
