Freq "Total Early Reflection"
20.5078 70.12998986201764
21.2402 70.80995168281807
21.9727 72.68851323378281
22.7051 72.70862683312042
23.4375 73.83602629808311
24.1699 74.33230622295285
25.6348 73.09073495492596
26.3672 73.76584529910262
27.0996 75.30582683043632
27.832 75.65178661399277
29.2969 75.96986793637076
30.0293 75.86833951730922
31.4941 76.21687361656139
32.2266 76.35000510569576
33.6914 75.99292503565202
34.4238 76.39111264315058
35.8887 77.28378226956876
37.3535 77.3895168621721
38.8184 77.98343809474946
39.5508 77.94226778840137
41.0156 78.32786798516825
42.4805 78.29043466937013
43.9453 78.63904961757055
45.4102 79.10915756515443
47.6074 79.38720503145517
49.0723 79.75722810154946
50.5371 79.88770046335583
52.7344 80.17731738675535
54.1992 80.33577157224518
56.3965 80.37952294815396
58.5938 80.21403911398822
60.0586 80.23342175695953
62.2559 80.28683811582503
64.4531 80.18711148324265
66.6504 79.98578492774975
69.5801 79.8190221482891
71.7773 79.82872655787419
73.9746 79.67739940870383
76.9043 79.2657727499932
79.834 79.2797695437626
82.7637 79.03173957110252
85.6934 79.14993486277632
88.623 79.00032519285996
91.5527 78.93414916873328
94.4824 78.8205075137332
98.1445 78.72762807992902
101.807 78.83928323959843
105.469 78.79064779239415
109.131 78.70693739792489
112.793 78.5638545011798
116.455 78.65772598048589
120.85 78.70250165512499
125.244 78.75049077309365
129.639 78.60022140736412
134.033 78.54522920699819
138.428 78.38361795386942
143.555 78.26096434492761
148.682 78.04503123620303
153.809 77.97483271260639
159.668 77.58809229287245
164.795 77.28924945605378
170.654 76.98845457086632
176.514 76.77280744428866
183.105 76.34270988543011
189.697 76.67003389248505
196.289 76.50628670251879
202.881 76.70819144197121
210.205 76.71102679899644
217.529 77.0549807322421
225.586 77.4438476047704
232.91 77.85497142707766
241.699 77.91206922676791
249.756 77.512049561394
258.545 77.99167367624803
268.066 78.46444418997417
277.588 77.74681672169315
287.109 78.38337728329267
297.363 78.45329459918729
307.617 78.43001747221346
318.604 78.5359214274489
329.59 78.55185008316072
341.309 78.86009261032213
353.76 79.17471585893517
366.211 78.7619222783129
378.662 79.21474778015342
392.578 80.03585076855366
405.762 80.14666311822394
420.41 81.39189223818751
435.059 81.36117746457732
450.439 81.40213840617068
466.553 80.75132089221225
482.666 81.41103032080817
500.244 81.51556253475579
517.822 81.50154399804354
536.133 81.0043500789983
554.443 80.8069569184024
574.219 80.18563652807028
594.727 80.38017518841397
615.234 79.95959189498531
637.207 80.06530690436286
659.912 79.11120600714251
683.35 79.17883848459542
706.787 79.9596776942818
731.689 80.41448189830633
758.057 81.00689132801126
784.424 80.7497594925753
812.256 81.94090235705994
840.82 82.23155361199069
870.85 81.92818063341203
901.611 82.69587027016398
933.105 82.6247810824995
966.064 82.50747031129168
999.756 82.28768176770882
1034.91 82.64554197252777
1071.53 82.41804678927663
1109.62 82.20734047630125
1148.44 82.5726674468268
1189.45 82.58748376102429
1231.2 83.20274899187187
1274.41 83.01985848699002
1319.82 83.04995298858938
1365.97 83.01436973649665
1414.31 82.89800346271494
1464.11 82.8794719891059
1515.38 82.85313568202604
1568.85 82.58814717319612
1624.51 82.45837526894132
1681.64 82.35069941438108
1740.97 82.76391947334848
1802.49 82.72086456957123
1866.21 82.33028625366101
1932.13 81.88060418273359
2000.24 81.08652467590505
2070.56 80.94358211293334
2143.8 80.92314609454272
2219.24 80.88449594699797
2297.61 81.07670976678348
2378.17 81.08576564605922
2462.4 80.75892164974317
2548.83 80.55506916228526
2638.92 80.5886132795441
2731.93 80.84537642397622
2828.61 80.72009534413736
2928.22 80.41745488804014
3031.49 79.93713918416996
3138.43 79.51995036877842
3249.02 79.33370386983965
3363.28 79.09972911215914
3481.93 78.99350224948095
3604.98 78.37418696631094
3732.42 77.97833642659012
3863.53 77.7775404786817
3999.76 77.4068653108593
4141.11 77.6486488572766
4286.87 77.31511579854231
4438.48 77.53710462117671
4594.48 77.4283670423252
4757.08 77.47306959727021
4924.8 77.15978755914527
5098.39 77.27752047687083
5277.83 76.66527939127637
5463.87 76.35501155718622
5656.49 76.47281916182583
5856.45 75.97160277669535
6062.99 75.92848338341348
6276.86 76.29964308738299
6498.05 76.3447346089512
6727.29 77.16499253361285
6964.6 77.150206539317
7209.96 77.56811002960627
7464.11 77.353841420587
7727.78 77.61933254833623
8000.24 77.49491855138653
8282.23 77.44977476370903
8574.46 77.50245797630434
8876.22 77.14621048591832
9189.7 76.87411225060161
9513.43 76.654182938432
9848.88 76.52132988973464
10196.8 76.1262154252497
10556.4 76.06464627452365
10928.5 75.87504749259247
11313.7 75.68021177406594
11712.9 75.6013287808522
12126.0 75.6883746411886
12553.7 75.82231739395645
12996.1 75.87000465854433
13454.6 75.81156051791234
13928.5 75.65789900713406
14419.9 75.50966551354807
14928.2 75.61375771845788
15454.8 76.00735207691824
15999.8 76.47887646228206
16564.5 76.79137758967978
17148.2 76.74715124433934
17753.2 76.24061732985102
18379.4 75.23952325924078
19027.6 73.27884488734729
19698.5 71.52446327096331
19999.5 70.80688604495232
