Freq "Estimated In-Room Response"
22.4 0.6012370381733092
23.0 2.22657194426813
23.6 3.8423378217871687
24.0 5.44410314706775
25.0 7.038242074921357
25.8 8.606621440074008
26.5 10.164473335032682
27.2 11.714536791291067
28.0 13.263034083494375
29.0 14.8124244632142
30.0 16.366259974906853
30.7 17.936345025255605
31.5 19.55022291043187
32.5 21.16379234652615
33.5 22.810704972629367
34.5 24.473731497180836
35.5 26.156820337413592
36.5 27.8391675168601
37.5 29.51459112623823
38.7 31.200156518672514
40.0 32.857683553719085
41.2 34.50549292619755
42.5 36.110878776109274
43.7 37.701484933414235
45.0 39.24416666851141
46.2 40.722528029947
47.5 42.18131097624868
48.7 43.56268114404406
50.0 44.8688497305981
51.5 46.10696190836211
53.0 47.27341260528067
54.5 48.37950255379357
56.0 49.45207122251668
58.0 50.46160296478445
60.0 51.42929593903233
61.5 52.37935361258752
63.0 53.292620381948055
65.0 54.19699908553089
67.0 55.08679292015245
69.0 55.970150875875206
71.0 56.82169519835121
73.0 57.679898628052726
75.0 58.519788911586204
77.5 59.34508952148846
80.0 60.17376992266554
82.5 60.98672744640231
85.0 61.806586596811485
87.5 62.58766799109216
90.0 63.383363803416216
92.5 64.12836099555815
95.0 64.87720129013432
97.5 65.57739600009135
100.0 66.27331750500767
103.0 66.94665726965903
106.0 67.56467433178449
109.0 68.17534841236437
112.0 68.74705445911424
115.0 69.28758747079863
118.0 69.80778572519576
122.0 70.27006280323825
125.0 70.69890646084282
128.0 71.1157539688476
132.0 71.48156681846235
136.0 71.82849885174157
140.0 72.13038740585708
145.0 72.39993075231692
150.0 72.62040324929231
155.0 72.79942715573291
160.0 72.94253541048644
165.0 73.06496213618435
170.0 73.11400340436042
175.0 73.15708656172359
180.0 73.15203639468231
185.0 73.14223323942575
190.0 73.10422244165548
195.0 73.07799093020324
200.0 73.02812437666469
206.0 72.9880029776396
212.0 72.93079951976986
218.0 72.8740056318545
224.0 72.8155463124903
230.0 72.76280729957467
236.0 72.70640508715813
240.0 72.6105587745654
250.0 72.53677705419094
258.0 72.43172028302399
265.0 72.30442775444388
272.0 72.19039760223279
280.0 72.0764319971863
290.0 71.98164958902872
300.0 71.86986966028016
307.0 71.79058428921647
315.0 71.7358507092119
325.0 71.7119059439508
335.0 71.71207024714666
345.0 71.71479497793489
355.0 71.75847031160623
365.0 71.78210682609637
375.0 71.82220015823493
387.0 71.87766154722688
400.0 71.89410108232426
412.0 71.88774963182253
425.0 71.88355909012522
437.0 71.85521292111316
450.0 71.838697576725
462.0 71.81186413381567
475.0 71.78786826698385
487.0 71.77660473490597
500.0 71.76318788537868
515.0 71.7463086578671
530.0 71.74075748911139
545.0 71.74148911652316
560.0 71.72551028943613
580.0 71.72776253559452
600.0 71.69269936512198
615.0 71.67258380821417
630.0 71.66754183976904
650.0 71.63465643795313
670.0 71.62936306047176
690.0 71.61796206830383
710.0 71.63418603212332
730.0 71.6224710714364
750.0 71.61780520637168
775.0 71.58646749525136
800.0 71.55782541777056
825.0 71.5531863561396
850.0 71.5364468147792
875.0 71.5107169262167
900.0 71.48316818620214
925.0 71.45195770816599
950.0 71.43568564175816
975.0 71.42723537501915
1000.0 71.44188320739244
1030.0 71.44704941846321
1060.0 71.47498668384436
1090.0 71.48935331431684
1120.0 71.50744372368814
1150.0 71.48298492805728
1180.0 71.46201107329155
1220.0 71.43525677851093
1250.0 71.39243772411726
1280.0 71.33856251712984
1320.0 71.30867854942278
1360.0 71.27208640878051
1400.0 71.2162654322698
1450.0 71.1815382711452
1500.0 71.11314324013503
1550.0 71.0390276438719
1600.0 70.97205822541345
1650.0 70.8955039625603
1700.0 70.76983669351944
1750.0 70.60206378272063
1800.0 70.40414417665046
1850.0 70.15869073017831
1900.0 69.91250606615736
1950.0 69.58995664771817
2000.0 69.28958960337532
2060.0 68.97944780403142
2120.0 68.65932819735282
2180.0 68.37915689508002
2240.0 68.11660604898812
2300.0 67.87080483891805
2360.0 67.65599001673942
2400.0 67.43209658079672
2500.0 67.25991905429812
2580.0 67.10397900028156
2650.0 67.00860974288148
2720.0 66.96020540219867
2800.0 66.90557560339478
2900.0 66.8956002592652
3000.0 66.95645089994493
3070.0 67.0023831136106
3150.0 67.05223491470794
3250.0 67.12321613541562
3350.0 67.18102607019148
3450.0 67.2214001897204
3550.0 67.29580055690924
3650.0 67.35744850324058
3750.0 67.4148564768516
3870.0 67.50208160924818
4000.0 67.56830461014123
4120.0 67.69896550848387
4250.0 67.81314786224152
4370.0 67.95208859373903
4500.0 68.08951236411781
4620.0 68.25580134331011
4750.0 68.43791340951867
4870.0 68.57568155762613
5000.0 68.77153457079348
5150.0 68.93270561920846
5300.0 69.09981325381892
5450.0 69.21788538207156
5600.0 69.33093517446974
5800.0 69.44918594243218
6000.0 69.53410096949646
6150.0 69.55970081315672
6300.0 69.6172754912171
6500.0 69.61374647369826
6700.0 69.5880474536774
6900.0 69.54636773417639
7100.0 69.48757971223529
7300.0 69.4088989711536
7500.0 69.29069371330976
7750.0 69.16557159901576
8000.0 69.08236443727942
8250.0 68.95254460409791
8500.0 68.8531435814692
8750.0 68.73210567459768
9000.0 68.6044013708126
9250.0 68.50953216596074
9500.0 68.41599803427704
9750.0 68.33711012983645
10000.0 68.27269534124282
10300.0 68.28599926317612
10600.0 68.31660297163656
10900.0 68.34132835020631
11200.0 68.42761298308211
11500.0 68.4683509042628
11800.0 68.47728620427247
12200.0 68.47730425947951
12500.0 68.46143819036487
12800.0 68.36471480389363
13200.0 68.28021357675607
13600.0 68.15641523557265
14000.0 68.02275069777068
14500.0 67.83819073140619
15000.0 67.61925724447103
15500.0 67.34161925234999
16000.0 66.95900953346228
16500.0 66.48263745115946
17000.0 65.87392419354812
17500.0 65.24054652684734
18000.0 64.50160573869195
18500.0 63.74584856725559
19000.0 62.97589687656793
19500.0 62.1848907313194
