Freq "Total Early Reflection"
20.5078 49.129734661475155
21.9727 51.392786078066635
23.4375 52.56539069610592
24.9023 53.23145738985879
26.3672 55.254838301077044
27.832 57.33456578608265
29.2969 58.95907527046465
30.7617 60.48190081951104
32.2266 61.65013405309061
33.6914 63.11641628667337
35.1562 64.50774366280429
36.6211 65.99565804392054
38.0859 67.08457048286822
39.5508 68.38986516144925
41.0156 69.64740167301586
42.4805 70.91385163866771
43.9453 71.97017524756552
45.4102 73.06151349034499
46.875 74.09243502903357
48.3398 74.92677937021394
51.2695 76.69375370139791
52.7344 77.52808830266713
54.1992 78.25039968617216
55.6641 78.85644937775606
58.5938 79.88960826530992
60.0586 80.34064148368286
62.9883 81.19353683273927
64.4531 81.54724008724999
67.3828 82.03312954626688
68.8477 82.19700842309392
71.7773 82.61591343078327
74.707 83.03056787532542
77.6367 83.25468476245997
79.1016 83.29848840035756
82.0312 83.47637644748622
84.9609 83.56296740212363
87.8906 83.593754562548
90.8203 83.67611771843049
95.2148 84.05324784713524
98.1445 83.95470912462399
101.074 83.94923042465454
105.469 83.96865854710306
108.398 84.0837311229494
112.793 84.16825270509193
117.188 84.22549748674633
120.117 84.31733272820946
124.512 84.36643211257841
128.906 84.17606464160006
133.301 83.9657006293309
139.16 83.97490545171277
143.555 84.04860408854532
147.949 83.8681619960331
153.809 83.8578297157063
159.668 83.89324081389992
165.527 83.88308875567905
171.387 83.78858210511908
177.246 83.85520176291641
183.105 83.77557604731795
188.965 83.5603523975074
196.289 83.62411135876643
203.613 83.5982180665323
210.938 83.47594432787592
218.262 83.3325932476093
225.586 83.34632619434294
232.91 83.3545803849654
241.699 83.14977186719675
250.488 83.07087237130632
259.277 83.07274982819784
268.066 82.94350151541319
276.855 83.00138095479143
287.109 82.77249206957035
297.363 83.03684251378915
307.617 82.95143600341173
319.336 82.73878152260109
329.59 82.36485827940055
341.309 82.45042600417464
353.027 82.09565910429973
366.211 82.19481648150371
379.395 82.37917371047473
392.578 81.91737411479762
405.762 81.29708332591476
420.41 82.55730245274025
435.059 82.77498662300233
451.172 82.77124078454268
465.82 82.94738694912012
483.398 83.36408646603942
499.512 83.26802606914255
517.09 82.75603703818031
536.133 82.60189537271013
555.176 82.4559624285677
574.219 82.70017090870137
594.727 82.69415382964529
615.234 83.42346484659332
637.207 83.74137589233405
659.18 83.23247238436414
682.617 83.16072115355611
707.52 83.15074421440555
732.422 82.81152946872389
757.324 83.11638765667503
785.156 82.6265813134235
811.523 82.72023753773338
840.82 82.72338347681347
870.117 82.43694440460045
900.879 83.54186391345822
933.105 84.49530913678072
965.332 84.53965654508515
1000.49 84.24350005743905
1035.64 83.89444098282166
1072.27 83.25691367849807
1108.89 83.42173727431614
1148.44 83.60394915708433
1189.45 83.72296091024236
1230.47 84.27172182551357
1274.41 84.12026640295122
1319.82 84.05272091443679
1366.7 83.55651719842069
1413.57 82.90242701256749
1463.38 82.65935750870598
1516.11 82.46360792788754
1568.85 81.26126800090319
1624.51 81.14181017243301
1681.64 81.28860297037328
1741.7 81.09327861413715
1803.22 80.72865920469552
1866.21 79.86154822675762
1932.13 79.48776691612049
1999.51 80.25687041710455
2069.82 80.8219779297008
2143.07 80.99563833759582
2219.24 80.32474079759919
2296.88 80.09709497636622
2378.91 80.40298083900377
2462.4 81.29395602205157
2548.83 80.8836096895724
2639.65 79.95372141486794
2731.93 79.66609076616001
2828.61 80.33519849785752
2928.22 80.90324485707944
3030.76 81.13260511572538
3137.7 81.40025447758728
3249.02 81.34617184955694
3363.28 81.14826358806326
3481.93 81.19822298367244
3604.98 81.53774533835666
3732.42 81.83246336677936
3864.26 81.09806489456012
4000.49 80.91496493710217
4141.11 80.95756399908511
4287.6 80.29743936450144
4438.48 80.52162418912404
4595.21 80.37756750868871
4756.35 81.00634046832128
4924.8 81.42520293085606
5097.66 81.39483620767486
5277.83 81.23889916299902
5463.87 81.07657716281835
5657.23 81.03142793258674
5856.45 80.87366891113577
6062.99 80.85343701288997
6276.86 80.52263267209814
6498.05 80.44443904370742
6726.56 80.43378150531332
6963.87 80.42031515912241
7209.96 81.10594260263404
7464.84 81.31891789360795
7727.05 81.83739342745035
7999.51 81.85642003246676
8282.23 81.48008329932783
8573.73 80.47142073049208
8876.95 80.17059828323768
9188.96 79.73506884719946
9514.16 79.7658378875937
9849.61 79.61408227320594
10196.8 79.8983987114677
10555.7 79.99122609122207
10927.7 79.81190700121486
11313.0 79.87200952145335
11712.9 79.79135515130913
12126.0 79.85436315544631
12553.7 79.65116792597969
12996.1 79.54029582648172
13454.6 79.76122390118623
13929.2 79.93419176499648
14419.9 79.98670824206077
14928.2 79.9324740565604
15455.6 79.7056437245406
16000.5 79.41170913200823
16564.5 79.0627225926969
17148.9 78.75182671113654
17752.4 78.3117762903541
18379.4 77.8539840233415
19026.9 77.34272609950438
19697.8 76.69181708086892
19999.5 76.46063561044058
