Freq "On Axis"
20.5078 63.31192849389417
21.2402 63.444428493894165
21.9727 64.95192849389419
22.7051 64.96902849389416
23.4375 66.76882849389416
24.1699 67.45902849389417
25.6348 69.42392849389417
26.3672 70.26112849389418
27.0996 71.25422849389416
27.832 71.91522849389418
29.2969 73.10782849389417
30.0293 73.76972849389419
31.4941 75.61692849389418
32.2266 76.22442849389417
33.6914 77.49822849389419
34.4238 78.11052849389417
35.8887 79.05192849389415
37.3535 80.19472849389417
38.8184 81.23952849389417
39.5508 81.46562849389417
41.0156 82.11462849389417
42.4805 83.05782849389418
43.9453 83.74722849389417
45.4102 84.07632849389417
47.6074 85.00022849389417
49.0723 85.47092849389418
50.5371 85.86612849389417
52.7344 86.49622849389418
54.1992 86.92172849389415
56.3965 87.44502849389417
58.5938 87.90432849389417
60.0586 88.17352849389415
62.2559 88.50452849389417
64.4531 88.77272849389416
66.6504 88.96872849389418
69.5801 89.34592849389419
71.7773 89.53382849389418
73.9746 89.77312849389418
76.9043 89.93382849389417
79.834 90.09052849389417
82.7637 90.22622849389417
85.6934 90.30572849389416
88.623 90.34642849389417
91.5527 90.29732849389417
94.4824 90.27612849389418
98.1445 90.22772849389418
101.807 90.11012849389418
105.469 90.06942849389416
109.131 89.98392849389417
112.793 90.04062849389418
116.455 89.95712849389417
120.85 89.91092849389419
125.244 89.86562849389416
129.639 89.76642849389417
134.033 89.62172849389417
138.428 89.34212849389417
143.555 89.11422849389417
148.682 89.03842849389417
153.809 89.04272849389417
159.668 89.27802849389415
164.795 89.69622849389417
170.654 89.85892849389417
176.514 89.50082849389419
183.105 89.08452849389417
189.697 89.43872849389417
196.289 89.68512849389417
202.881 89.86582849389417
210.205 89.50692849389416
217.529 89.57772849389417
225.586 89.84912849389418
232.91 89.71262849389417
241.699 89.71292849389417
249.756 89.39132849389416
258.545 90.70242849389417
268.066 89.99842849389417
277.588 90.57362849389418
287.109 90.37422849389417
297.363 89.73242849389418
307.617 89.96062849389419
318.604 89.37182849389417
329.59 89.66952849389418
341.309 90.44242849389417
353.76 90.52052849389418
366.211 90.25112849389417
378.662 90.00222849389418
392.578 89.53612849389417
405.762 89.17932849389418
420.41 89.65432849389417
435.059 89.77702849389418
450.439 89.00072849389419
466.553 89.13202849389417
482.666 89.60362849389418
500.244 89.17662849389417
517.822 88.99082849389417
536.133 89.27662849389417
554.443 88.66272849389416
574.219 89.46522849389417
594.727 89.14872849389417
615.234 89.20732849389417
637.207 90.10162849389418
659.912 90.56032849389418
683.35 91.25552849389418
706.787 91.41732849389417
731.689 91.05652849389418
758.057 91.19692849389416
784.424 90.79242849389418
812.256 90.50762849389417
840.82 90.01912849389417
870.85 90.22372849389417
901.611 90.72512849389418
933.105 90.70892849389416
966.064 89.37062849389417
999.756 91.58922849389417
1034.91 90.00332849389416
1071.53 90.28832849389418
1109.62 90.15952849389417
1148.44 89.51732849389417
1189.45 90.68612849389417
1231.2 90.66442849389416
1274.41 91.22342849389418
1319.82 90.73442849389416
1365.97 90.03212849389418
1414.31 89.47752849389418
1464.11 89.70412849389417
1515.38 90.09182849389417
1568.85 89.84472849389417
1624.51 89.17462849389416
1681.64 89.32912849389417
1740.97 89.76032849389416
1802.49 90.28632849389417
1866.21 89.65072849389416
1932.13 88.95732849389417
2000.24 89.83842849389417
2070.56 90.33522849389416
2143.8 89.50812849389418
2219.24 88.54042849389417
2297.61 89.64932849389417
2378.17 89.44712849389417
2462.4 88.99342849389417
2548.83 88.77122849389416
2638.92 88.67752849389417
2731.93 88.11262849389415
2828.61 88.28472849389416
2928.22 87.87882849389418
3031.49 88.15202849389415
3138.43 89.07172849389417
3249.02 88.97212849389417
3363.28 88.61862849389416
3481.93 89.00682849389418
3604.98 88.94562849389418
3732.42 89.12932849389416
3863.53 89.59222849389417
3999.76 89.78932849389416
4141.11 90.00882849389417
4286.87 90.65002849389417
4438.48 90.36582849389417
4594.48 91.06892849389418
4757.08 90.79422849389418
4924.8 90.92802849389417
5098.39 90.62242849389418
5277.83 90.03552849389418
5463.87 90.32402849389418
5656.49 89.87922849389417
5856.45 89.73792849389417
6062.99 89.96762849389417
6276.86 90.14412849389417
6498.05 90.09762849389419
6727.29 89.92972849389419
6964.6 89.28642849389416
7209.96 88.73582849389418
7464.11 88.19922849389417
7727.78 88.35852849389417
8000.24 88.90472849389417
8282.23 89.89282849389417
8574.46 90.02632849389417
8876.22 89.69002849389418
9189.7 89.01602849389417
9513.43 88.90112849389418
9848.88 89.35452849389416
10196.8 89.69222849389418
10556.4 89.87452849389418
10928.5 89.76772849389417
11313.7 89.32092849389417
11712.9 88.49562849389417
12126.0 88.21462849389417
12553.7 87.62712849389418
12996.1 87.00502849389416
13454.6 86.24212849389416
13928.5 85.50922849389416
14419.9 85.88652849389418
14928.2 86.24802849389417
15454.8 86.69422849389417
15999.8 86.36192849389418
16564.5 86.41202849389417
17148.2 87.15852849389417
17753.2 87.54982849389417
18379.4 87.05972849389417
19027.6 86.69332849389417
19698.5 86.47562849389418
19999.5 86.28182849389417
