Freq "Side Wall Bounce"
20.5078 72.05273998954566
21.9727 73.24328779336895
23.4375 73.7589277809966
24.9023 75.04259821041428
26.3672 74.77705285556661
27.832 74.92123209298009
29.2969 77.44663000283524
30.7617 80.62233368254329
32.2266 81.36360914230013
33.6914 82.10865432553435
35.1562 82.97309193369554
36.6211 83.54071731954184
38.0859 84.21484215171489
39.5508 84.78593006609493
41.0156 85.31329114606805
42.4805 85.7336471912291
43.9453 86.06745950419685
45.4102 86.561229192094
46.875 87.69521594318844
48.3398 88.82643807010163
51.2695 89.28720356829393
52.7344 89.42643401957329
54.1992 89.58000515709672
55.6641 89.73232935704186
58.5938 89.69467574627211
60.0586 89.58403322603176
62.9883 90.15820804145996
64.4531 90.3118273572312
67.3828 90.18709804326043
68.8477 90.09319275973294
71.7773 89.87867873268625
74.707 89.61877622659755
77.6367 89.41264453342968
79.1016 89.30145729263805
82.0312 89.04205989102232
84.9609 88.6934315088765
87.8906 88.36666996457525
90.8203 88.06811582476705
95.2148 90.02806296441082
98.1445 90.15291053600187
101.074 90.03207548188435
105.469 89.6566026507375
108.398 89.05959943970304
112.793 88.95420040570086
117.188 88.83182490427419
120.117 88.75110134402627
124.512 88.75029043648807
128.906 88.72733160700452
133.301 88.72895694470381
139.16 88.66760381345878
143.555 88.49668070464219
147.949 88.13906145377416
153.809 87.92340223181807
159.668 87.60538122435617
165.527 87.05891666458723
171.387 87.30697772602741
177.246 87.4720505545051
183.105 86.93868876380799
188.965 86.73624840382979
196.289 86.5255535582701
203.613 86.36886189615123
210.938 86.51004041007565
218.262 86.38283596929384
225.586 86.13987834621484
232.91 86.04417243309491
241.699 85.84363466805254
250.488 85.89775291893972
259.277 85.98807861707222
268.066 86.48732831521131
276.855 86.9710766726702
287.109 87.29390510604979
297.363 87.50635277712931
307.617 87.8182880158836
319.336 86.88492078732374
329.59 87.29601752523202
341.309 87.71986663181109
353.027 87.44415203323226
366.211 87.02048065873653
379.395 87.67521189476325
392.578 88.07194911276136
405.762 87.98975569969299
420.41 87.82575161389192
435.059 87.40995038031511
451.172 87.26896832927194
465.82 86.66857006912993
483.398 86.88606441182179
499.512 87.22824276131723
517.09 87.82559128819834
536.133 87.58303704755119
555.176 87.97282218136458
574.219 87.6570763579985
594.727 87.69371953679985
615.234 87.8474231799912
637.207 87.9312909079983
659.18 87.88382624683487
682.617 87.87099810594594
707.52 87.85904176513861
732.422 87.88503702492328
757.324 87.79250767811887
785.156 87.40611384000914
811.523 87.4906841852569
840.82 87.30401467334508
870.117 87.18042757790558
900.879 86.80410979764781
933.105 86.53024793108668
965.332 86.43388979550795
1000.49 86.37550116534823
1035.64 86.31267607172433
1072.27 85.97613565636324
1108.89 86.07354482406137
1148.44 85.94404239874626
1189.45 85.64909630692007
1230.47 85.93232512590797
1274.41 85.71583503788467
1319.82 85.15770875086815
1366.7 86.10103219546923
1413.57 85.03107852117311
1463.38 85.78243155859792
1516.11 86.10306397076388
1568.85 85.91886363486103
1624.51 86.06767682431581
1681.64 84.63870932041365
1741.7 85.446190100834
1803.22 84.19631970444365
1866.21 85.71136334229892
1932.13 83.57292698287905
1999.51 84.86155955703266
2069.82 83.39427372798076
2143.07 83.72744279890803
2219.24 83.65382573921067
2296.88 83.49501702214602
2378.91 83.79754137198026
2462.4 83.02315384977138
2548.83 82.75736907386445
2639.65 82.64399799092354
2731.93 82.8336349814598
2828.61 83.27647060332814
2928.22 84.28707281906344
3030.76 85.36039238448762
3137.7 86.06734871137638
3249.02 86.48433191528392
3363.28 86.56943424718912
3481.93 86.39523540239786
3604.98 86.08992308153196
3732.42 85.5624237181749
3864.26 84.96981909653562
4000.49 84.59219887450803
4141.11 84.23772948541975
4287.6 83.77214127191081
4438.48 83.35339890966313
4595.21 82.95912427642706
4756.35 82.72722354074838
4924.8 82.57801617574336
5097.66 82.58765666619479
5277.83 82.60974418256863
5463.87 82.57480546204013
5657.23 82.50073792785813
5856.45 82.25294641090358
6062.99 81.8597187724557
6276.86 81.35880308292457
6498.05 80.9244380660121
6726.56 80.64132213563528
6963.87 80.43037450045567
7209.96 80.44271355374758
7464.84 80.48720920011648
7727.05 80.35103396361876
7999.51 80.1379161751616
8282.23 80.11769551808703
8573.73 80.19706213369382
8876.95 80.24458500531611
9188.96 80.0340630471507
9514.16 79.8120887493853
9849.61 79.63454621372227
10196.8 79.455862578509
10555.7 79.29247739061643
10927.7 78.96569834063719
11313.0 78.60698672672315
11712.9 77.92882023582729
12126.0 77.22485031992817
12553.7 76.71787504800184
12996.1 76.2192659329633
13454.6 75.7475880724781
13929.2 75.93402437439345
14419.9 75.44177930824824
14928.2 74.8553278435348
15455.6 73.9073240345455
16000.5 73.10420291976705
16564.5 72.07242907512224
17148.9 70.85415798858035
17752.4 69.60557815104752
18379.4 68.26913094154523
19026.9 66.66843424441618
19697.8 65.31216533076079
19999.5 64.78641870267046
