Freq "Sound Power DI"
23.6 51.31367004652469
24.3 51.32708690099088
25.0 51.339757331936454
25.8 51.35345006338733
26.5 51.36473094312177
27.2 51.37543339433424
28.0 51.38696191906186
29.0 51.400425513967235
30.0 51.41516901707121
30.7 51.42553799213081
31.5 51.43683099510568
32.5 51.45014453719679
33.5 51.46268428932234
34.5 51.47443226534719
35.5 51.485966887488814
36.5 51.49770434525544
37.5 51.50879600630827
38.7 51.52140437383548
40.0 51.53419670393504
41.2 51.545320680071626
42.5 51.55712644830612
43.7 51.56736584546752
45.0 51.57792235078924
46.2 51.5871020541164
47.5 51.59648289639662
48.7 51.604629747822145
50.0 51.613038401908995
51.5 51.62230714072015
53.0 51.630953244668945
54.5 51.63869372708888
56.0 51.646065298904276
58.0 51.65544200699597
60.0 51.663500185198814
61.5 51.669045027047616
63.0 51.67440496320178
65.0 51.680911732000766
67.0 51.68624487150605
69.0 51.69141195093029
71.0 51.695909971868886
73.0 51.69944396436388
75.0 51.70291965851041
77.5 51.70622143893743
80.0 51.70869815666731
82.5 51.71091809511759
85.0 51.711737785712714
87.5 51.71272313700959
90.0 51.71235991636533
92.5 51.711902420962375
95.0 51.71085568951007
97.5 51.709189897359735
100.0 51.707469323902956
103.0 51.70422010658989
106.0 51.70103967969328
109.0 51.69693435608879
112.0 51.692863449214386
115.0 51.688129285232435
118.0 51.683433270705024
122.0 51.6767400733015
125.0 51.671598540847086
128.0 51.66652451979279
132.0 51.659768165300335
136.0 51.65324224282642
140.0 51.64704609871012
145.0 51.64000623009271
150.0 51.63389471742788
155.0 51.628788641527734
160.0 51.62477533370904
165.0 51.62197069333166
170.0 51.62038390435336
175.0 51.62019677286982
180.0 51.62127186344701
185.0 51.62353581725647
190.0 51.626923375348255
195.0 51.63140133791087
200.0 51.63686380537543
206.0 51.644888366092516
212.0 51.65418976768292
218.0 51.664717038402415
224.0 51.676352673590216
230.0 51.68901023128464
236.0 51.70262801669071
243.0 51.719627010722334
250.0 51.73765662638171
258.0 51.75932320642123
265.0 51.77941217800455
272.0 51.80026636482074
280.0 51.82490410580969
290.0 51.85696815294769
300.0 51.89017679281986
307.0 51.914070481489105
315.0 51.94192928762553
325.0 51.9775363363473
335.0 52.01370763946633
345.0 52.05051134616019
355.0 52.08775830496643
365.0 52.12526703835046
375.0 52.16286276107812
387.0 52.20799787769825
400.0 52.256582398248526
412.0 52.30091018810174
425.0 52.34805206677841
437.0 52.39066286045164
450.0 52.43558684536302
462.0 52.47584018639992
475.0 52.51807533123633
487.0 52.555772333554
500.0 52.59524664925942
515.0 52.63906008803177
530.0 52.68122829563906
545.0 52.72176945910398
560.0 52.760910311717566
580.0 52.81110312821849
600.0 52.85961374364133
615.0 52.89532826618138
630.0 52.931310985285336
650.0 52.98092779116632
670.0 53.03514805507493
690.0 53.097044743960296
710.0 53.16990065980728
730.0 53.256880267674646
750.0 53.3596576365931
775.0 53.51176441117106
800.0 53.68535015808513
825.0 53.86915897454941
850.0 54.0452886917204
875.0 54.195929135745004
900.0 54.30951969237712
925.0 54.386098642711204
950.0 54.434716734633085
975.0 54.46738554985559
1000.0 54.493827059739374
1030.0 54.52511610895189
1060.0 54.55956286810036
1090.0 54.59762204818006
1120.0 54.637289609215856
1150.0 54.67389214558294
1180.0 54.69964894632639
1220.0 54.69763904239083
1250.0 54.65143532385859
1280.0 54.55579836041262
1320.0 54.375700302357856
1360.0 54.291034267920324
1400.0 54.50882167433761
1450.0 55.052550552024314
1500.0 55.53686507941836
1550.0 55.86679810282821
1600.0 56.052810745223
1650.0 56.10653047902626
1700.0 56.082623865139084
1750.0 56.070029480041654
1800.0 56.11080341988061
1850.0 56.17008766592582
1900.0 56.17690987081582
1950.0 56.09809221205313
2000.0 55.961751745900116
2060.0 55.767773207720026
2120.0 55.52746925976393
2180.0 55.26118060157373
2240.0 55.09931760116767
2300.0 55.04184890561771
2360.0 54.898258638191976
2430.0 54.55495259918395
2500.0 54.316281310563056
2580.0 54.148710564412994
2650.0 53.940948798126186
2720.0 53.950171957532376
2800.0 54.25014354211778
2900.0 54.39908290825298
3000.0 54.48727099531254
3070.0 54.606836021657344
3150.0 54.57897645141412
3250.0 54.41711138495141
3350.0 54.38732096084877
3450.0 54.28716195141429
3550.0 54.238778563490655
3650.0 54.17381150013178
3750.0 54.1209837600679
3870.0 54.118823469020555
4000.0 54.072325066055924
4120.0 53.94356418151595
4250.0 53.951785876080024
4370.0 53.9969963427489
4500.0 53.99382527484873
4620.0 53.8008261398503
4750.0 53.582580467938925
4870.0 53.44960677965361
5000.0 53.2652927778517
5150.0 52.98154117518182
5300.0 52.847994346368466
5450.0 52.810794492634955
5600.0 52.909185917212426
5800.0 53.361617782448405
6000.0 53.59101978163997
6150.0 53.78655400103605
6300.0 54.37088747599327
6500.0 54.956728263857144
6700.0 55.28963344988854
6900.0 55.6751730700213
7100.0 56.205521827074804
7300.0 56.56600371525032
7500.0 56.798415863467724
7750.0 57.17617849267033
8000.0 57.48045712764076
8250.0 57.68771079733253
8500.0 57.830852858001336
8750.0 57.961447774956724
9000.0 58.09185184824764
9250.0 58.09750318350356
9500.0 58.00468182639666
9750.0 57.75846822542846
10000.0 57.65427496201531
10300.0 57.77862278084582
10600.0 57.78284548529227
10900.0 57.94058628357736
