Freq "Early Reflections"
20.5078 54.53347560374965
21.9727 59.07694229239931
23.4375 61.727795255146276
24.9023 64.61848835722841
26.3672 66.86316614585348
27.832 67.48638714715487
29.2969 70.52965033653365
30.7617 71.84028476803542
32.2266 74.82844924468857
33.6914 76.21262761042104
35.1562 77.44146819673601
36.6211 78.30843783911753
38.0859 78.75616273780062
39.5508 80.19593220078006
41.0156 80.8994978261862
42.4805 81.52452994017455
43.9453 81.97251218612286
45.4102 82.54766788431107
46.875 82.89172098409708
48.3398 83.25406782243192
51.2695 84.0130667175179
52.7344 84.35632254480606
54.1992 84.7084072101982
55.6641 85.01788210190871
58.5938 85.51878284624411
60.0586 85.7512346575144
62.9883 86.28354688014252
64.4531 86.44811999768463
67.3828 86.78100799117125
68.8477 86.92184624171298
71.7773 87.24548133434845
74.707 87.58936013548511
77.6367 87.73723856452992
79.1016 87.79918259255953
82.0312 87.98615897680662
84.9609 88.07949290623004
87.8906 88.03930680607385
90.8203 88.03827191988876
95.2148 87.98237705505692
98.1445 87.87361137499315
101.074 87.70938945867603
105.469 87.83123490876409
108.398 87.96487790137631
112.793 87.93641123698626
117.188 87.75653676928994
120.117 87.76549115493644
124.512 87.86137701297555
128.906 87.6654941611917
133.301 87.49978544165322
139.16 87.1971851140795
143.555 86.92668761186088
147.949 86.56641656019691
153.809 86.34593864961921
159.668 86.2241754103386
165.527 85.79880518123696
171.387 85.41567974345367
177.246 85.03872563390178
183.105 84.78634161323043
188.965 85.27174790818552
196.289 86.5473701590142
203.613 87.01068384441994
210.938 87.05308592133963
218.262 87.26176311662914
225.586 87.42677150354709
232.91 87.39939232655675
241.699 87.41099609726996
250.488 87.08051882039796
259.277 87.55125754466881
268.066 87.62295061782457
276.855 87.313595827819
287.109 87.0473220108794
297.363 86.69437116859834
307.617 87.03863152978305
319.336 86.36574482990483
329.59 86.97983589125568
341.309 87.34280824632533
353.027 87.84795836585297
366.211 87.65233876986503
379.395 86.8343982991546
392.578 86.60801852341413
405.762 86.77544062349715
420.41 88.00827542821841
435.059 88.3245531941029
451.172 88.07916976072384
465.82 87.472529895953
483.398 87.43946318049295
499.512 87.71724994570754
517.09 87.71228846039695
536.133 88.00320049123167
555.176 87.83483410470845
574.219 88.32587679596206
594.727 88.38156707059298
615.234 88.97171348187021
637.207 88.92949623062249
659.18 89.17148483173034
682.617 89.7199623908538
707.52 89.28944109947471
732.422 89.47920759896864
757.324 88.9933004513936
785.156 88.60969383756378
811.523 88.45596129116953
840.82 87.39959135764457
870.117 86.64963430746536
900.879 85.3563005940523
933.105 85.48530335178282
965.332 85.95725670112489
1000.49 85.90991538910178
1035.64 85.29840623384642
1072.27 86.16660413503675
1108.89 86.7609522362663
1148.44 86.90446024342938
1189.45 86.95645377026067
1230.47 87.12416280885643
1274.41 86.58572330048092
1319.82 86.2814109153206
1366.7 86.02514899760689
1413.57 85.60205721741254
1463.38 86.0463253025835
1516.11 85.49145467015214
1568.85 85.45823617016686
1624.51 85.11130422197573
1681.64 85.31337443236018
1741.7 85.43356093926931
1803.22 85.78425746450705
1866.21 85.86488460378412
1932.13 85.45053713172129
1999.51 85.97890549372686
2069.82 86.45533007319706
2143.07 86.41051793725617
2219.24 85.65552882888416
2296.88 85.07734877744616
2378.91 84.92608141417028
2462.4 84.81657225899838
2548.83 85.48903114688726
2639.65 84.64907577145736
2731.93 82.13053607211597
2828.61 81.05207695806546
2928.22 80.88182671647125
3030.76 81.17616498923633
3137.7 81.98003391315316
3249.02 82.67134775881912
3363.28 83.1587836023937
3481.93 83.31449602160654
3604.98 82.47203049600918
3732.42 81.94271537690213
3864.26 81.2801436322494
4000.49 80.753949636726
4141.11 80.81966946264522
4287.6 81.33260653268059
4438.48 81.66399712290416
4595.21 82.67513021185577
4756.35 82.68253042002232
4924.8 83.06225898564342
5097.66 83.23753484794537
5277.83 83.57440329630467
5463.87 83.59947398088615
5657.23 83.92358404740916
5856.45 83.85806810452311
6062.99 83.85995654397232
6276.86 83.940614042407
6498.05 83.66966179071372
6726.56 84.14192595822433
6963.87 84.52739645827079
7209.96 84.65706865102342
7464.84 84.57920954785563
7727.05 84.78449308762481
7999.51 84.77096527509639
8282.23 84.74003489790708
8573.73 84.74513916668849
8876.95 84.69518317909365
9188.96 84.5643371770274
9514.16 84.42381028238817
9849.61 84.05308597511087
10196.8 83.75187057877662
10555.7 83.50007582026485
10927.7 83.35069851256486
11313.0 83.25872622794029
11712.9 83.09777527561013
12126.0 82.85273143097005
12553.7 82.60148619462413
12996.1 82.52311304758797
13454.6 82.38739525036273
13929.2 82.13983508436796
14419.9 81.7207907639632
14928.2 81.20507682347923
15455.6 80.60160018256147
16000.5 79.81268255290325
16564.5 78.76173429740815
17148.9 77.4109092785487
17752.4 78.35296715397459
18379.4 77.52301821829212
19026.9 76.26581998566057
19697.8 75.11229889239378
19999.5 74.8271296841589
