Freq "Total Early Reflection"
20.5078 52.586016767977
21.9727 54.73047881836597
23.4375 56.01801493050273
24.9023 56.63281462577747
26.3672 58.20962715912357
27.832 59.47123129218498
29.2969 60.9778950276753
30.7617 62.137276567765056
32.2266 63.10083509360534
33.6914 64.3585390361874
35.1562 65.6222784440169
36.6211 66.9043768715268
38.0859 67.46471686129705
39.5508 68.78368963721968
41.0156 69.9918049865265
42.4805 71.03464898371413
43.9453 72.04689572696161
45.4102 73.05471388502342
46.875 73.89570205697902
48.3398 74.68487868210265
51.2695 76.34212200865491
52.7344 77.15345321859049
54.1992 77.90755569730659
55.6641 78.43519055487766
58.5938 79.52110250836405
60.0586 80.10818511799248
62.9883 81.26429719897102
64.4531 81.78167635669298
67.3828 82.64809433953731
68.8477 82.999575802827
71.7773 83.73006653180387
74.707 84.4917855263079
77.6367 85.01632788648438
79.1016 85.21456248159934
82.0312 85.71408733654181
84.9609 86.1504969010606
87.8906 86.4051198555115
90.8203 86.6632836834594
95.2148 87.14606054304458
98.1445 87.30548173076973
101.074 87.30767128472003
105.469 87.52312297224867
108.398 87.68360952317708
112.793 87.85211561282793
117.188 87.84620390953584
120.117 87.84591488927475
124.512 87.9880428535232
128.906 87.9812075445828
133.301 87.99571227534906
139.16 87.6430204593565
143.555 87.59176947107436
147.949 87.6147605598112
153.809 87.45292531307717
159.668 87.42872176973479
165.527 87.58399850045544
171.387 87.27970450796627
177.246 87.02470416175453
183.105 86.92174059321636
188.965 86.69154899423391
196.289 86.87385064000489
203.613 86.70282609063293
210.938 86.51345262769674
218.262 86.49731954376965
225.586 86.303859672402
232.91 86.16612383141482
241.699 85.9750701755906
250.488 85.89277761340186
259.277 86.08011083142443
268.066 85.76257861250164
276.855 85.57543199223281
287.109 85.40154143476387
297.363 85.05175092549061
307.617 86.09642744017728
319.336 85.89920058646847
329.59 85.80981045647827
341.309 85.83032137581465
353.027 85.7178325009318
366.211 85.88296630696458
379.395 86.24824093422934
392.578 85.84314689876514
405.762 85.49613747206438
420.41 85.85363475384071
435.059 85.59449728081965
451.172 85.43956096462576
465.82 85.49845527280966
483.398 85.14709182439611
499.512 85.00996582177484
517.09 84.97892621566105
536.133 84.2741440483877
555.176 84.4440692969887
574.219 84.47502655893396
594.727 84.53433989990332
615.234 84.41293259341118
637.207 84.78195876873949
659.18 84.84971235799556
682.617 84.68170599945475
707.52 84.2344346900663
732.422 83.62705888314117
757.324 83.64654275259156
785.156 84.16470349619478
811.523 85.76051540678174
840.82 85.96912734085976
870.117 86.0727807618181
900.879 86.29899570773077
933.105 85.9648045632756
965.332 85.43924636281606
1000.49 84.28325176047592
1035.64 84.15925014901211
1072.27 83.92242061760761
1108.89 83.81305746552742
1148.44 83.76709527591332
1189.45 83.58231030428797
1230.47 83.69846289383715
1274.41 84.00874186549537
1319.82 84.52388151666928
1366.7 84.29802802441735
1413.57 83.9902857609164
1463.38 83.8653255018019
1516.11 83.75764656034751
1568.85 83.1990302566328
1624.51 82.7047543098822
1681.64 82.43482540679514
1741.7 81.885732577751
1803.22 82.35783896649734
1866.21 82.5590779487127
1932.13 81.92777337639049
1999.51 81.12133004712994
2069.82 81.5719993454006
2143.07 81.7579780525933
2219.24 81.23612685616011
2296.88 81.314583883077
2378.91 81.99773889546564
2462.4 81.69775546719701
2548.83 81.60274324529126
2639.65 81.926143193713
2731.93 81.81068629853739
2828.61 81.66845316780757
2928.22 81.47035191224369
3030.76 80.96686533668377
3137.7 81.76135766916353
3249.02 82.38841605134098
3363.28 82.8158398229319
3481.93 83.6247834038845
3604.98 84.12026419920062
3732.42 84.08807757449516
3864.26 84.22698941118081
4000.49 84.27851399466131
4141.11 84.18003157435786
4287.6 84.08401479391652
4438.48 84.25369138643082
4595.21 84.28041227791932
4756.35 83.14803161979539
4924.8 83.56657686303141
5097.66 83.65292562598124
5277.83 84.7940387719654
5463.87 84.7709727923537
5657.23 84.71143080375819
5856.45 84.40932685541965
6062.99 84.78008321633433
6276.86 85.06635785057621
6498.05 84.58639652688163
6726.56 84.47575939153452
6963.87 84.39294528731958
7209.96 84.04661276249078
7464.84 84.00316221307519
7727.05 83.66481843470416
7999.51 83.76801896600797
8282.23 84.4460373537397
8573.73 84.28114916072398
8876.95 84.31718046941336
9188.96 84.17414115547183
9514.16 83.74102182876196
9849.61 82.91268616296195
10196.8 82.52104418648756
10555.7 82.59898297037192
10927.7 82.68717239504284
11313.0 82.6628638873997
11712.9 82.76918091634599
12126.0 82.8751683182367
12553.7 83.01500787465663
12996.1 83.11640781869936
13454.6 83.24545027379413
13929.2 83.23774283221431
14419.9 83.38136074170878
14928.2 83.29025061309251
15455.6 83.27165807029274
16000.5 82.84586882749247
16564.5 82.27541274529608
17148.9 81.58075116070981
17752.4 81.32384282229036
18379.4 80.89176319789142
19026.9 79.8165335280329
19697.8 78.6249430684171
19999.5 78.0801675913409
