Freq "On Axis"
20.5078 59.20673636363637
21.9727 64.72733636363637
23.4375 67.20393636363636
24.9023 72.65083636363636
26.3672 73.32663636363637
27.832 74.35873636363637
29.2969 74.48183636363636
30.7617 74.94103636363636
32.2266 75.00623636363636
33.6914 75.85393636363636
35.1562 76.06663636363635
36.6211 76.45873636363636
38.0859 76.70123636363635
39.5508 77.57983636363636
41.0156 80.28873636363636
42.4805 79.44703636363636
43.9453 79.86423636363637
45.4102 80.05293636363636
46.875 80.41533636363636
48.3398 80.92683636363635
51.2695 81.92803636363635
52.7344 82.45873636363636
54.1992 82.83463636363635
55.6641 83.24533636363635
58.5938 84.37213636363636
60.0586 84.74403636363637
62.9883 85.60953636363635
64.4531 86.00723636363637
67.3828 86.70383636363636
68.8477 87.09293636363635
71.7773 87.70613636363635
74.707 88.31713636363637
77.6367 88.85453636363636
79.1016 89.06273636363636
82.0312 89.43853636363636
84.9609 89.82813636363636
87.8906 89.88643636363636
90.8203 89.85503636363636
95.2148 90.08513636363637
98.1445 90.04853636363634
101.074 89.73913636363636
105.469 89.91303636363637
108.398 90.01873636363636
112.793 89.79743636363636
117.188 89.66113636363636
120.117 89.57403636363637
124.512 89.33703636363636
128.906 89.19723636363636
133.301 89.08323636363636
139.16 88.93063636363635
143.555 88.57493636363637
147.949 88.28913636363636
153.809 88.43563636363636
159.668 88.54093636363638
165.527 88.50583636363636
171.387 88.29733636363636
177.246 87.93443636363637
183.105 88.00193636363636
188.965 88.38803636363636
196.289 88.90593636363636
203.613 88.50393636363634
210.938 88.46553636363636
218.262 89.25823636363636
225.586 90.61703636363636
232.91 91.44183636363636
241.699 91.96913636363637
250.488 92.41793636363636
259.277 94.14033636363637
268.066 93.93853636363636
276.855 93.23373636363637
287.109 93.67783636363636
297.363 93.25123636363637
307.617 93.01243636363637
319.336 91.89153636363636
329.59 91.55583636363636
341.309 91.21753636363636
353.027 91.66703636363636
366.211 90.55383636363638
379.395 90.81323636363635
392.578 90.21853636363636
405.762 89.91653636363637
420.41 89.81253636363635
435.059 89.72293636363636
451.172 90.11773636363637
465.82 89.92243636363636
483.398 89.84293636363635
499.512 89.41213636363636
517.09 89.15873636363636
536.133 87.77263636363637
555.176 89.00243636363636
574.219 92.53283636363636
594.727 92.87643636363636
615.234 90.97093636363635
637.207 91.19703636363636
659.18 90.95703636363636
682.617 92.70683636363637
707.52 91.97143636363634
732.422 92.34203636363637
757.324 92.23723636363636
785.156 91.71893636363635
811.523 91.80593636363636
840.82 91.76593636363634
870.117 91.49573636363637
900.879 91.46013636363637
933.105 92.00103636363636
965.332 91.02153636363636
1000.49 90.51603636363636
1035.64 90.58743636363636
1072.27 89.65263636363636
1108.89 90.24273636363637
1148.44 90.94243636363638
1189.45 90.78633636363637
1230.47 91.18493636363637
1274.41 91.65893636363634
1319.82 91.26433636363637
1366.7 91.22043636363637
1413.57 90.97013636363636
1463.38 89.27533636363634
1516.11 87.34963636363636
1568.85 88.17403636363636
1624.51 90.84353636363636
1681.64 91.25703636363636
1741.7 91.75293636363637
1803.22 91.38733636363636
1866.21 90.48703636363636
1932.13 90.30373636363635
1999.51 91.19493636363637
2069.82 91.80903636363637
2143.07 90.55283636363636
2219.24 88.98683636363637
2296.88 88.08923636363636
2378.91 89.04593636363637
2462.4 90.40703636363637
2548.83 89.55043636363636
2639.65 87.63823636363637
2731.93 87.08893636363636
2828.61 88.58073636363636
2928.22 89.14493636363636
3030.76 89.76913636363636
3137.7 90.15153636363635
3249.02 92.39593636363637
3363.28 92.49433636363636
3481.93 91.56323636363636
3604.98 91.33533636363636
3732.42 90.72923636363636
3864.26 89.00763636363635
4000.49 89.07323636363637
4141.11 91.12293636363636
4287.6 92.24803636363636
4438.48 92.41943636363638
4595.21 91.73183636363636
4756.35 90.80923636363636
4924.8 90.54683636363634
5097.66 89.79203636363636
5277.83 90.31883636363636
5463.87 90.14433636363634
5657.23 89.76493636363637
5856.45 89.03353636363636
6062.99 89.30563636363638
6276.86 90.03063636363635
6498.05 89.83493636363636
6726.56 90.07903636363636
6963.87 90.29733636363636
7209.96 90.06843636363637
7464.84 89.88523636363637
7727.05 90.68683636363636
7999.51 90.60033636363636
8282.23 90.47353636363636
8573.73 90.79053636363636
8876.95 90.45403636363636
9188.96 90.38393636363637
9514.16 90.57443636363638
9849.61 90.58273636363636
10196.8 90.95813636363636
10555.7 91.10883636363636
10927.7 91.38573636363635
11313.0 91.67953636363634
11712.9 91.81233636363638
12126.0 91.98063636363636
12553.7 92.03693636363636
12996.1 91.97923636363636
13454.6 91.76213636363636
13929.2 91.46873636363637
14419.9 91.11163636363636
14928.2 90.71643636363636
15455.6 90.48763636363635
16000.5 90.06193636363636
16564.5 88.38713636363636
17148.9 89.02533636363637
17752.4 89.09863636363636
18379.4 88.59643636363637
19026.9 88.09713636363637
19697.8 87.27773636363636
19999.5 86.99553636363636
