Freq "Side Wall Bounce"
22.4 38.6250290776792
23.0 40.053754579458015
23.6 41.243979443618954
24.0 42.11423846497341
25.0 41.473713000621515
25.8 39.87371300062152
26.5 36.91379496665
27.2 30.071858534233442
28.0 31.331162422905876
29.0 33.16212410771696
30.0 34.39148764802333
30.7 33.9815711904577
31.5 32.93116242290587
32.5 31.581571190457694
33.5 31.521107100016522
34.5 31.91102844176082
35.5 32.670704705590836
36.5 34.500690751113254
37.5 35.95074832972763
38.7 36.43070515418644
40.0 36.28041467447777
41.2 36.58041467447778
42.5 38.2002302625785
43.7 39.46050825906231
45.0 40.33024251089326
46.2 40.93024251089325
47.5 39.540276728970454
48.7 36.72018505541591
50.0 41.63024251089327
51.5 45.01010425466144
53.0 48.210104254661445
54.5 50.60000000000001
56.0 52.88018335884986
58.0 54.5
60.0 55.89999999999999
61.5 57.910104254661434
63.0 59.760275880709045
65.0 61.39999999999999
67.0 62.60000000000001
69.0 64.16027588070905
71.0 65.7
73.0 66.69010298220861
75.0 67.54027672897047
77.5 68.12018505541589
80.0 68.75028781677848
82.5 69.4
85.0 69.08018335884987
87.5 68.85028781677848
90.0 69.12018505541589
92.5 68.0
95.0 69.33024251089324
97.5 69.02018505541588
100.0 68.68064597778591
103.0 68.99056454574894
106.0 68.44027672897049
109.0 69.03047117562834
112.0 68.53047117562835
115.0 68.66074062498235
118.0 68.52064343308079
122.0 68.9206434330808
125.0 68.66096768959765
128.0 68.04119983124484
132.0 68.56119474234184
136.0 68.22157071745497
140.0 68.30230232064049
145.0 68.40230232064049
150.0 68.30230232064049
155.0 67.78294805437281
160.0 67.52342518384305
165.0 67.62342518384304
170.0 67.36395064819497
175.0 67.08526041028544
180.0 66.5956348518234
185.0 66.50598456990744
190.0 66.62757995317386
195.0 66.40920611180408
200.0 66.10920611180407
206.0 66.20920611180408
212.0 66.1722137210486
218.0 66.03441685017133
224.0 65.67680320017618
230.0 65.79805014496485
236.0 65.51313953999234
240.0 65.00915270895844
250.0 65.1167476379086
258.0 65.13094910188396
265.0 65.2117871507899
272.0 65.23072626048337
280.0 65.39779541831469
290.0 65.68682410400542
300.0 65.89032633656674
307.0 66.05742565221725
315.0 66.24103067668905
325.0 66.25127209425186
335.0 66.2444900172127
345.0 66.370725966803
355.0 66.45293468426993
365.0 66.1342644791247
375.0 65.54471629294666
387.0 64.98575389622918
400.0 64.62983966933916
412.0 64.41745092318922
425.0 64.25341317871437
437.0 63.81020137691014
450.0 63.42543980891604
462.0 63.57099953153964
475.0 64.26312714889417
487.0 64.8822403354741
500.0 65.14140754371509
515.0 65.28981507777341
530.0 65.35862994162905
545.0 65.1237036808317
560.0 64.62894775393922
580.0 64.02208362953338
600.0 63.56832521408859
615.0 63.65899301490717
630.0 64.2553647218145
650.0 64.40041337313632
670.0 63.72788144286244
690.0 62.56687724179156
710.0 62.86894961361685
730.0 63.694055703187445
750.0 63.3257811971841
775.0 62.584115327714855
800.0 61.63768719772098
825.0 61.07724184033907
850.0 61.030372633449915
875.0 61.180839615058616
900.0 61.36558776496925
925.0 61.621059456422714
950.0 61.471366352332765
975.0 60.794773620489295
1000.0 59.82267955989697
1030.0 59.97220228186147
1060.0 60.82950782490617
1090.0 60.75590107242489
1120.0 60.69439936222783
1150.0 60.900654765337265
1180.0 60.81982338414106
1220.0 60.78195179736083
1250.0 61.17032725872396
1280.0 61.7586451399999
1320.0 62.32260079906386
1360.0 62.84723868207594
1400.0 62.365037506777995
1450.0 61.722486161535315
1500.0 62.352364689274765
1550.0 62.894187094667615
1600.0 61.870235693244766
1650.0 61.096523306156016
1700.0 61.43772558542308
1750.0 61.37488596062107
1800.0 61.23679643309161
1850.0 61.04487816876403
1900.0 60.32921342046181
1950.0 59.91298019876703
2000.0 60.12252165982321
2060.0 59.73924545717924
2120.0 59.59783538817065
2180.0 59.12330029507696
2240.0 58.82319026675633
2300.0 58.731830263683605
2360.0 57.31114482161537
2400.0 56.07423062409488
2500.0 54.91241193799476
2580.0 55.70619143861073
2650.0 58.61064419919654
2720.0 59.41672369425798
2800.0 59.34398585815717
2900.0 59.57007484184646
3000.0 59.31429682350051
3070.0 59.083445660808735
3150.0 59.58669305516533
3250.0 60.03607042631897
3350.0 60.16207995299014
3450.0 59.828019358820555
3550.0 59.15945444793253
3650.0 58.08125873292745
3750.0 56.83112132490838
3870.0 56.888959529820326
4000.0 57.748597020847896
4120.0 58.21988739103095
4250.0 58.42937498382423
4370.0 58.93029823457043
4500.0 60.08205680652986
4620.0 60.53163975373495
4750.0 59.45476296119901
4870.0 58.31637956971427
5000.0 58.57874214089671
5150.0 58.49034628213751
5300.0 57.900734874763316
5450.0 58.5949469616577
5600.0 59.23552136003582
5800.0 59.66622922526558
6000.0 59.35116552263355
6150.0 58.36196289053355
6300.0 58.43833490682589
6500.0 58.925582458079404
6700.0 58.98328498175454
6900.0 59.1839277823575
7100.0 59.82424661968034
7300.0 59.72264780902424
7500.0 59.37334305255082
7750.0 59.402324078569436
8000.0 59.94191874015233
8250.0 60.221167198941956
8500.0 60.186915777745966
8750.0 59.79584161000993
9000.0 59.58066853578377
9250.0 59.85089463473807
9500.0 60.37143800568404
9750.0 60.77365229726064
10000.0 61.46505170255293
10300.0 61.34992074085697
10600.0 61.08666610298991
10900.0 60.969862869719236
11200.0 59.63448290658512
