Freq "Early Reflections DI"
20.5078 40.21896088864054
21.9727 40.18260298244991
23.4375 40.18448273813787
24.9023 40.20074444768089
26.3672 40.187520893911866
27.832 40.19559170843364
29.2969 40.19855654248104
30.7617 40.194870661638774
32.2266 40.207689385184324
33.6914 40.199624537126965
35.1562 40.210059585548066
36.6211 40.209028807934885
38.0859 40.21421470415552
39.5508 40.200500750839936
41.0156 40.22981188044096
42.4805 40.26473257094766
43.9453 40.22932809434482
45.4102 40.2073466539336
46.875 40.213916050403284
48.3398 40.22167937818256
51.2695 40.21939567088452
52.7344 40.23454615397408
54.1992 40.24045895662407
55.6641 40.28379615195965
58.5938 40.24026090074716
60.0586 40.2449946032328
62.9883 40.27067621910763
64.4531 40.26136101465774
67.3828 40.239710493752426
68.8477 40.23196279449719
71.7773 40.25403562559835
74.707 40.26291192694103
77.6367 40.270593013044405
79.1016 40.27577086293607
82.0312 40.27860397059196
84.9609 40.24975431570218
87.8906 40.28669422247238
90.8203 40.34566234957745
95.2148 40.311349613904284
98.1445 40.31771597568742
101.074 40.279326885988596
105.469 40.359223872409586
108.398 40.36442840629633
112.793 40.391908347815985
117.188 40.45124755793
120.117 40.44549578942846
124.512 40.425931094204316
128.906 40.42746629029976
133.301 40.42275268117564
139.16 40.46892845300967
143.555 40.49416099463954
147.949 40.532364521378256
153.809 40.555496050537
159.668 40.5831247899077
165.527 40.55478692907718
171.387 40.6177675614193
177.246 40.68455266080004
183.105 40.701013693967965
188.965 40.74486421808916
196.289 40.79202237496166
203.613 40.851426815429775
210.938 40.8520941741356
218.262 40.826227259822105
225.586 40.89665908456395
232.91 40.95635692967849
241.699 40.96872614658152
250.488 41.05242037086251
259.277 41.03009543819161
268.066 41.18808651841138
276.855 41.206740394507776
287.109 41.18366257843637
297.363 41.560481044500705
307.617 41.59062412187694
319.336 41.5528517280801
329.59 41.55693646383425
341.309 41.59821847177581
353.027 41.71176612606321
366.211 41.70839604971981
379.395 41.6639135989068
392.578 41.69615977779206
405.762 41.716432534588236
420.41 41.66914292060446
435.059 41.63573633420506
451.172 41.95644023031495
465.82 41.949346810531566
483.398 41.766244777385424
499.512 41.65020778363406
517.09 41.63880037073886
536.133 42.20843153936799
555.176 42.14027559856092
574.219 41.899736214739804
594.727 42.606170280178375
615.234 42.44871938209138
637.207 42.18132864603584
659.18 42.336112635002934
682.617 42.768856438937235
707.52 42.687111861534035
732.422 42.559767033305576
757.324 42.54156001964385
785.156 42.284379442852696
811.523 43.02732482104227
840.82 42.32443085761636
870.117 43.35626309767059
900.879 42.43169138052079
933.105 41.938459677184525
965.332 41.35030194256734
1000.49 42.0849784071828
1035.64 42.318282150974255
1072.27 41.33905859164797
1108.89 40.9684249973823
1148.44 41.0997671505457
1189.45 41.287478724872386
1230.47 42.51526878082174
1274.41 41.95010641004352
1319.82 41.63166025589909
1366.7 41.46143813751107
1413.57 41.15858742243803
1463.38 41.85951660952027
1516.11 42.42246799620678
1568.85 42.06255468983582
1624.51 42.3268164591927
1681.64 42.54507099212654
1741.7 42.89452375399583
1803.22 42.88334387680952
1866.21 42.83714696526465
1932.13 42.628485199275005
1999.51 42.445184349847
2069.82 42.720737279902195
2143.07 42.633414538516874
2219.24 42.497581737498535
2296.88 41.537231314387924
2378.91 41.06685304134891
2462.4 41.320077964633995
2548.83 41.495164330742696
2639.65 40.87045400262173
2731.93 40.727356093077816
2828.61 40.579138487995564
2928.22 41.34859285122434
3030.76 41.78003778532367
3137.7 41.519786497190225
3249.02 41.355205048046244
3363.28 41.35148480688386
3481.93 41.42208153647822
3604.98 41.60792590013341
3732.42 42.16795691616346
3864.26 41.90812687325548
4000.49 41.9228645962621
4141.11 42.26568531449712
4287.6 42.83285472009493
4438.48 42.71610415652718
4595.21 42.51173304407769
4756.35 42.54417061237899
4924.8 43.055389759759976
5097.66 42.92728562236775
5277.83 43.15323453999427
5463.87 43.04715866913979
5657.23 42.89399515115437
5856.45 43.16551177377322
6062.99 43.60424745475032
6276.86 43.62426333682885
6498.05 43.983712453733816
6726.56 43.80512455736195
6963.87 43.37417591972188
7209.96 43.38245240856726
7464.84 43.42845676493752
7727.05 43.78423532171773
7999.51 44.237309516324046
8282.23 44.3408673018299
8573.73 44.53361849774713
8876.95 44.197406511867214
9188.96 44.21042695121699
9514.16 44.73537635511232
9849.61 45.10760516681343
10196.8 45.3601437152861
10555.7 45.429445201495184
10927.7 45.5210194573843
11313.0 45.55026349995609
11712.9 45.40686535431871
12126.0 45.113805066615114
12553.7 44.54737447574615
12996.1 43.93972438718495
13454.6 43.62892150298957
13929.2 42.95597347471248
14419.9 42.40816853246882
14928.2 42.5374564940479
15455.6 43.325871697431324
16000.5 43.56575307337636
16564.5 43.97611957491074
17148.9 44.63569937764089
17752.4 45.08668799851772
18379.4 45.47413190909273
19026.9 45.67104783531681
19697.8 45.40876573299467
19999.5 45.27101613085492
