Freq "Listening Window"
20.5078 62.711995520966255
21.9727 64.45713531347566
23.4375 65.39256718065847
24.9023 66.15897740672484
26.3672 66.90411062337729
27.832 67.72911398806254
29.2969 68.45352371694572
30.7617 69.25393727065192
32.2266 69.72075181865812
33.6914 70.0965970080682
35.1562 71.17776480590986
36.6211 71.4300210487239
38.0859 71.88389454838214
39.5508 72.49877710144202
41.0156 73.0319676401585
42.4805 73.51410203331267
43.9453 74.10125825218232
45.4102 74.57799780759716
46.875 75.00192744446336
48.3398 75.34029610664035
51.2695 76.20401657076597
52.7344 76.68799415136249
54.1992 77.06614781348853
55.6641 77.40672461064928
58.5938 78.17359882179387
60.0586 78.54719074572739
62.9883 79.17033636154258
64.4531 79.4708784974901
67.3828 79.92055005439559
68.8477 80.1945692478245
71.7773 80.87179889334014
74.707 81.49422612474412
77.6367 82.02305411342408
79.1016 82.25791428288066
82.0312 82.68907794407977
84.9609 83.03100271215929
87.8906 83.80507896658827
90.8203 84.11405982981137
95.2148 84.67243190226233
98.1445 85.04935405076023
101.074 85.27738398426081
105.469 85.99155193900556
108.398 86.3482938219234
112.793 86.8450933838597
117.188 87.28895501415626
120.117 87.4825971172135
124.512 87.70776755131193
128.906 87.97600182422225
133.301 88.2041384518033
139.16 88.47628101029896
143.555 88.62772157208063
147.949 88.7490766484426
153.809 88.87363646196076
159.668 88.97112053056058
165.527 89.04962804041186
171.387 89.09252915688836
177.246 89.01043290109314
183.105 88.84610291078616
188.965 88.82713055583669
196.289 88.75709685363276
203.613 88.66872265566427
210.938 88.42401834996794
218.262 88.13527211039099
225.586 88.14295696867488
232.91 88.03421101488966
241.699 87.56113952245907
250.488 87.32971813662117
259.277 87.17603975357311
268.066 86.99607620528728
276.855 86.81849507887327
287.109 86.88849145640991
297.363 88.53908220554798
307.617 88.1760827478186
319.336 87.28767441290785
329.59 87.06859567209634
341.309 86.77737432703978
353.027 86.97749240920048
366.211 87.00842202457984
379.395 86.87076335405858
392.578 86.50136673395455
405.762 86.16214569334699
420.41 86.36243821178725
435.059 85.44989146179107
451.172 85.96545831521534
465.82 85.99225444981994
483.398 85.71461115356017
499.512 85.29305794768966
517.09 84.37136022205755
536.133 85.09270763208562
555.176 85.29318193405204
574.219 84.47039885674958
594.727 84.98309963823684
615.234 85.18471403732276
637.207 85.03451498074283
659.18 84.31928635245946
682.617 84.88398588403685
707.52 84.88775188789964
732.422 84.88616001737917
757.324 84.45704996560619
785.156 83.54418940534363
811.523 84.09482629450012
840.82 84.008777888865
870.117 87.38997865420738
900.879 87.01683293167233
933.105 86.6460356196002
965.332 85.65705752079454
1000.49 86.02509136819228
1035.64 86.4944788835658
1072.27 85.74072772466948
1108.89 85.508497351885
1148.44 85.95617886000808
1189.45 85.60877906827885
1230.47 86.8745520525315
1274.41 86.46612235114212
1319.82 86.0769671902146
1366.7 85.79933441827102
1413.57 85.01262938169558
1463.38 85.01866304338112
1516.11 85.50526711404105
1568.85 85.03938390878798
1624.51 85.31731465844486
1681.64 85.48693429712337
1741.7 86.12949969647109
1803.22 86.43961875711418
1866.21 85.78540512309631
1932.13 85.71512237204898
1999.51 86.0164286438177
2069.82 86.30899192202882
2143.07 86.33744309809015
2219.24 86.12287342558793
2296.88 85.50921638973631
2378.91 85.27191306622431
2462.4 86.00581628990423
2548.83 86.32740811242483
2639.65 85.58563433713361
2731.93 85.05555978690897
2828.61 85.26543213257739
2928.22 86.35426850078873
3030.76 86.65186259040914
3137.7 86.46948073746232
3249.02 86.64204603287371
3363.28 86.60955888178059
3481.93 86.95348098711119
3604.98 87.2910532353536
3732.42 87.9853385236194
3864.26 87.92242355273196
4000.49 87.61994553760982
4141.11 87.99704948056858
4287.6 88.39997397287857
4438.48 88.42824230022374
4595.21 88.00957363006573
4756.35 88.57371372013141
4924.8 89.28021585459963
5097.66 89.13132995639218
5277.83 89.1625769367904
5463.87 88.42456546544341
5657.23 88.25105954990146
5856.45 88.17776925924504
6062.99 88.59041661026524
6276.86 87.86321457007212
6498.05 88.01905852553466
6726.56 87.90561277304155
6963.87 87.63103780840606
7209.96 87.60449945311379
7464.84 87.70663831262895
7727.05 87.77600067069547
7999.51 87.71429272240603
8282.23 88.05752187613497
8573.73 88.75726255398206
8876.95 88.57517167532319
9188.96 88.39827278329984
9514.16 88.70424905433167
9849.61 88.89161058254633
10196.8 89.01518123391604
10555.7 89.03316218806633
10927.7 89.03244163470298
11313.0 88.51891426257751
11712.9 87.67681110291078
12126.0 86.93148118061839
12553.7 85.96434227821352
12996.1 85.85968701031506
13454.6 85.87157212622493
13929.2 86.47950138966826
14419.9 88.0481089803791
14928.2 90.23850681492878
15455.6 91.4957472349579
16000.5 90.40125804458286
16564.5 88.00919085203745
17148.9 86.06034925973223
17752.4 84.44215513185095
18379.4 83.20810449100112
19026.9 82.11422512797289
19697.8 80.7928307109883
19999.5 80.2740395935464
