Freq "Sound Power DI"
20.5078 40.242411297420205
21.9727 40.46992358499958
23.4375 39.98080439607219
24.9023 40.46617844164331
26.3672 40.55293202245315
27.832 40.47903917118529
29.2969 40.56110088084675
30.7617 40.406874702181895
32.2266 40.33596506759059
33.6914 40.40970996412841
35.1562 40.49431835567336
36.6211 40.63166325814723
38.0859 40.16266054961335
39.5508 40.36424876522828
41.0156 40.38493651780287
42.4805 40.402906848639645
43.9453 40.398103018594796
45.4102 40.42918840511193
46.875 40.37813723424637
48.3398 40.29251449340643
51.2695 40.54643936451494
52.7344 40.6219106168046
54.1992 40.55353643252093
55.6641 40.33956639185406
58.5938 40.51679932716078
60.0586 40.41396628695887
62.9883 40.34271351930093
64.4531 40.37009969656073
67.3828 40.49166689114905
68.8477 40.43547962730149
71.7773 40.38365857742697
74.707 40.39017188190863
77.6367 40.381424546716175
79.1016 40.38651309327459
82.0312 40.41237615136531
84.9609 40.41290072343122
87.8906 40.39339754677897
90.8203 40.39514017982016
95.2148 40.44716442121732
98.1445 40.45737541985261
101.074 40.47669651115933
105.469 40.53656567083972
108.398 40.52282686015015
112.793 40.47958358567337
117.188 40.54385921985276
120.117 40.58011086554528
124.512 40.5298497569555
128.906 40.57972445050419
133.301 40.7033379054987
139.16 40.614939573558516
143.555 40.61044106657607
147.949 40.742837607520855
153.809 40.717395552378306
159.668 40.72769606350185
165.527 40.81369253875209
171.387 40.9730724024937
177.246 40.82713266318814
183.105 40.881201593268145
188.965 40.89995009035931
196.289 40.91986520401804
203.613 41.054917932946765
210.938 41.31144680107069
218.262 41.16367392523199
225.586 41.02259862130529
232.91 41.28728413980107
241.699 41.42769525878258
250.488 41.56720878988456
259.277 41.72751773856949
268.066 41.39496031097022
276.855 41.525691242802836
287.109 41.589410609035255
297.363 41.78861892222227
307.617 40.9988497888052
319.336 42.09569089396821
329.59 42.202602851669994
341.309 42.38436610583746
353.027 42.72650139076708
366.211 42.33661187187431
379.395 42.901054166650866
392.578 42.712151919764835
405.762 42.993896610470415
420.41 42.70850299529437
435.059 42.63361572082205
451.172 42.600477624347434
465.82 42.719698104280496
483.398 42.85828113183062
499.512 42.77083166930716
517.09 42.82884514271683
536.133 42.70480730243088
555.176 42.69992978267936
574.219 43.072359844961596
594.727 42.53768818180383
615.234 42.47276493741171
637.207 42.655265464666684
659.18 42.24467311512849
682.617 43.13729738851099
707.52 43.94263889930387
732.422 43.43426030821398
757.324 43.67646486838011
785.156 44.161303148874126
811.523 43.92583696794809
840.82 44.46747188053784
870.117 44.94525319759957
900.879 44.866767007882004
933.105 45.33758240319386
965.332 45.25134222317274
1000.49 45.10988518124893
1035.64 45.499601904044866
1072.27 45.59489465101514
1108.89 45.80193585779671
1148.44 45.56081541017866
1189.45 45.886507215299815
1230.47 45.75555190021868
1274.41 46.121957412748856
1319.82 46.20732444063867
1366.7 46.734468715207896
1413.57 46.72180716213694
1463.38 46.50802678306931
1516.11 46.49650693879076
1568.85 46.79736329248776
1624.51 46.71091094583841
1681.64 46.57462756522912
1741.7 46.530141878737325
1803.22 46.44175554244302
1866.21 46.47202738564988
1932.13 46.53044098231737
1999.51 46.1897815663814
2069.82 46.18620645384972
2143.07 46.22057735666422
2219.24 45.775337043636014
2296.88 45.48910364725687
2378.91 45.672307488350384
2462.4 45.50944483008348
2548.83 45.2902297783009
2639.65 45.450536016805316
2731.93 45.59263961601853
2828.61 45.41545119992584
2928.22 45.52433554222277
3030.76 45.704100393706796
3137.7 45.47540085940496
3249.02 45.59865775355787
3363.28 45.28536016447487
3481.93 45.72015814131123
3604.98 45.394924589190865
3732.42 45.77836326880272
3864.26 45.44564215586186
4000.49 45.38243455385617
4141.11 45.20451559678594
4287.6 45.344718895213674
4438.48 45.51109686526695
4595.21 45.72360499447373
4756.35 45.8178324044662
4924.8 45.68707918306586
5097.66 45.67010615828842
5277.83 45.77425073436618
5463.87 46.15491659291193
5657.23 46.43800099677755
5856.45 46.417753232208796
6062.99 46.662201421621475
6276.86 46.84685352222061
6498.05 46.80181603076855
6726.56 46.717642549828696
6963.87 46.638254299346556
7209.96 46.72025121366616
7464.84 46.81497169946459
7727.05 47.061630069977255
7999.51 47.03750232782227
8282.23 47.041703175755615
8573.73 47.10648041741989
8876.95 47.38266000187244
9188.96 47.60895952933291
9514.16 47.71820624267835
9849.61 47.77663407186958
10196.8 47.86785447024975
10555.7 48.069530795747795
10927.7 48.2979288000173
11313.0 48.57906518533116
11712.9 48.94174771978888
12126.0 49.23738872666952
12553.7 49.53734119502592
12996.1 49.80805237556261
13454.6 50.068102600514436
13929.2 50.34943753109937
14419.9 50.41086305413107
14928.2 49.52035396027475
15455.6 51.06477861114044
16000.5 51.400222250766646
16564.5 51.562067370602335
17148.9 51.644110827272115
17752.4 51.741024690513356
18379.4 51.901960496458855
19026.9 52.11178897807699
19697.8 52.2883223442155
19999.5 52.29712101477985
