Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,56.57820000000001,56.563451654502614,56.32104035708241,56.41318756924073,40.15026408526188,40.242411297420205,40
21.9727,58.46950000000001,58.446861009544136,57.97693742454456,58.19487505840337,40.25198595114077,40.46992358499958,40
23.4375,60.07309999999998,60.06700260558054,60.08619820950835,60.0551054161553,40.01189718942524,39.98080439607219,40
24.9023,61.78,61.75694753863485,61.29076909699154,61.502546231497064,40.25440130713778,40.46617844164331,40
26.3672,62.89150000000001,62.86373312203003,62.31080109957688,62.5631123181073,40.300620803922726,40.55293202245315,40
27.832,64.6757,64.65174213646156,64.17270296527627,64.39372538642598,40.25801675003558,40.47903917118529,40
29.2969,66.4236,66.39675761475577,65.83565673390902,66.10207869823131,40.29467891652446,40.56110088084675,40
30.7617,67.13130000000001,67.11120590791045,66.70433120572855,66.8892154193828,40.22199048852765,40.406874702181895,40
32.2266,68.242,68.22475184847715,67.88878678088656,68.03782841338685,40.18692343509031,40.33596506759059,40
33.6914,69.3325,69.31185392341743,68.90214395928902,69.09197257140106,40.21988135201637,40.40970996412841,40
35.1562,70.4109,70.38559131530135,69.891272959628,70.12378010740414,40.26181120789721,40.49431835567336,40
36.6211,71.4307,71.40078013282357,70.76911687467634,71.07502646122751,40.32575367159606,40.63166325814723,40
38.0859,71.1858,71.17576130590268,71.01310075628933,71.07109395761033,40.10466734829235,40.16266054961335,40
39.5508,72.7184,72.69892846178895,72.33467969656067,72.49715261019956,40.20177585158939,40.36424876522828,40
41.0156,73.5207,73.50022786587185,73.11529134806898,73.2893938894235,40.210833976448356,40.38493651780287,40
42.4805,74.3502,74.32889790656793,73.92599105792829,74.10955359094513,40.219344315622806,40.402906848639645,40
43.9453,75.026,75.00461560049841,74.60651258190362,74.78798999159883,40.21662560889958,40.398103018594796,40
45.4102,75.9213,75.89902589084123,75.4698374857293,75.66695384527502,40.23207204556621,40.42918840511193,40
46.875,76.4797,76.46031810610666,76.08218087186029,76.25343057806245,40.206887528044206,40.37813723424637,40
48.3398,77.0221,77.00552392596406,76.71300943255763,76.84155017028098,40.163973755683074,40.29251449340643,40
51.2695,78.6033,78.57200413758761,78.02556477307267,78.27670666439676,40.29529747319086,40.54643936451494,40
52.7344,79.2225,79.19068138130342,78.56877076449882,78.86487381666063,40.32580756464279,40.6219106168046,40
