Freq "Rear Wall Bounce"
20.5078 53.88311736919621
21.9727 59.98063675335956
23.4375 61.06645527773847
24.9023 62.2049136451933
26.3672 63.60870733652854
27.832 64.4475556087913
29.2969 65.57777621211523
30.7617 66.5978577869526
32.2266 67.29119839876196
33.6914 68.17947148030188
35.1562 68.91295943992674
36.6211 69.53867836254322
38.0859 70.28544600637977
39.5508 70.90892935440137
41.0156 71.58510008697283
42.4805 72.20975084777673
43.9453 72.72713012126329
45.4102 73.33764987400504
46.875 73.90095582769143
48.3398 74.38876356407243
51.2695 75.47962335858438
52.7344 75.99419982661746
54.1992 76.46058818167836
55.6641 76.92450845985248
58.5938 77.86949006842624
60.0586 78.27216854836755
62.9883 79.02667259356645
64.4531 79.46670131611134
67.3828 80.17506985900835
68.8477 80.55433468059113
71.7773 81.2228667110019
74.707 81.90520040672129
77.6367 82.55004091267688
79.1016 82.80179307200802
82.0312 83.31706247980819
84.9609 83.79020742705734
87.8906 84.26045805735751
90.8203 84.74233084441451
95.2148 85.24703387830014
98.1445 85.53230013726714
101.074 85.75213919916796
105.469 85.98612957158383
108.398 86.12175460725828
112.793 86.24988282704005
117.188 86.19415981659954
120.117 86.2393301829924
124.512 86.53871742057046
128.906 86.44335975962392
133.301 86.25026477004666
139.16 86.0342060621879
143.555 85.80736559800624
147.949 85.98871479133297
153.809 86.05100972974782
159.668 85.82456208726276
165.527 85.3345323828246
171.387 85.18312256470887
177.246 85.29721434312127
183.105 84.90141748587058
188.965 84.68068061761306
196.289 84.41451356270998
203.613 84.33063732691542
210.938 84.0335177805467
218.262 83.99628827107628
225.586 83.6532544501047
232.91 83.19977619130536
241.699 82.31573304900806
250.488 81.14930313844013
259.277 83.37899181975698
268.066 82.83502193814395
276.855 83.32813721375732
287.109 82.47184140237142
297.363 82.32051026568494
307.617 82.84168404939362
319.336 80.48376391195742
329.59 80.67678923716815
341.309 80.91972927941524
353.027 81.39136470314813
366.211 80.14541476082334
379.395 79.63244316340617
392.578 80.39497637857855
405.762 79.7074759308405
420.41 79.21721193841474
435.059 79.5255841100043
451.172 79.64463940361708
465.82 79.97147355181062
483.398 77.1366180445403
499.512 79.0684551182469
517.09 78.42625046427634
536.133 77.44545067722223
555.176 78.93566321179118
574.219 78.78411401034762
594.727 76.008268786096
615.234 76.0836238900362
637.207 75.8693322131833
659.18 76.27830955277928
682.617 76.54261192911073
707.52 78.3740231546551
732.422 75.58131094860835
757.324 77.13762761265997
785.156 76.30548385288448
811.523 76.64788639162367
840.82 77.20859409110221
870.117 76.05472467667686
900.879 77.2946158929447
933.105 78.97947401634363
965.332 78.60478936093801
1000.49 77.9864468495198
1035.64 78.19247325836372
1072.27 78.67065396704152
1108.89 79.33277169309147
1148.44 78.25446383025583
1189.45 77.32714527685776
1230.47 77.45625830419257
1274.41 76.002828146346
1319.82 76.82619088989748
1366.7 76.72767589201209
1413.57 77.13588065814784
1463.38 77.45560956147077
1516.11 77.44338952210113
1568.85 76.25842183778967
1624.51 75.42754626377305
1681.64 76.2689807683031
1741.7 76.10518403444667
1803.22 75.36181797015203
1866.21 75.277693378741
1932.13 74.26381160882812
1999.51 74.15911422572586
2069.82 73.87557303601969
2143.07 72.60357777988094
2219.24 72.66844223805894
2296.88 73.92165009784006
2378.91 74.30195825516967
2462.4 72.87916205975738
2548.83 73.6706024848206
2639.65 74.95667572952867
2731.93 74.41893694338523
2828.61 74.85406457749387
2928.22 74.17253879913606
3030.76 74.55294149841473
3137.7 75.03696071985163
3249.02 74.44084063604947
3363.28 73.18870072342794
3481.93 73.03516970316662
3604.98 73.40592382125861
3732.42 72.91212841631865
3864.26 73.30991113159567
4000.49 73.2754663446139
4141.11 72.99219716963886
4287.6 72.54267158869258
4438.48 73.32517238611388
4595.21 73.96349385245784
4756.35 73.0157617309099
4924.8 74.01273537944829
5097.66 72.20354899124341
5277.83 72.60746520628179
5463.87 72.35831032404504
5657.23 73.0008181352933
5856.45 72.21278973392057
6062.99 70.2644539115013
6276.86 70.49018998254864
6498.05 69.1354641952805
6726.56 67.7963770696557
6963.87 66.80490029446923
7209.96 66.28452422649444
7464.84 65.11248416084601
7727.05 64.59156319814045
7999.51 65.17583968054812
8282.23 64.41929779410637
8573.73 64.16386571491572
8876.95 65.65014376882169
9188.96 66.1623437753581
9514.16 66.29009694545697
9849.61 65.54752787920486
10196.8 64.26650628084334
10555.7 63.38954298618614
10927.7 62.5657903450157
11313.0 62.00117891386827
11712.9 61.49527129324122
12126.0 60.798050508915594
12553.7 60.46590767894074
12996.1 60.336948113563125
13454.6 59.94348103365306
13929.2 58.687731313065854
14419.9 59.14965950916684
14928.2 60.079754808694986
15455.6 59.88948641697442
16000.5 59.76756735445798
16564.5 59.63986711527167
17148.9 58.908206440929746
17752.4 56.916226121746206
18379.4 55.19846987725049
19026.9 53.816668467799616
19697.8 51.258237974965226
19999.5 51.251265361031386
