Freq "Estimated In-Room Response"
20.5078 55.17388295790333
21.9727 60.419269817374996
23.4375 61.45864879851145
24.9023 62.50715290539283
26.3672 63.83939750857772
27.832 64.6099270094525
29.2969 65.72436337145876
30.7617 66.76141816280513
32.2266 67.43126285755001
33.6914 68.33160045187273
35.1562 69.05376136646001
36.6211 69.69222344446976
38.0859 70.38869501865352
39.5508 71.01458265890791
41.0156 71.71498805850256
42.4805 72.32305141480836
43.9453 72.81572255041732
45.4102 73.43378915153222
46.875 74.00715391136804
48.3398 74.46182016576182
51.2695 75.54133105273743
52.7344 76.04612813246939
54.1992 76.52806364524119
55.6641 76.97482097394601
58.5938 77.98158040895885
60.0586 78.5000842453929
62.9883 79.18314871965735
64.4531 79.55407674423161
67.3828 80.32810657354122
68.8477 80.6804756320257
71.7773 81.28898430474308
74.707 82.00989322078236
77.6367 82.62682522074489
79.1016 82.916497987012
82.0312 83.46103838476341
84.9609 83.94663048086109
87.8906 84.41279665036129
90.8203 84.88833783293231
95.2148 85.43016531270258
98.1445 85.7208425483397
101.074 85.9522481041913
105.469 86.22009606992363
108.398 86.37981419530604
112.793 86.54426493781942
117.188 86.57626408880711
120.117 86.67078080454709
124.512 86.85893153676312
128.906 86.74336058092923
133.301 86.60769242729054
139.16 86.45548443627229
143.555 86.35876964238736
147.949 86.53605826942707
153.809 86.5926882599437
159.668 86.29774160765716
165.527 86.01860893362736
171.387 86.00433653129218
177.246 85.85876933601948
183.105 85.6084718535155
188.965 85.46731254590085
196.289 85.29438117275667
203.613 85.07085553712953
210.938 84.9777975457886
218.262 84.9381006684849
225.586 84.53741613724394
232.91 84.34489891872647
241.699 83.870572474036
250.488 84.32157970318075
259.277 84.95707272241715
268.066 84.46547539791794
276.855 84.49910199676256
287.109 84.44618528504255
297.363 84.28674233775904
307.617 84.37982656142906
319.336 84.03990027417181
329.59 84.0806323703568
341.309 83.79763116414524
353.027 83.5574089843091
366.211 83.76875922551002
379.395 84.26067165001768
392.578 84.33996183086464
405.762 84.06884734239513
420.41 83.74736370971137
435.059 83.0497014243168
451.172 83.06674442666636
465.82 83.49284971580184
483.398 84.52705011899322
499.512 84.17713637286761
517.09 83.40998683815607
536.133 83.21316845956555
555.176 82.78328610691719
574.219 82.3701423236137
594.727 83.73088032472118
615.234 84.003267240606
637.207 82.3704075875692
659.18 82.63749620727184
682.617 83.2772205568116
707.52 83.78819046357587
732.422 85.12824458668443
757.324 85.34106786334182
785.156 84.91453020938681
811.523 84.84418629692236
840.82 85.57625086840632
870.117 84.75365345232701
900.879 85.34609121819501
933.105 85.4884531442914
965.332 86.13027866652679
1000.49 85.89426107905534
1035.64 85.73497773945235
1072.27 85.1471834689551
1108.89 85.57920858616752
1148.44 84.4873234334854
1189.45 83.94607616733406
1230.47 83.72392934778952
1274.41 83.33472323005601
1319.82 83.62968058015038
1366.7 83.85523572442445
1413.57 83.78541971121719
1463.38 84.27031163060761
1516.11 83.6482426502513
1568.85 83.47481967721622
1624.51 83.26030280521847
1681.64 83.34330292746893
1741.7 84.11718166939762
1803.22 83.40495011626774
1866.21 83.40721857023198
1932.13 82.75687210585689
1999.51 82.55641540217032
2069.82 81.6333061068604
2143.07 80.15614348791671
2219.24 79.86124865685521
2296.88 80.61357074377683
2378.91 80.98508965582961
2462.4 80.11894991921987
2548.83 80.78209838879121
2639.65 81.97259218822522
2731.93 81.59921937685012
2828.61 82.10506468350768
2928.22 82.21348763131374
3030.76 82.98190030679957
3137.7 83.17373490341318
3249.02 83.03037155439505
3363.28 83.09104387907233
3481.93 82.75628926577869
3604.98 83.17749158226556
3732.42 82.80693137637749
3864.26 83.06057579809998
4000.49 83.45281873451819
4141.11 83.11493441059719
4287.6 83.40849125165103
4438.48 83.77905358348617
4595.21 84.1658306202163
4756.35 83.71018109102316
4924.8 83.76492347778519
5097.66 83.46959055538193
5277.83 83.38084084786901
5463.87 83.20940809963056
5657.23 83.41816873403218
5856.45 83.9914604510676
6062.99 84.18801526731556
6276.86 84.22892546260262
6498.05 84.24503413215051
6726.56 84.1622011873699
6963.87 83.74204539671325
7209.96 83.49535691458222
7464.84 83.56527309443777
7727.05 83.3782666737789
7999.51 83.63722668981372
8282.23 83.78838284932223
8573.73 83.87028352006128
8876.95 84.03308993112418
9188.96 84.00542317686735
9514.16 83.97652362715063
9849.61 83.94183554465847
10196.8 83.8694610578953
10555.7 83.89617730835782
10927.7 84.00382636080364
11313.0 84.03306173909978
11712.9 83.95740431770183
12126.0 83.82108497147459
12553.7 83.66537998317094
12996.1 83.57081889280532
13454.6 83.46200529185386
13929.2 83.4663549875227
14419.9 83.317515857543
14928.2 82.99907265961508
15455.6 82.51631700727346
16000.5 82.13841616437969
16564.5 81.74054100583506
17148.9 81.0360908926959
17752.4 80.31434839873373
18379.4 79.46750049809839
19026.9 78.56249305709875
19697.8 77.76815500052491
19999.5 77.35858423735914
