Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,-13.799999999999969,-4.368521187647858,-9.07026804578372,-7.293257420964679,32.92473623331682,34.70174685813586,30
23.0,-12.500000000000014,-3.613298159976935,-7.272869264171206,-5.966520685960958,32.35322252598402,33.65957110419427,30
23.6,-10.800000000000026,-3.24349379527753,-5.307658411416853,-4.618053811042515,31.374560015764985,32.06416461613932,30
24.0,-7.200000000000003,-3.0786895022470304,-3.6759586618344855,-3.33579437637097,30.25710487412394,30.597269159587455,30
25.0,-4.299999999999997,-2.41359773535477,-1.890803611663685,-1.7704638722802457,29.356866136925476,29.477205876308915,30
25.8,-2.000000000000014,-1.7585817263080656,0.07692191197956788,-0.0912985029049338,28.332716776596868,28.164496361712366,30
26.5,-0.0999999999999801,-1.2117853648433226,2.3231135143450246,1.6419382391660378,27.14627639599064,26.465101120811653,30
27.2,1.4999999999999858,0.6548720998917332,2.974864390075922,2.31751488150438,28.337357218387353,27.68000770981581,30
28.0,2.700000000000003,3.1843605493628644,3.6972590473821896,3.384775379446623,29.79958516991624,29.487101501980675,30
29.0,2.90000000000002,6.29399565382748,4.529545142239115,4.700413030010978,31.593582623816502,31.764450511588365,30
30.0,0.9999999999999858,9.249622646507376,6.152749111217858,6.700616439672544,32.54900620683483,33.09687353528952,30
30.7,4.499999999999986,8.916481954156055,8.751853377308421,8.743968620999354,30.1725133331567,30.164628576847633,30
31.5,7.90000000000002,10.051044191539617,11.503726917439323,11.504045901394946,28.54699829014467,28.547317274100294,30
32.5,10.999999999999986,11.471964886015982,14.13297601266153,14.30315342380031,27.168811462215672,27.338988873354452,30
33.5,12.40000000000002,12.901324897027663,15.223154765277101,15.251040939796567,27.650283957231096,27.678170131750562,30
34.5,13.600000000000009,14.689638598076314,15.604836693360127,15.436330844509072,29.253307753567242,29.084801904716187,30
35.5,14.999999999999986,16.155674924931603,14.921390920792916,15.036089414681939,31.119585510249664,31.234284004138686,30
36.5,16.999999999999986,15.686625569334936,14.089619233676288,14.992133063551805,30.69449250578313,31.597006335658648,30
37.5,19.499999999999986,16.6734999474091,15.337185239690186,16.52492228070922,30.14857766669988,31.336314707718913,30
38.7,22.999999999999986,19.66815574956432,18.636364794597185,20.239683462775687,29.428472286788633,31.031790954967136,30
40.0,23.999999999999986,22.348589434231698,19.077934747139594,21.18580525631721,31.16278417791449,33.270654687092104,30
41.2,25.200000000000003,24.780492199588778,20.400468205347792,22.560302902680334,32.220189296908444,34.380023994240986,30
42.5,25.39999999999999,25.957523552278516,21.640680709167484,23.57344345949774,32.38408009278078,34.31684284311103,30
43.7,24.60000000000001,26.23839397386861,22.416379537533473,24.079734459172286,32.158659514696325,33.82201443633514,30
45.0,23.999999999999986,27.144173827492253,24.316495524589087,25.60146860746015,31.542705220032104,32.827678302903166,30
46.2,27.799999999999997,30.965578544578463,29.1426048289935,30.03555881357083,30.930019731007633,31.822973715584965,30
47.5,31.799999999999997,34.338505680385154,32.801536827302826,33.5512659162943,30.787239764090856,31.536968853082328,30
48.7,30.299999999999997,34.51926391257727,32.672576144415544,33.15727131811478,31.361992594462492,31.84668776816173,30
50.0,31.299999999999997,35.93640759621864,34.01605018730835,34.47462290601622,31.46178469020242,31.92035740891029,30
51.5,33.7,37.557122654796856,35.651636743906224,36.17595936049575,31.381163294301103,31.905485910890633,30
53.0,37.89999999999999,38.41436332706719,36.85500839016622,37.82580253473007,30.58856079233712,31.559354936900974,30
54.5,39.7,38.620383009752786,35.98269201840212,37.7163128812296,30.904070128523188,32.63769099135067,30
56.0,41.10000000000001,39.75520325636192,36.56633175463368,38.46039360644947,31.29480964991245,33.188871501728244,30
58.0,43.3,41.73213087953964,38.61801751291851,40.55252898547998,31.179601894059658,33.114113366621126,30
60.0,45.3,43.77551622227294,40.970842576375176,42.76689896789175,31.008617254381193,32.804673645897765,30
61.5,47.10000000000001,45.98851733506278,43.44927143415164,44.93897053907894,31.049546795983844,32.53924590091114,30
63.0,48.60000000000001,47.89024148045003,45.38348639829887,46.79755638619967,31.092685094250356,32.50675508215116,30
65.0,50.10000000000001,49.6824967181813,47.128816917617584,48.50218723714802,31.180309481033277,32.553679800563714,30
67.0,51.499999999999986,51.298448061745106,48.94935371389248,50.14203499901613,31.156413062728973,32.34909434785263,30
69.0,52.8,52.797252935486895,50.582199009125915,51.67994035342723,31.117312582059668,32.21505392636098,30
71.0,54.10000000000001,54.28166305456391,52.12973306881203,53.20291961218366,31.078743442380244,32.15192998575188,30
73.0,56.10000000000001,55.743002463332786,53.99557493006513,55.001145940367664,30.741856522965122,31.747427533267654,30
75.0,57.60000000000001,57.34954520673679,55.56892682812112,56.633089306387376,30.716455900349416,31.78061837861567,30
77.5,58.89999999999999,58.9270143640224,56.94341089821647,58.07861714108817,30.848397222934224,31.983603465805928,30
