Freq "On Axis"
20.5078 50.711200000000005
21.2402 53.2547
21.9727 54.72509999999998
22.7051 54.97959999999999
23.4375 55.52579999999999
24.1699 54.6906
25.6348 57.9631
26.3672 58.506600000000006
27.0996 59.9436
27.832 60.729
29.2969 61.8351
30.0293 62.813100000000006
31.4941 64.4444
32.2266 65.1974
33.6914 66.9914
34.4238 67.7585
35.8887 69.2482
37.3535 70.7022
38.8184 72.15760000000002
39.5508 72.8319
41.0156 74.0905
42.4805 75.2563
43.9453 76.353
45.4102 77.3174
47.6074 78.56830000000001
49.0723 79.25619999999999
50.5371 79.7772
52.7344 80.4242
54.1992 80.7701
56.3965 81.1236
58.5938 81.3533
60.0586 81.4054
62.2559 81.5431
64.4531 81.5996
66.6504 81.6001
69.5801 81.6004
71.7773 81.5783
73.9746 81.5761
76.9043 81.5688
79.834 81.5663
82.7637 81.5366
85.6934 81.3408
88.623 81.4915
91.5527 81.5687
94.4824 81.5452
98.1445 81.509
101.807 81.4089
105.469 81.3466
109.131 81.29530000000001
112.793 81.2305
116.455 81.241
120.85 81.2994
125.244 81.3755
129.639 81.3206
134.033 81.0669
138.428 80.9557
143.555 81.1364
148.682 81.3822
153.809 81.3351
159.668 81.0335
164.795 81.175
170.654 81.39470000000001
176.514 81.1705
183.105 80.92370000000001
189.697 81.0003
196.289 80.7455
202.881 80.7969
210.205 80.9296
217.529 80.8217
225.586 80.6283
232.91 80.4893
241.699 80.5302
249.756 80.9124
258.545 80.8822
268.066 80.8553
277.588 80.5471
287.109 80.74479999999998
297.363 79.9769
307.617 80.3519
318.604 80.2162
329.59 80.75019999999999
341.309 79.9041
353.76 79.59239999999998
366.211 79.69269999999999
378.662 80.1247
392.578 80.5945
405.762 80.2066
420.41 80.8205
435.059 80.6263
450.439 80.1303
466.553 80.2358
482.666 80.4398
500.244 79.9407
517.822 79.9104
536.133 80.3857
554.443 81.1886
574.219 80.9974
594.727 80.72239999999998
615.234 80.54090000000001
637.207 80.0431
659.912 79.8811
683.35 81.6845
706.787 82.55039999999998
731.689 82.0666
758.057 80.8806
784.424 80.5504
812.256 80.2255
840.82 80.30410000000002
870.85 80.29380000000002
901.611 80.8778
933.105 80.7944
966.064 81.1918
999.756 81.263
1034.91 81.0019
1071.53 81.188
1109.62 81.2533
1148.44 81.3017
1189.45 81.8064
1231.2 82.0122
1274.41 82.4381
1319.82 82.4375
1365.97 82.3376
1414.31 82.0186
1464.11 82.2494
1515.38 82.5921
1568.85 82.6496
1624.51 82.7034
1681.64 82.5451
1740.97 82.208
1802.49 82.5834
1866.21 82.6155
1932.13 81.57380000000002
2000.24 80.4138
2070.56 80.4062
2143.8 80.597
2219.24 80.54199999999999
2297.61 81.0571
2378.17 80.7207
2462.4 80.78869999999999
2548.83 80.0906
2638.92 80.3182
2731.93 79.9001
2828.61 79.35509999999998
2928.22 78.9282
3031.49 79.0497
3138.43 78.4603
3249.02 78.15749999999998
3363.28 78.4638
3481.93 79.2071
3604.98 79.5719
3732.42 79.2941
3863.53 80.368
3999.76 80.37409999999998
4141.11 80.76
4286.87 80.79539999999999
4438.48 81.4048
4594.48 81.0026
4757.08 81.9741
4924.8 81.3701
5098.39 81.6858
5277.83 81.4952
5463.87 81.20819999999999
5656.49 81.6312
5856.45 80.9541
6062.99 81.1635
6276.86 81.0735
6498.05 81.31860000000002
6727.29 80.9592
6964.6 81.42889999999998
7209.96 81.15219999999998
7464.11 81.70199999999998
7727.78 81.4637
8000.24 81.2745
8282.23 81.49140000000001
8574.46 81.6426
8876.22 81.6086
9189.7 81.5824
9513.43 81.5356
9848.88 81.234
10196.8 80.9721
10556.4 80.53349999999999
10928.5 80.6151
11313.7 80.8446
11712.9 81.1541
12126.0 81.3105
12553.7 81.6142
12996.1 81.6045
13454.6 81.4027
13928.5 81.2652
14419.9 81.2282
14928.2 81.6673
15454.8 82.1192
15999.8 82.31669999999998
16564.5 82.3788
17148.2 82.4266
17753.2 82.5038
18379.4 82.4209
19027.6 82.6566
19698.5 83.5738
19999.5 84.4268
