Freq "Total Early Reflection"
20.5078 46.33299978712395
21.9727 50.045323555662236
23.4375 58.927347480904444
24.9023 58.72767273058693
26.3672 61.95297571471022
27.832 64.14459776444735
29.2969 65.43279316316301
30.7617 68.09410080996281
32.2266 69.73596268989442
33.6914 71.28768929068522
35.1562 72.82193435716059
36.6211 74.23651488753544
38.0859 75.57363359919458
39.5508 77.20092940463684
41.0156 78.39937681731878
42.4805 79.54420122756736
43.9453 80.63429336058826
45.4102 81.54196977052115
46.875 82.271690339125
48.3398 82.9837832784562
51.2695 84.30516674346326
52.7344 84.89759777737821
54.1992 85.39845982184161
55.6641 85.82959607288322
58.5938 86.72789396977646
60.0586 87.05206707585543
62.9883 87.65127127467161
64.4531 87.90110404890339
67.3828 88.40069140368358
68.8477 88.64669168251851
71.7773 89.08298055666155
74.707 89.44110882829719
77.6367 89.75373314285542
79.1016 89.90591790545315
82.0312 90.22619653355144
84.9609 90.45395185467045
87.8906 90.84955134848487
90.8203 91.56292326704965
95.2148 92.06402130340409
98.1445 92.28542333255183
101.074 92.52028028548547
105.469 92.79077401297582
108.398 93.13561573540068
112.793 93.31545598808145
117.188 93.12559010953092
120.117 93.8040930182234
124.512 94.48968127312042
128.906 94.75259171969796
133.301 94.78702737481572
139.16 94.68370843163282
143.555 94.24531910287168
147.949 94.98327058562182
153.809 95.38416621147393
159.668 94.47440245267669
165.527 94.0671422407352
171.387 94.48283676163166
177.246 94.41020234497567
183.105 93.95880830168579
188.965 93.48293407244046
196.289 93.51076742696077
203.613 92.76639001117583
210.938 92.94261067756868
218.262 92.6094930962748
225.586 91.96506345628589
232.91 91.16997725040095
241.699 92.5787101444395
250.488 91.39965944230471
259.277 91.63736872496676
268.066 92.91510403313282
276.855 91.23392578081076
287.109 90.21348255011058
297.363 91.54198447929895
307.617 91.50483305423776
319.336 91.09819018826514
329.59 91.47929003464776
341.309 91.31018730159293
353.027 91.32267580952802
366.211 91.45890588276687
379.395 91.73775353248489
392.578 92.88095325811784
405.762 92.54332273365948
420.41 92.29782379538864
435.059 92.19477381787178
451.172 92.05259955241178
465.82 93.9074213258853
483.398 94.4443283422081
499.512 93.3027061488186
517.09 94.28435661497977
536.133 93.89968996711175
555.176 93.71915322816068
574.219 94.03356404420404
594.727 93.42313942323348
615.234 93.62233502828806
637.207 93.49145556773986
659.18 92.75268380366415
682.617 92.91647406366
707.52 92.36312688021579
732.422 92.11121522974841
757.324 91.65670110297941
785.156 91.08632897828544
811.523 91.12542425277364
840.82 90.72101987156375
870.117 91.0928471613351
900.879 91.3701670069256
933.105 91.55044926700234
965.332 91.4131801605723
1000.49 90.94084124878601
1035.64 91.19307030114254
1072.27 91.04532873148482
1108.89 91.06460091110685
1148.44 91.1607372192027
1189.45 90.73566176705998
1230.47 90.48914957612217
1274.41 89.8904770805567
1319.82 89.94923177218136
1366.7 89.8296822311861
1413.57 89.75492386978533
1463.38 89.3565967426467
1516.11 88.61145309612654
1568.85 88.01147936716863
1624.51 87.99796808707285
1681.64 88.12565373869892
1741.7 87.76620781791317
1803.22 87.42510037714415
1866.21 87.863042082293
1932.13 88.65946248045599
1999.51 88.74799149458387
2069.82 89.2537587228971
2143.07 90.56361958252313
2219.24 90.80310091870227
2296.88 90.46671241838727
2378.91 91.00310961924355
2462.4 91.18213367292172
2548.83 90.388457301222
2639.65 90.40760442885824
2731.93 90.1367431990439
2828.61 89.75718106036803
2928.22 89.57202123752369
3030.76 89.68560664356724
3137.7 89.82758702318961
3249.02 89.74067821070486
3363.28 89.55832504684045
3481.93 89.7961345786625
3604.98 89.32333767381297
3732.42 89.63366479656547
3864.26 90.69846077981552
4000.49 91.40018821227454
4141.11 91.52271053453167
4287.6 91.72849919028029
4438.48 92.14860456413902
4595.21 92.20246192569988
4756.35 92.35596087390336
4924.8 92.10196769336436
5097.66 91.99746855766867
5277.83 91.83406981997251
5463.87 91.57050689101554
5657.23 90.90680883966914
5856.45 90.79065908716828
6062.99 90.49897502487981
6276.86 90.75238669889426
6498.05 91.06675534603397
6726.56 91.17193347984568
6963.87 91.41164984553049
7209.96 91.88080572648047
7464.84 91.96924816216641
7727.05 91.26154973376762
7999.51 91.57589038582637
8282.23 91.89981308244887
8573.73 91.50631701120622
8876.95 91.24612950674228
9188.96 91.27757924994783
9514.16 91.11437459109122
9849.61 91.02655111875501
10196.8 91.05298681863079
10555.7 90.94814978775705
10927.7 90.52251947108476
11313.0 89.90998426822597
11712.9 89.93414127065498
12126.0 90.49411643841007
12553.7 90.02918771225045
12996.1 90.61882552492517
13454.6 90.42153800977506
13929.2 89.70004703434061
14419.9 89.31192827000503
14928.2 88.60333088518954
15455.6 88.25283118572489
16000.5 88.5140128372747
16564.5 88.12429491029764
17148.9 88.42224993248306
17752.4 88.45701972130487
18379.4 89.7680277028178
19026.9 85.36137282488131
19697.8 81.54520500024603
19999.5 79.17110839312653
