Freq "Ceiling Bounce"
20.5078 59.91799836053954
21.9727 56.88638199373315
23.4375 59.195192873941636
24.9023 63.126583782217324
26.3672 64.83030916554691
27.832 68.0075824012126
29.2969 69.68604595151751
30.7617 72.97788052407165
32.2266 74.97874730453773
33.6914 77.24026691604573
35.1562 79.33108533496305
36.6211 81.18204834558105
38.0859 83.05720500478617
39.5508 84.82589150305675
41.0156 86.32539253703581
42.4805 88.0248193235453
43.9453 88.93169757334064
45.4102 89.9171798908464
46.875 90.82862594901802
48.3398 91.55390867530278
51.2695 92.75895760179628
52.7344 93.21278559260735
54.1992 93.61327194172927
55.6641 93.88089506146426
58.5938 94.30802941922954
60.0586 94.50158185862686
62.9883 94.62189067746374
64.4531 94.63390076496029
67.3828 94.659285607968
68.8477 94.6669640269458
71.7773 94.80256305753878
74.707 94.8651301913532
77.6367 94.8597319746986
79.1016 94.84611032206092
82.0312 94.79857775767505
84.9609 94.73948464620318
87.8906 94.74286684835941
90.8203 94.75928165976073
95.2148 94.54851455804067
98.1445 94.50374897602843
101.074 94.4518132182418
105.469 94.55293065580778
108.398 94.7149945465083
112.793 94.82233323578075
117.188 94.83818859494465
120.117 94.91088741177437
124.512 94.8420593102644
128.906 94.79957443443675
133.301 94.80757473011656
139.16 94.74688090707745
143.555 94.70642315851791
147.949 94.69703075993594
153.809 94.61431638245148
159.668 94.7632261518996
165.527 95.07537652546702
171.387 95.00816842612225
177.246 94.84396289435412
183.105 94.63369703823068
188.965 94.57894476324572
196.289 94.88013270014008
203.613 94.72263669132778
210.938 94.98375308505985
218.262 94.89597052512723
225.586 94.85620021635101
232.91 94.8019206028449
241.699 95.11440845972538
250.488 94.78211573258955
259.277 95.17410958901495
268.066 94.94840873528247
276.855 94.79187230363561
287.109 95.01687038141608
297.363 94.98097461880002
307.617 95.29738162414067
319.336 94.7731212991269
329.59 94.59545249602873
341.309 94.3282090121308
353.027 93.96603700634151
366.211 94.45647335062117
379.395 95.2617313396189
392.578 95.37954357799671
405.762 95.07975812443301
420.41 95.34083131876999
435.059 94.64593931755668
451.172 94.22246405393324
465.82 93.90901903676641
483.398 93.06659733514843
499.512 93.08160030620613
517.09 92.68627929606626
536.133 91.85843109035555
555.176 92.93223376008953
574.219 93.62709584341826
594.727 93.78480730969035
615.234 94.41153923882996
637.207 93.7623930185251
659.18 92.93387581681729
682.617 93.96107001353857
707.52 94.2996204362552
732.422 94.0695306362944
757.324 93.98682738468561
785.156 93.1744015503583
811.523 93.68132381048711
840.82 93.23791298692774
870.117 93.81790763927938
900.879 93.7026055935898
933.105 92.77242724073957
965.332 92.55817599074413
1000.49 91.38106404451139
1035.64 91.91637616079338
1072.27 90.53478694051731
1108.89 93.14866765843836
1148.44 92.95608946303365
1189.45 93.14467390532016
1230.47 92.00318298551775
1274.41 91.7775538746233
1319.82 92.32551962694491
1366.7 92.8450444085598
1413.57 90.90183310577726
1463.38 91.99542073114881
1516.11 91.48575544957822
1568.85 90.54839634156761
1624.51 91.78553004771541
1681.64 92.56642552631757
1741.7 93.36186787194426
1803.22 91.9737574639787
1866.21 90.54430623303722
1932.13 89.50902539160171
1999.51 89.84097234023893
2069.82 88.16203794346681
2143.07 87.69515531777334
2219.24 85.90075677602722
2296.88 82.72854737775678
2378.91 79.48067463310512
2462.4 76.20184298004257
2548.83 79.38514545909543
2639.65 82.67918707792634
2731.93 85.16572908979464
2828.61 86.74994351874736
2928.22 87.94705887022855
3030.76 88.62761817258661
3137.7 88.54730680163686
3249.02 89.1614093805731
3363.28 90.00940535347
3481.93 90.6580900904851
3604.98 91.59213082556865
3732.42 91.754903042569
3864.26 92.37152324836234
4000.49 91.73007618160143
4141.11 92.39147723764206
4287.6 92.04272997215217
4438.48 93.44148740726115
4595.21 93.55452268934008
4756.35 94.76826482643901
4924.8 94.59219341667168
5097.66 95.60005867526002
5277.83 95.77505365721345
5463.87 96.20860652280386
5657.23 95.75395719217639
5856.45 95.2775074214472
6062.99 94.95828100402687
6276.86 94.73962048294732
6498.05 94.26963170933013
6726.56 93.94037883338717
6963.87 93.20727331744837
7209.96 92.56220772701178
7464.84 92.37786297441869
7727.05 92.21847654697963
7999.51 91.14141088391956
8282.23 90.65849781886428
8573.73 90.48404756263726
8876.95 90.21841868578885
9188.96 89.77224850069746
9514.16 89.74539233225325
9849.61 89.84946021865844
10196.8 90.09483628982565
10555.7 90.06493270665635
10927.7 89.52979565847531
11313.0 89.09745458079716
11712.9 88.6975767417484
12126.0 87.88158124095207
12553.7 87.40210532087883
12996.1 86.74035704319412
13454.6 86.11311558527366
13929.2 85.59972724276432
14419.9 85.13108743693451
14928.2 84.41933504094483
15455.6 83.45254847109014
16000.5 82.6649875304108
16564.5 82.43265289269624
17148.9 81.74934595970096
17752.4 81.1735747957304
18379.4 80.3827363050652
19026.9 79.2838844641887
19697.8 78.23131648194581
19999.5 78.07432875158665
