Freq "Total Early Reflection"
20.5078 60.843257114760036
21.9727 57.25220322293154
23.4375 60.163403873706756
24.9023 64.61606434926102
26.3672 66.15697863142572
27.832 69.32914888840409
29.2969 70.98322283081609
30.7617 74.16582686923705
32.2266 76.07607841908865
33.6914 78.25286689879599
35.1562 80.28986760210019
36.6211 82.11362215181468
38.0859 83.94142870081582
39.5508 85.68026800492693
41.0156 87.16957747445606
42.4805 88.71093037513619
43.9453 89.62984210821996
45.4102 90.59563686713258
46.875 91.49142313176736
48.3398 92.20932837169025
51.2695 93.37907711894574
52.7344 93.79389781784782
54.1992 94.18450701974837
55.6641 94.44451451645148
58.5938 94.87175909123499
60.0586 95.04101235380774
62.9883 95.1642223004772
64.4531 95.1697398877936
67.3828 95.20018532511861
68.8477 95.20961567419707
71.7773 95.31655153179847
74.707 95.35102235756298
77.6367 95.36158020574919
79.1016 95.3506001249229
82.0312 95.28729615865501
84.9609 95.22649007467608
87.8906 95.24382812352316
90.8203 95.24151183420835
95.2148 95.05433888879693
98.1445 95.01653380827409
101.074 94.97463365823721
105.469 95.03926707747293
108.398 95.15230453441907
112.793 95.23922344711227
117.188 95.29446965683273
120.117 95.32056288824688
124.512 95.27421404043362
128.906 95.25461735331987
133.301 95.28047313876715
139.16 95.23542087218698
143.555 95.1955920680076
147.949 95.19505044955136
153.809 95.12678135701113
159.668 95.205734871442
165.527 95.49975127061208
171.387 95.43829513301192
177.246 95.30476579639465
183.105 95.14104803268269
188.965 95.09905574711242
196.289 95.2837856465644
203.613 95.20250004073348
210.938 95.37775308728546
218.262 95.27546077864025
225.586 95.27253959268589
232.91 95.27746727822253
241.699 95.42813395325808
250.488 95.27181706958744
259.277 95.66325188920524
268.066 95.42477586272844
276.855 95.30102132036558
287.109 95.3113715611216
297.363 95.34366618249935
307.617 95.60486933308985
319.336 95.07471835981201
329.59 95.03400911942765
341.309 94.93138639114336
353.027 94.97843085926303
366.211 95.22309216168206
379.395 95.95204279679545
392.578 96.0340307296797
405.762 95.80467623514079
420.41 96.00807830237375
435.059 95.72493918014698
451.172 95.91451803378177
465.82 95.82276411915815
483.398 94.67073962526072
499.512 94.65655579226168
517.09 94.77812873424736
536.133 94.0859739110235
555.176 94.57002026553411
574.219 94.66870355923322
594.727 94.78836179432336
615.234 95.24086436885315
637.207 94.64976161514775
659.18 94.53487468703189
682.617 94.39983682292069
707.52 94.14936631411157
732.422 94.07038892876892
757.324 93.72905800048551
785.156 93.09338176479096
811.523 93.23242078484972
840.82 93.18799596246143
870.117 93.71785005777693
900.879 94.61736013104642
933.105 94.79846173319535
965.332 94.89845019297601
1000.49 94.82354038731127
1035.64 94.48723308534656
1072.27 93.72513074916253
1108.89 93.85279788326547
1148.44 93.16178472568154
1189.45 93.35159260756878
1230.47 93.1149925200071
1274.41 93.3308807140666
1319.82 93.9359321414382
1366.7 94.1262708548014
1413.57 93.3969149848622
1463.38 92.80076900929028
1516.11 92.61598223094526
1568.85 92.39896675444271
1624.51 92.75282580180041
1681.64 93.4998261779047
1741.7 93.78214523723045
1803.22 93.6448637174495
1866.21 93.09967823523215
1932.13 92.29124238455088
1999.51 92.10561115092314
2069.82 91.98670782788406
2143.07 92.45520901070503
2219.24 92.14335091363324
2296.88 91.11750847945582
2378.91 90.02476863969315
2462.4 90.6028008595322
2548.83 91.72424945413258
2639.65 91.65729643457207
2731.93 90.93045598812705
2828.61 91.06660178986178
2928.22 91.97077039720611
3030.76 92.3638949224402
3137.7 92.07058983077592
3249.02 91.8823741866837
3363.28 91.69057127072033
3481.93 91.94171792321606
3604.98 92.10949357164817
3732.42 92.33256948564545
3864.26 92.81921308351615
4000.49 92.66558218006372
4141.11 93.17372471519452
4287.6 93.52242640759391
4438.48 93.85830648491545
4595.21 94.19844501491554
4756.35 94.3898998985012
4924.8 94.2896305864555
5097.66 94.69827814522688
5277.83 94.38048490246553
5463.87 94.83933507505984
5657.23 94.4381150797496
5856.45 94.35779778165714
6062.99 94.76159716379382
6276.86 94.22321508088547
6498.05 93.75970879609635
6726.56 93.47697293146214
6963.87 92.63187959535054
7209.96 92.33179732874386
7464.84 92.14899680671779
7727.05 92.04183710186659
7999.51 91.82768690679525
8282.23 91.3120219397399
8573.73 90.88201857875649
8876.95 90.75602185348133
9188.96 90.66575436559505
9514.16 90.13950484755944
9849.61 90.43229635516626
10196.8 90.9531926717968
10555.7 90.95378608626797
10927.7 90.84912903432175
11313.0 90.72893309596974
11712.9 90.3716868184477
12126.0 89.81635148462775
12553.7 89.50295991391866
12996.1 89.26992311169103
13454.6 88.94058836552755
13929.2 88.86447094965705
14419.9 88.52469365973543
14928.2 88.35142302362766
15455.6 88.1470571634647
16000.5 87.98724476704537
16564.5 87.82134498293455
17148.9 87.48584496473843
17752.4 87.20790347254967
18379.4 86.95010839749048
19026.9 86.74852281566724
19697.8 86.5594950622358
19999.5 86.67710272026676
