Freq "Estimated In-Room Response"
20.5078 51.180251400169965
21.9727 48.811414057178894
23.4375 48.730662205654966
24.9023 55.494378359631895
26.3672 57.696153946217805
27.832 55.9130232656463
29.2969 58.6720047823311
30.7617 60.369317930808506
32.2266 61.447903077237015
33.6914 63.326927885697074
35.1562 64.64957603845136
36.6211 65.94063377451494
38.0859 67.03750175537556
39.5508 68.90454364395525
41.0156 69.80520605672577
42.4805 71.09901380217381
43.9453 72.0347216791344
45.4102 73.115367069362
46.875 73.85565990459321
48.3398 74.58363225629591
51.2695 76.06071490151572
52.7344 76.66552792267572
54.1992 77.18497973103644
55.6641 77.79352921593843
58.5938 78.587205658633
60.0586 78.97596644365277
62.9883 79.57761518603243
64.4531 79.89889414614625
67.3828 80.49293838186875
68.8477 80.74190412305816
71.7773 81.28954077498767
74.707 81.78443121589996
77.6367 82.14598474896667
79.1016 82.35976861014001
82.0312 82.90886902083064
84.9609 83.32744460846516
87.8906 83.67582141182692
90.8203 84.03291580088353
95.2148 84.66602410735166
98.1445 84.99056497015421
101.074 85.32269774947116
105.469 85.78085490405093
108.398 86.04430819100844
112.793 86.5334109744158
117.188 86.90089914678029
120.117 87.16288620070776
124.512 87.6657808671817
128.906 87.96062218051091
133.301 88.23053035460973
139.16 88.4695148335077
143.555 88.72988937691362
147.949 89.10453591971913
153.809 89.2578781513395
159.668 89.54881443904002
165.527 89.74151163055532
171.387 89.8667176331547
177.246 89.93705734550691
183.105 90.01309875949848
188.965 90.11608417640915
196.289 90.2059327482949
203.613 90.2138448868009
210.938 90.2563062228563
218.262 90.23048263090902
225.586 90.26782850568853
232.91 90.18072115270107
241.699 90.06024681793302
250.488 90.21462150237173
259.277 90.2051839240752
268.066 90.05174508572671
276.855 90.20567151641127
287.109 90.12806936785975
297.363 90.26279053316638
307.617 90.16941007173284
319.336 90.08275396171246
329.59 89.99925249424565
341.309 89.88586448445052
353.027 89.96371429891892
366.211 90.10899002761933
379.395 90.18841098149177
392.578 89.89332042800135
405.762 89.79009878761569
420.41 90.08909099210388
435.059 89.95012246523834
451.172 90.05596476904822
465.82 89.90013996271216
483.398 90.03642128147136
499.512 90.13909162233543
517.09 89.6336649997076
536.133 89.24601509558036
555.176 89.0537631960854
574.219 89.2927259257977
594.727 89.62213032023153
615.234 90.36892240103944
637.207 90.26069073557761
659.18 90.1783815035736
682.617 90.802560200186
707.52 90.1858086222631
732.422 89.93575274922193
757.324 90.28647273558093
785.156 89.78764949873427
811.523 89.36795549573964
840.82 89.39044942152175
870.117 89.03070286764414
900.879 88.73863292003863
933.105 87.2471208078677
965.332 86.74471085765728
1000.49 87.18940868097394
1035.64 87.55277916626184
1072.27 87.35135055006228
1108.89 86.48612130234861
1148.44 86.29347179011314
1189.45 86.95101485532187
1230.47 87.10023964214788
1274.41 86.03317355869723
1319.82 84.80891004988382
1366.7 84.37974646524994
1413.57 85.00792056086799
1463.38 85.30554543876556
1516.11 84.9263083275361
1568.85 84.09231947219719
1624.51 83.75932293198078
1681.64 84.06540263762666
1741.7 84.45288469244534
1803.22 84.18621607239658
1866.21 83.54364966968713
1932.13 84.03332442300405
1999.51 85.14633441990472
2069.82 85.4697203515008
2143.07 84.72310458010664
2219.24 84.27293886808013
2296.88 84.56413935478889
2378.91 84.19014120265938
2462.4 84.3725132588052
2548.83 84.58609754091351
2639.65 83.98065354242678
2731.93 83.48928327302295
2828.61 84.36716259284489
2928.22 85.01233878097867
3030.76 85.50447985973199
3137.7 84.89483383191853
3249.02 83.49257666506537
3363.28 82.84952854786881
3481.93 82.80051059267963
3604.98 82.99121117677008
3732.42 83.60447303769463
3864.26 83.35274128684257
4000.49 83.2141937637991
4141.11 83.32424930969789
4287.6 83.83770950479384
4438.48 84.93308923959547
4595.21 86.2473575308353
4756.35 84.38792673175183
4924.8 85.82119738374439
5097.66 86.258254033316
5277.83 85.11856238662784
5463.87 85.868182582892
5657.23 83.67695258385908
5856.45 80.16320786004516
6062.99 78.88996316808024
6276.86 79.58211304067348
6498.05 79.95821240386769
6726.56 80.10501082690783
6963.87 80.17260580813699
7209.96 80.33291396502658
7464.84 81.235333039613
7727.05 82.57988225806392
7999.51 84.1899862586386
8282.23 86.32042427978713
8573.73 85.63023788765267
8876.95 84.37465589120444
9188.96 82.85657459432048
9514.16 80.7520823625923
9849.61 78.75496665417634
10196.8 77.32506949872503
10555.7 76.3210636877275
10927.7 75.57455892420886
11313.0 76.27188328308814
11712.9 75.50721373872946
12126.0 74.93190970530053
12553.7 74.74195291036291
12996.1 74.65985762588161
13454.6 75.11750318328022
13929.2 75.19920870899003
14419.9 75.49260442175411
14928.2 74.48850814366878
15455.6 72.98195666983722
16000.5 71.98664856105705
16564.5 71.82343869610914
17148.9 72.40933575816888
17752.4 72.35034650559332
18379.4 72.38933968343318
19026.9 72.639274402214
19697.8 72.93510104847007
19999.5 72.97959968019015
