Freq "Early Reflections"
20.5078 41.08981777935888
21.9727 42.470760961383476
23.4375 41.42309784818109
24.9023 44.3056790949136
26.3672 42.1237878498106
27.832 43.75459007851377
29.2969 39.131031361176596
30.7617 44.00135546162771
32.2266 46.588416043506854
33.6914 47.601564219464095
35.1562 47.34720549624414
36.6211 49.798324410752926
38.0859 49.60261170667023
39.5508 51.90345261069622
41.0156 50.761749799937164
42.4805 52.4989717774629
43.9453 53.183235947363826
45.4102 53.85043342103812
46.875 53.69555607301358
48.3398 54.84827746074349
51.2695 56.292843191686885
52.7344 57.0458101545364
54.1992 57.7079982393186
55.6641 58.194014788982784
58.5938 59.57291696598476
60.0586 60.0527790987948
62.9883 61.30742317379604
64.4531 61.949619367771945
67.3828 62.81296880893548
68.8477 63.394969515949796
71.7773 64.5859487482865
74.707 65.30366630479344
77.6367 66.36617198055775
79.1016 66.86652538574714
82.0312 67.69741371407098
84.9609 68.33683186167977
87.8906 69.04316307713148
90.8203 70.57356572106796
95.2148 71.03598732840106
98.1445 71.89362518322932
101.074 72.21030114960425
105.469 73.80903970075587
108.398 74.5690913768017
112.793 75.46382392714062
117.188 76.27382057701779
120.117 76.83663466448695
124.512 77.61337759340456
128.906 78.47530581773032
133.301 79.28358261868844
139.16 80.38551693228085
143.555 81.08637057625623
147.949 81.81728888039963
153.809 82.63466241122892
159.668 83.34880118417543
165.527 84.00689961968797
171.387 84.60650105322394
177.246 85.06240726690034
183.105 85.35257021672729
188.965 85.52466014063131
196.289 85.77475971954486
203.613 85.82574701288675
210.938 85.79189952682715
218.262 85.60998461286955
225.586 85.56215501373248
232.91 85.42855768241286
241.699 85.07361522789533
250.488 84.78944804577752
259.277 84.62748764949153
268.066 84.2178694414737
276.855 83.77517894521104
287.109 83.11874979951138
297.363 83.44903106042682
307.617 84.25521132356918
319.336 84.2705605332799
329.59 84.07196957087845
341.309 83.98603772287318
353.027 83.68123825905141
366.211 83.39871920326026
379.395 83.33889476893835
392.578 83.22364723531135
405.762 83.13449596199271
420.41 83.17101373255989
435.059 82.96523500792709
451.172 83.16744336603715
465.82 82.83512789255002
483.398 82.68054912607808
499.512 82.92371158235817
517.09 83.15878896147946
536.133 82.88918137563148
555.176 83.28305817605448
574.219 83.39473495680049
594.727 82.77960712916162
615.234 82.99052051315581
637.207 83.16765188917873
659.18 83.12475943422497
682.617 83.44116137245715
707.52 83.06909416125039
732.422 82.960123498143
757.324 83.32518210462591
785.156 82.7183906610209
811.523 83.05155392617979
840.82 83.106003632666
870.117 85.86232540549506
900.879 84.47398105183392
933.105 85.72786878486457
965.332 87.63104779640383
1000.49 86.361078734826
1035.64 86.73957154040062
1072.27 87.1587120948499
1108.89 86.94119345526359
1148.44 86.67940604315388
1189.45 82.69564690794799
1230.47 85.64290036655383
1274.41 83.83797766195345
1319.82 83.2443369002912
1366.7 84.06686691132965
1413.57 83.73529574591561
1463.38 82.99195026502478
1516.11 82.74889652278377
1568.85 81.96658414120428
1624.51 81.77121923731139
1681.64 82.7182539710908
1741.7 82.74954591240234
1803.22 82.6332211299034
1866.21 83.71120301898922
1932.13 82.73203412135312
1999.51 81.67956032435742
2069.82 81.39713319028861
2143.07 81.64055276428948
2219.24 81.57388568649426
2296.88 81.68726610267665
2378.91 82.06413348384932
2462.4 83.73997712931221
2548.83 85.00521677403842
2639.65 84.86870884005182
2731.93 84.75701047444917
2828.61 85.33861421789665
2928.22 86.28995438732274
3030.76 86.51982847207587
3137.7 86.61232703933472
3249.02 86.42986016116318
3363.28 86.48664532501975
3481.93 87.14036439820741
3604.98 87.203444512404
3732.42 87.11546973454045
3864.26 87.26640204799092
4000.49 87.25561568592518
4141.11 87.73992301115535
4287.6 87.49047317410903
4438.48 87.53008365326876
4595.21 87.4945534653373
4756.35 87.77368099682143
4924.8 87.79923238456702
5097.66 87.06034640515598
5277.83 86.82133576292496
5463.87 86.77581643380074
5657.23 86.84613131801301
5856.45 86.5649445056615
6062.99 86.54169944175814
6276.86 86.14997572569801
6498.05 86.51331305602726
6726.56 86.19644099279618
6963.87 85.93247286995576
7209.96 86.14802232321169
7464.84 85.806353630782
7727.05 85.53494176688528
7999.51 85.03213897940371
8282.23 85.092568553618
8573.73 85.1895744458286
8876.95 85.05190375265289
9188.96 84.51474921238446
9514.16 84.3534532957281
9849.61 84.23800059177906
10196.8 83.9410035764637
10555.7 83.72114383420285
10927.7 83.59802618206696
11313.0 83.3373046491462
11712.9 82.98445307472265
12126.0 82.50016982440005
12553.7 82.11759044764248
12996.1 81.87687065922256
13454.6 81.71591361286919
13929.2 81.41188223350518
14419.9 81.04701033114094
14928.2 80.37856151885987
15455.6 79.46519602787501
16000.5 79.13079511243755
16564.5 78.38304858669667
17148.9 77.75836286674318
17752.4 77.51628517034855
18379.4 77.71947888461621
19026.9 78.3294586074785
19697.8 79.10185447542995
19999.5 79.40084557882209
