Freq "Sound Power DI"
20.5078 38.64984202666034
21.9727 39.45515200043556
23.4375 40.90262130270983
24.9023 41.21668916899901
26.3672 38.94551371862434
27.832 38.321213173029406
29.2969 38.954831362880924
30.7617 41.018950154564095
32.2266 40.87786289690186
33.6914 39.772776080803396
35.1562 40.10725866510924
36.6211 40.2489040955891
38.0859 40.365243126128036
39.5508 40.450995366143616
41.0156 36.11031389862211
42.4805 40.6273669670245
43.9453 40.26292925990367
45.4102 40.31199834508257
46.875 40.33988518338117
48.3398 40.22357587485391
51.2695 40.17564116141398
52.7344 40.32358852065505
54.1992 40.235662895074796
55.6641 40.32998547347165
58.5938 40.23947450419229
60.0586 40.364456618263205
62.9883 40.40808211195264
64.4531 40.44986870088434
67.3828 40.351481821545406
68.8477 40.322865563830916
71.7773 40.38257976125905
74.707 40.32511739647181
77.6367 40.40521749063629
79.1016 40.43125351723138
82.0312 40.51413047442044
84.9609 40.49266410168471
87.8906 40.06425978421919
90.8203 40.89139633087491
95.2148 40.45170171731128
98.1445 40.48352611628714
101.074 39.54703772027443
105.469 40.64008002116259
108.398 40.73742732338927
112.793 40.74850453193797
117.188 40.754358577919035
120.117 40.636561559514064
124.512 40.42873498565115
128.906 40.46686431945899
133.301 40.480435340857326
139.16 40.49250364764791
143.555 40.54041420359121
147.949 40.52747671179348
153.809 40.51356062062065
159.668 40.54212341580413
165.527 40.546814070960096
171.387 40.67461835527614
177.246 40.72164052581202
183.105 40.624699352288474
188.965 40.69216333212509
196.289 40.85048490041366
203.613 40.857112835844134
210.938 40.86392664287979
218.262 40.77962190023399
225.586 40.93708952419087
232.91 41.09446431449852
241.699 41.068751639487644
250.488 41.3085311640414
259.277 41.364077570840706
268.066 41.412180706634174
276.855 41.382875805857495
287.109 41.17903063012709
297.363 41.46082024110268
307.617 41.730443911611644
319.336 41.71192521093543
329.59 41.691258391482265
341.309 41.807712223537294
353.027 41.83076233289471
366.211 41.79978413431911
379.395 42.12936554409103
392.578 42.313774959865526
405.762 42.31019847781113
420.41 42.38314425311657
435.059 42.42339526456675
451.172 43.09229486717999
465.82 42.692478597128115
483.398 42.90477798917675
499.512 42.926061840968075
517.09 43.79128613483178
536.133 43.92154687653414
555.176 44.08723475357954
574.219 44.29037275412209
594.727 44.55482350517825
615.234 44.459208669514496
637.207 44.50585940274223
659.18 44.99377605488711
682.617 44.73420649269467
707.52 44.61625323782792
732.422 44.911091175478646
757.324 45.41369409311547
785.156 44.42955629247193
811.523 45.04547658777186
840.82 44.68124421781076
870.117 38.90304602802402
900.879 46.74937634538084
933.105 45.25172947285154
965.332 41.63089372740825
1000.49 44.22905681378465
1035.64 39.82927817608943
1072.27 43.44894672830307
1108.89 40.72169934877846
1148.44 38.324573197103916
1189.45 40.97205155162811
1230.47 40.021819815470636
1274.41 44.172665330248435
1319.82 40.65184795273447
1366.7 42.55666282771419
1413.57 42.49344574124119
1463.38 41.68580351672372
1516.11 42.09425794155584
1568.85 42.04001271966375
1624.51 43.98692472336748
1681.64 41.31797093504473
1741.7 43.98946385948548
1803.22 42.06477428132429
1866.21 43.381485701464825
1932.13 42.59736017357504
1999.51 45.58561567586783
2069.82 45.29993389432924
2143.07 45.24888495869729
2219.24 45.05295521447238
2296.88 45.063662554512106
2378.91 44.788100004243404
2462.4 45.45708329441973
2548.83 45.264376762610226
2639.65 44.65574802812236
2731.93 44.35978269567627
2828.61 44.486946529388675
2928.22 44.328610328269974
3030.76 44.0401297065665
3137.7 43.18060389057557
3249.02 42.66726692608633
3363.28 42.980711900126465
3481.93 43.09334308869781
3604.98 43.348673139826005
3732.42 43.678431258461316
3864.26 43.3543544678182
4000.49 43.97025243395744
4141.11 44.545341240995626
4287.6 44.815313625533165
4438.48 45.270283940977734
4595.21 45.162856198787566
4756.35 45.757085706293935
4924.8 46.0335280788306
5097.66 45.68021516430865
5277.83 45.61037018997226
5463.87 45.931606434671764
5657.23 46.782170074286725
5856.45 46.52303104872489
6062.99 46.53342128889007
6276.86 46.61695240015875
6498.05 46.850874490268055
6726.56 47.38815366720871
6963.87 47.811343824656646
7209.96 47.80371949548807
7464.84 47.82507208018046
7727.05 47.86935650908427
7999.51 48.119534590597596
8282.23 48.49908496654707
8573.73 48.89083275686062
8876.95 48.86671134534035
9188.96 48.840118694004076
9514.16 49.34083061941156
9849.61 49.65343196274239
10196.8 49.610355340760464
10555.7 49.67387537147248
10927.7 50.02483928140265
11313.0 50.064677570448
11712.9 50.07540865962076
12126.0 49.978495920597084
12553.7 49.97165250323572
12996.1 49.95885943271361
13454.6 49.705900296027096
13929.2 49.70341162797254
14419.9 49.53411572507967
14928.2 49.0985883760401
15455.6 48.8946863368097
16000.5 48.08090756437758
16564.5 47.321649925725694
17148.9 46.85046982404813
17752.4 46.31164638415058
18379.4 46.43350585132448
19026.9 46.7479814210284
19697.8 47.493758724431075
19999.5 47.87734037075218
