Freq "On Axis"
20.5078 42.36869999999999
21.9727 43.97809999999998
23.4375 43.87870000000001
24.9023 46.95170000000002
26.3672 43.61610000000002
27.832 44.688800000000015
29.2969 40.678799999999995
30.7617 46.58600000000001
32.2266 49.049800000000005
33.6914 49.474800000000016
35.1562 49.38920000000002
36.6211 51.9263
38.0859 51.7953
39.5508 54.1155
41.0156 49.8305
42.4805 54.8125
43.9453 55.31729999999999
45.4102 56.000699999999995
46.875 55.867999999999995
48.3398 56.950199999999995
51.2695 58.368300000000005
52.7344 59.2013
54.1992 59.8167
55.6641 60.356300000000005
58.5938 61.6756
60.0586 62.224999999999994
62.9883 63.511799999999994
64.4531 64.1748
67.3828 64.9855
68.8477 65.5457
71.7773 66.7794
74.707 67.4644
77.6367 68.5716
79.1016 69.08879999999999
82.0312 69.968
84.9609 70.5945
87.8906 71.0702
90.8203 73.0569
95.2148 73.2755
98.1445 74.15620000000001
101.074 73.9651
105.469 76.1806
108.398 76.9852
112.793 77.8774
117.188 78.6976
120.117 79.2045
124.512 79.8765
128.906 80.7658
133.301 81.5863
139.16 82.7057
143.555 83.4364
147.949 84.1605
153.809 84.9778
159.668 85.7197
165.527 86.38639999999998
171.387 87.0659
177.246 87.5489
183.105 87.7986
188.965 88.0368
196.289 88.3782
203.613 88.4479
210.938 88.4205
218.262 88.21380000000002
225.586 88.26260000000002
232.91 88.2209
241.699 87.8683
250.488 87.7391
259.277 87.61269999999999
268.066 87.2442
276.855 86.76500000000001
287.109 85.9977
297.363 86.502
307.617 87.4548
319.336 87.60059999999999
329.59 87.2949
341.309 87.3868
353.027 87.0483
366.211 86.8127
379.395 86.9386
392.578 86.90129999999999
405.762 86.9487
420.41 87.0395
435.059 86.9159
451.172 87.3701
465.82 86.9017
483.398 86.92440000000002
499.512 87.1736
517.09 87.7839
536.133 87.78130000000002
555.176 88.1054
574.219 88.2053
594.727 87.9318
615.234 87.9623
637.207 88.138
659.18 88.4796
682.617 88.51
707.52 87.87189999999998
732.422 88.3408
757.324 88.8414
785.156 87.5463
811.523 88.155
840.82 88.4644
870.117 85.863
900.879 91.70950000000002
933.105 93.7896
965.332 91.55770000000001
1000.49 91.2959
1035.64 89.6652
1072.27 91.59980000000002
1108.89 89.0235
1148.44 88.5143
1189.45 89.5427
1230.47 87.5781
1274.41 91.6234
1319.82 88.4353
1366.7 87.2782
1413.57 87.8459
1463.38 90.1745
1516.11 86.6854
1568.85 86.3254
1624.51 86.6436
1681.64 88.0462
1741.7 87.60400000000001
1803.22 87.95429999999999
1866.21 89.3845
1932.13 87.96980000000002
1999.51 87.91740000000001
2069.82 87.1365
2143.07 87.02709999999999
2219.24 86.6375
2296.88 87.5145
2378.91 87.9696
2462.4 89.6111
2548.83 89.9113
2639.65 88.6092
2731.93 88.1803
2828.61 89.28110000000001
2928.22 89.54170000000002
3030.76 88.8626
3137.7 88.3158
3249.02 87.2946
3363.28 88.5042
3481.93 89.01579999999998
3604.98 90.3877
3732.42 90.7081
3864.26 89.9628
4000.49 90.70440000000002
4141.11 91.60650000000001
4287.6 90.54069999999999
4438.48 91.506
4595.21 91.4699
4756.35 92.7613
4924.8 92.1145
5097.66 90.6411
5277.83 91.9506
5463.87 92.0213
5657.23 92.3755
5856.45 92.0794
6062.99 92.4564
6276.86 90.8818
6498.05 91.918
6726.56 93.11769999999999
6963.87 93.0241
7209.96 92.5793
7464.84 91.7824
7727.05 92.0514
7999.51 91.7797
8282.23 91.78709999999998
8573.73 91.6693
8876.95 92.183
9188.96 91.84439999999998
9514.16 91.9085
9849.61 92.6464
10196.8 92.13589999999999
10555.7 91.7277
10927.7 92.291
11313.0 92.2829
11712.9 92.1012
12126.0 91.7488
12553.7 91.4065
12996.1 91.3431
13454.6 91.1513
13929.2 90.7797
14419.9 90.76499999999999
14928.2 89.4834
15455.6 89.3799
16000.5 87.5264
16564.5 86.5171
17148.9 84.6634
17752.4 82.892
18379.4 81.5871
19026.9 81.1181
19697.8 81.9603
19999.5 82.814
