Freq "Floor Bounce"
20.5078 67.92375856893507
21.9727 67.75532913185916
23.4375 69.55170085322216
24.9023 70.86207001798421
26.3672 71.56527062719927
27.832 72.75361884819337
29.2969 73.48315117742779
30.7617 74.50223534772704
32.2266 75.24933145694852
33.6914 75.9845514413914
35.1562 76.72324208617256
36.6211 77.53477561202277
38.0859 78.23950471075601
39.5508 78.95437001030108
41.0156 79.65063653741112
42.4805 80.31963607589347
43.9453 80.99253608586345
45.4102 81.60660351164258
46.875 82.18097656705739
48.3398 82.87277460005662
51.2695 84.02974668844699
52.7344 84.5597209387245
54.1992 85.08383155342246
55.6641 85.61011642174387
58.5938 86.55669418518772
60.0586 87.00855831216303
62.9883 87.8262714068182
64.4531 88.18142476863561
67.3828 88.78054525888497
68.8477 89.03257981276904
71.7773 89.52946219440851
74.707 89.90404288786681
77.6367 90.08804496378885
79.1016 90.14425568247887
82.0312 90.24188011599392
84.9609 90.28602735856477
87.8906 90.28212192330166
90.8203 90.37355441909976
95.2148 90.17242892566529
98.1445 89.96084079488323
101.074 89.7244826207309
105.469 89.43969631700128
108.398 89.27395234748283
112.793 88.97403446924629
117.188 88.6244332778529
120.117 88.40597345917595
124.512 88.28370299171993
128.906 87.96825948469369
133.301 87.69507600132677
139.16 87.4085531771808
143.555 87.40762433498875
147.949 87.47222338597994
153.809 87.60078791925254
159.668 87.2679931689087
165.527 87.21305436788201
171.387 87.3034524378591
177.246 87.02180021816689
183.105 87.25965672058614
188.965 87.40317001800902
196.289 87.58536637359519
203.613 87.05400336138835
210.938 86.90643548832045
218.262 87.29812685788265
225.586 86.90549258043082
232.91 87.39739094985673
241.699 87.34021261751592
250.488 88.29286431030363
259.277 87.85061521249897
268.066 88.00382280679882
276.855 88.89525685884719
287.109 88.81600005246534
297.363 88.40409286187517
307.617 89.71911891326516
319.336 89.10678501043297
329.59 88.6636420358533
341.309 88.46156754854948
353.027 88.86859480153417
366.211 88.64389639225766
379.395 88.12086399596268
392.578 90.29995300090806
405.762 88.92946642121193
420.41 89.4027847437414
435.059 88.53382197360777
451.172 86.30418203890329
465.82 87.71815506168865
483.398 89.03425969676483
499.512 89.1554725434292
517.09 87.70188093495196
536.133 86.70165852248398
555.176 88.37605884268457
574.219 87.73881892425047
594.727 88.59727121169927
615.234 87.87750161939924
637.207 87.53929041056178
659.18 88.00078874321258
682.617 87.49128933173661
707.52 87.45869114997947
732.422 87.99032038124643
757.324 87.47410208631568
785.156 87.32270332069271
811.523 87.99862533379036
840.82 87.3324081736763
870.117 88.17764700451546
900.879 86.85445810467984
933.105 86.44174490399617
965.332 86.8496954251849
1000.49 85.73861362858759
1035.64 85.69641795824678
1072.27 85.9927371597988
1108.89 86.20151782794316
1148.44 85.81528598106004
1189.45 86.15797748827221
1230.47 85.75311825666363
1274.41 86.05488064235601
1319.82 85.88707804340451
1366.7 86.378749504267
1413.57 86.05386495828313
1463.38 86.39625963526316
1516.11 85.94087887226137
1568.85 86.13530380165254
1624.51 85.25282775173177
1681.64 85.3193265210705
1741.7 85.52853183816433
1803.22 85.99004138085884
1866.21 85.53795255650158
1932.13 84.9686388580924
1999.51 84.55008840912116
2069.82 83.93130542553466
2143.07 82.99164532118581
2219.24 81.32323448530899
2296.88 80.52253152232304
2378.91 81.31006116413069
2462.4 80.18899451929558
2548.83 79.0816392836247
2639.65 79.18055181974823
2731.93 80.1871370441509
2828.61 80.53619594743432
2928.22 80.12420633510146
3030.76 79.91523511932634
3137.7 82.06407048693818
3249.02 83.92603896569885
3363.28 83.35534461397815
3481.93 84.87521483095374
3604.98 85.05125704710672
3732.42 86.13646140065713
3864.26 87.10304096640856
4000.49 87.02624331150687
4141.11 87.77825296896016
4287.6 88.39547293372776
4438.48 88.11839543406283
4595.21 89.01422730007363
4756.35 88.83671701258567
4924.8 88.93036723329843
5097.66 88.68417156097667
5277.83 88.20130539597879
5463.87 87.83679626494778
5657.23 87.17612110707536
5856.45 86.69740400773445
6062.99 86.41795240416586
6276.86 86.38600423615519
6498.05 86.88489717369366
6726.56 86.56384758061728
6963.87 86.5745081137307
7209.96 86.16696091905284
7464.84 85.93615740636439
7727.05 85.83047169633109
7999.51 85.40302196724058
8282.23 85.48591580243449
8573.73 85.33867050097938
8876.95 85.06238330949908
9188.96 85.19559796943848
9514.16 85.53144185862321
9849.61 85.62928638145037
10196.8 85.75002441628997
10555.7 85.7855391170237
10927.7 85.68551870514676
11313.0 85.64905371824538
11712.9 85.89132520850761
12126.0 85.90759865715364
12553.7 85.95857387213125
12996.1 85.84618112718994
13454.6 85.42592769739788
13929.2 85.07139714351094
14419.9 84.66949096964952
14928.2 84.0121120788063
15455.6 82.53803074776302
16000.5 80.83321118998228
16564.5 79.39355325303696
17148.9 78.64201534509215
17752.4 78.03080398947527
18379.4 76.36417888371194
19026.9 74.60945449072784
19697.8 73.2050577068568
19999.5 72.87355293721734
