Freq "Early Reflections DI"
22.4 31.649186039703096
23.0 31.44125504207392
23.6 31.283174750109197
24.0 31.182969704540255
25.0 31.130527820760022
25.8 31.06460004097255
26.5 31.054564041058512
27.2 30.957175622693967
28.0 30.85653801513004
29.0 30.72024243489892
30.0 30.721846974913092
30.7 30.686628823119946
31.5 30.754737436918134
32.5 30.75858895876658
33.5 30.72130704193313
34.5 30.677132231587933
35.5 30.633827657261065
36.5 30.565008717626114
37.5 30.520763394240987
38.7 30.45228958393602
40.0 30.38862163236925
41.2 30.306121066420474
42.5 30.27893010201791
43.7 30.247695918995475
45.0 30.284310591904102
46.2 30.320557380086285
47.5 30.367457271484227
48.7 30.3712997290948
50.0 30.38077879054177
51.5 30.357378989666472
53.0 30.316757787556412
54.5 30.33839663798574
56.0 30.310619137047894
58.0 30.323018819773864
60.0 30.359348850794078
61.5 30.419684423812498
63.0 30.4094601188649
65.0 30.33068007939079
67.0 30.3260094610948
69.0 30.391411900236392
71.0 30.420303950954207
73.0 30.459699359835128
75.0 30.484009320177677
77.5 30.552903796498242
80.0 30.57296634186278
82.5 30.602832145210968
85.0 30.719279151341624
87.5 30.734192202288654
90.0 30.6988194129125
92.5 30.632607256968242
95.0 30.550820316071466
97.5 30.482835735813396
100.0 30.454278803979832
103.0 30.498245282110233
106.0 30.626009258698858
109.0 30.79360665525877
112.0 30.943360963638952
115.0 31.061705124602994
118.0 31.10996661246614
122.0 31.163894965621438
125.0 31.193865473007477
128.0 31.194265087680208
132.0 31.167137263663093
136.0 31.118518389065514
140.0 31.080624565678264
145.0 31.019512334353593
150.0 30.966494873616682
155.0 30.92229004176248
160.0 30.902235027306105
165.0 30.876600143508696
170.0 30.87841561875176
175.0 30.88886487971024
180.0 30.886158746565243
185.0 30.92174226626085
190.0 30.939362277703992
195.0 30.916205367305665
200.0 30.90749210016652
206.0 30.872256210783306
212.0 30.84211685802954
218.0 30.85611527579661
224.0 30.89058048922007
230.0 30.92004137316802
236.0 31.001507308357702
240.0 31.130237015112726
250.0 31.222857609156677
258.0 31.28939059380707
265.0 31.305077892448892
272.0 31.320801488689767
280.0 31.29389459808698
290.0 31.27228872539557
300.0 31.24784387237753
307.0 31.255589813075275
315.0 31.297484306476477
325.0 31.3413625413026
335.0 31.34967008320902
345.0 31.3576874827167
355.0 31.33341573553514
365.0 31.34981518533813
375.0 31.344264168468044
387.0 31.37768717644653
400.0 31.43880394564337
412.0 31.475284071260774
425.0 31.570854920687793
437.0 31.630144140726657
450.0 31.711875537110913
462.0 31.816039535298145
475.0 31.839989463013836
487.0 31.864932038399672
500.0 31.863780653423944
515.0 31.891210040295476
530.0 31.84702753341884
545.0 31.81990862852254
560.0 31.84443414825988
580.0 31.887980492417498
600.0 31.954033264082028
615.0 32.0084222496383
630.0 32.22263082265022
650.0 32.341320684719435
670.0 32.398138496222245
690.0 32.1621025552283
