Freq "On Axis"
22.4 18.5
23.0 19.799999999999983
23.6 21.099999999999994
24.0 22.599999999999994
25.0 23.900000000000006
25.8 25.200000000000017
26.5 26.5
27.2 28.0
28.0 29.400000000000006
29.0 31.0
30.0 32.5
30.7 34.0
31.5 35.400000000000006
32.5 36.70000000000002
33.5 38.20000000000002
34.5 39.70000000000002
35.5 41.20000000000002
36.5 42.400000000000006
37.5 43.5
38.7 44.5
40.0 45.599999999999994
41.2 46.70000000000002
42.5 47.5
43.7 48.29999999999998
45.0 49.099999999999994
46.2 49.900000000000006
47.5 50.599999999999994
48.7 51.20000000000002
50.0 51.79999999999998
51.5 52.400000000000006
53.0 53.0
54.5 53.400000000000006
56.0 53.70000000000002
58.0 53.900000000000006
60.0 54.20000000000002
61.5 54.400000000000006
63.0 54.5
65.0 54.599999999999994
67.0 54.5
69.0 54.400000000000006
71.0 54.20000000000002
73.0 54.20000000000002
75.0 54.20000000000002
77.5 54.400000000000006
80.0 55.30000000000001
82.5 56.79999999999998
85.0 58.599999999999994
87.5 60.5
90.0 62.400000000000006
92.5 64.29999999999998
95.0 66.1
97.5 67.80000000000001
100.0 69.5
103.0 71.1
106.0 72.6
109.0 74.0
112.0 75.2
115.0 76.1
118.0 76.9
122.0 77.4
125.0 77.80000000000001
128.0 78.0
132.0 78.4
136.0 78.5
140.0 78.6
145.0 78.7
150.0 78.6
155.0 78.6
160.0 78.6
165.0 78.6
170.0 78.6
175.0 78.6
180.0 78.6
185.0 78.7
190.0 79.0
195.0 79.1
200.0 79.20000000000002
206.0 79.20000000000002
212.0 79.0
218.0 78.8
224.0 78.6
230.0 78.19999999999999
236.0 78.0
240.0 78.19999999999999
250.0 78.1
258.0 78.1
265.0 78.1
272.0 78.3
280.0 78.4
290.0 78.7
300.0 78.9
307.0 79.20000000000002
315.0 79.9
325.0 80.69999999999999
335.0 82.1
345.0 82.6
355.0 82.7
365.0 83.3
375.0 84.0
387.0 84.29999999999998
400.0 84.8
412.0 84.4
425.0 85.6
437.0 85.4
450.0 84.5
462.0 84.20000000000002
475.0 83.3
487.0 82.5
500.0 81.70000000000002
515.0 83.1
530.0 81.5
545.0 80.8
560.0 81.3
580.0 81.0
600.0 81.2
615.0 81.1
630.0 81.4
650.0 82.2
670.0 81.0
690.0 80.8
710.0 81.0
730.0 78.8
750.0 77.5
775.0 79.8
800.0 80.6
825.0 79.6
850.0 77.80000000000001
875.0 77.2
900.0 77.0
925.0 77.9
950.0 78.19999999999999
975.0 77.7
1000.0 77.3
1030.0 78.19999999999999
1060.0 77.4
1090.0 77.0
1120.0 76.70000000000002
1150.0 76.6
1180.0 76.3
1220.0 76.9
1250.0 76.0
1280.0 77.2
1320.0 76.79999999999998
1360.0 77.9
1400.0 77.6
1450.0 77.1
1500.0 76.3
1550.0 75.0
1600.0 73.8
1650.0 72.9
1700.0 72.6
1750.0 71.9
1800.0 71.0
1850.0 71.5
1900.0 71.4
1950.0 72.6
2000.0 74.0
2060.0 75.1
2120.0 74.9
2180.0 73.3
2240.0 71.9
2300.0 70.8
2360.0 71.4
2400.0 72.0
2500.0 73.6
2580.0 73.3
2650.0 70.1
2720.0 67.6
2800.0 71.0
2900.0 72.3
3000.0 71.79999999999998
3070.0 71.79999999999998
3150.0 71.2
3250.0 70.5
3350.0 70.5
3450.0 68.8
3550.0 71.1
3650.0 74.20000000000002
3750.0 75.4
3870.0 75.8
4000.0 75.1
4120.0 74.4
4250.0 74.8
4370.0 76.0
4500.0 76.9
4620.0 76.6
4750.0 76.4
4870.0 77.1
5000.0 78.9
5150.0 80.9
5300.0 82.6
5450.0 80.4
5600.0 79.0
5800.0 79.1
6000.0 79.29999999999998
6150.0 80.1
6300.0 76.4
6500.0 75.8
6700.0 79.4
6900.0 80.0
7100.0 78.7
7300.0 77.5
7500.0 78.19999999999999
7750.0 77.4
8000.0 78.3
8250.0 76.0
8500.0 75.2
8750.0 76.0
9000.0 76.1
9250.0 77.7
9500.0 81.70000000000002
9750.0 79.9
10000.0 83.1
10300.0 83.0
10600.0 79.5
10900.0 82.3
11200.0 81.1
11500.0 83.8
11800.0 84.5
12200.0 84.0
12500.0 82.5
12800.0 81.1
13200.0 82.0
13600.0 83.1
14000.0 80.0
14500.0 79.0
15000.0 81.6
15500.0 83.19999999999999
16000.0 84.0
16500.0 79.7
17000.0 75.8
17500.0 76.4
18000.0 73.6
18500.0 73.8
19000.0 72.3
19500.0 65.8
