Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,20.25696202531644,21.981718255458773,20.068769053854297,20.332532215755677,31.649186039703096,31.912949201604476,30
23.0,21.556962025316423,23.103061159512507,21.368805958285336,21.661806117438587,31.44125504207392,31.73425520122717,30
23.6,22.856962025316435,24.210574256895555,22.600280589745083,22.92739950678633,31.283174750109225,31.610293667150472,30
24.0,24.356962025316435,25.533739363221272,23.98027569709076,24.35076965868099,31.182969704540284,31.55346366613051,30
25.0,25.656962025316446,26.855808702430707,25.304667309145046,25.725280881670685,31.130527820760022,31.55114139328566,30
25.8,26.956962025316457,28.117428452034872,26.607049434764647,27.05282841106235,31.064600040972522,31.510379017270225,30
26.5,28.25696202531644,29.36627776762468,27.843164923364284,28.311713726566197,31.054564041058484,31.523112844260396,30
27.2,29.75696202531644,30.708923064946376,29.258121227996227,29.75174744225241,30.957175622693967,31.45080183695015,30
28.0,31.156962025316446,31.996004870418986,30.646189299321875,31.139466855288944,30.85653801513004,31.34981557109711,30
29.0,32.75696202531644,33.41467324454966,32.18734055590771,32.69443080965071,30.72024243489895,31.22733268864195,30
30.0,34.25696202531644,34.88411586686378,33.65703064838455,34.16226889195069,30.721846974913092,31.227085218479232,30
30.7,35.75696202531644,36.40938975099105,35.19767244803138,35.72276092787111,30.686628823119946,31.21171730295967,30
31.5,37.156962025316446,37.906306072853894,36.61639338646789,37.15156863593573,30.754737436918163,31.289912686386003,30
32.5,38.45696202531646,39.28307239097414,37.97923236478236,38.52448343220756,30.75858895876658,31.30384002619178,30
33.5,39.95696202531646,40.68519079596565,39.43734765998495,39.963883754032494,30.72130704193316,31.247843135980702,30
34.5,41.45696202531646,42.14168049483801,40.934084386990165,41.46454826325008,30.677132231587933,31.20759610784785,30
35.5,42.95696202531646,43.60450889361162,42.46540103820085,42.970681236350586,30.633827657261037,31.13910785541077,30
36.5,44.156962025316446,44.7624496759597,43.715292836419465,44.19744095833356,30.565008717626142,31.047156839540236,30
37.5,45.25696202531644,45.819170403951304,44.83804357498555,45.29840700971029,30.520763394241015,30.981126828965756,30
38.7,46.25696202531644,46.830586299056435,45.93031488096257,46.37829671512041,30.45228958393602,30.900271418093865,30
40.0,47.356962025316435,47.82713970043834,47.02336285498389,47.43851806806909,30.38862163236925,30.80377684545445,30
41.2,48.45696202531646,48.84989810111024,48.170027423205156,48.54377703468974,30.306121066420502,30.679870677905086,30
42.5,49.25696202531644,49.70002202375285,49.057833028686744,49.42109192173491,30.278930102017938,30.642188995066107,30
43.7,50.05696202531642,50.41016006570574,49.81037899893836,50.16246414671029,30.247695918995447,30.599781066767378,30
45.0,50.856962025316435,51.25246835646483,50.61353065962935,50.968157764560786,30.284310591904045,30.638937696835484,30
46.2,51.656962025316446,52.09285931052476,51.4104830769778,51.77230193043847,30.320557380086285,30.68237623354696,30
47.5,52.356962025316435,52.76635502614435,52.0178547653821,52.3988977546601,30.367457271484255,30.748500260762256,30
48.7,52.95696202531646,53.36485756370412,52.6080493870049,52.99355783460929,30.37129972909483,30.756808176699224,30
50.0,53.55696202531642,53.94972594810035,53.18246789413759,53.56894715755861,30.38077879054174,30.767258053962763,30
51.5,54.156962025316446,54.49826668012936,53.753666464742665,54.14088769046289,30.357378989666472,30.744600215386697,30
53.0,54.75696202531644,54.94084074014707,54.26721638098421,54.624082952590655,30.316757787556412,30.673624359162858,30
54.5,55.156962025316446,55.399180835648096,54.727892628185614,55.06078419766233,30.338396637985767,30.67128820746248,30
56.0,55.45696202531646,55.671613032401225,55.049564132754554,55.36099389535333,30.310619137047894,30.62204889964667,30
58.0,55.656962025316446,55.99135980190418,55.3609666649953,55.66834098213032,30.323018819773864,30.63039313690888,30
60.0,55.95696202531646,56.3224854921353,55.631486003051364,55.96313664134125,30.35934885079405,30.690999489083936,30
61.5,56.156962025316446,56.59300200457214,55.83206098971827,56.17331758075959,30.419684423812555,30.76094101485387,30
63.0,56.25696202531644,56.61071320037654,55.877648230328035,56.20125308151164,30.4094601188649,30.733064970048503,30
65.0,56.356962025316435,56.558887746785174,55.94006126737936,56.228207667394386,30.33068007939079,30.61882647940581,30
67.0,56.25696202531644,56.47880905141123,55.9011546316229,56.152799590316434,30.3260094610948,30.57765441978833,30
69.0,56.156962025316446,56.528821891467814,55.89409421842247,56.13740999123142,30.391411900236392,30.634727673045347,30
71.0,55.95696202531646,56.34184240835994,55.693204486831334,55.92153845740576,30.420303950954178,30.648637921528604,30
73.0,55.95696202531646,56.264684941074464,55.58768061436156,55.804985581239364,30.4596993598351,30.677004326712904,30
75.0,55.95696202531646,56.2156947316807,55.50402648654365,55.731685411502966,30.484009320177734,30.711668245137048,30
77.5,56.156962025316446,56.473134447623195,55.6568359568365,55.92023065112495,30.552903796498242,30.816298490786693,30
80.0,57.05696202531645,57.15035508399069,56.28811893963173,56.57738874212792,30.572966341862767,30.86223614435896,30
82.5,58.55696202531642,58.44067513137337,57.465860568453095,57.837842986162386,30.602832145210982,30.974814562920272,30
85.0,60.356962025316435,60.21925908419145,59.05879109421244,59.499979932849854,30.719279151341595,31.16046798997901,30
87.5,62.25696202531644,62.08988092513353,60.9131389534611,61.35568872284489,30.73419220228864,31.176741971672428,30
90.0,64.15696202531645,63.91020334049044,62.8163191162883,63.21138392757794,30.6988194129125,31.093884224202142,30
