Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.0,44.317290387319474,44.07955995223173,44.434347601194105,44.08332085309374,29.996239099137995,29.645212351037628,30
20.2909,45.23419971023296,45.00261134471805,45.351084501303916,45.00503594566155,29.9975753990565,29.651526843414132,30
20.586,46.02957438784961,45.807136177031765,46.14854710664571,45.807761626645004,29.99937455038676,29.658589070386057,30
20.8855,46.625873441101845,46.412963423669964,46.74696909670064,46.41177140137219,30.001192022297772,29.665994326969326,30
21.1893,46.95072958659199,46.7503094196268,47.07587502912432,46.746479850526185,30.003829569100617,29.674434390502483,30
21.4975,47.110056981440465,46.92221278739487,47.2387333174633,46.91539798654563,30.00681480084924,29.68347946993157,30
21.8102,47.22193970523594,47.047681386325365,47.35401087976291,47.03700240891064,30.010678977414727,29.693670506562455,30
22.1274,47.421375188804205,47.26095390656698,47.55611328904965,47.24569806716207,30.015255839404915,29.704840617517334,30
22.4492,47.819821883106016,47.67269777675884,47.956369004094284,47.652749039209255,30.019948737549583,29.716328772664554,30
22.7758,48.44581813992389,48.312324639842274,48.58328079020865,48.28681139802018,30.025513241822097,29.729043849633626,30
23.1071,49.208824067846706,49.08766939431223,49.345061665190656,49.05579620514882,30.031873189163406,29.742607729121573,30
23.4432,49.96091356225281,49.8513714282052,50.09437448705202,49.812593116294835,30.038778311910363,29.756996941153176,30
23.7841,50.58861936360458,50.48835762544849,50.717098883694746,50.4424912626223,30.04586636282619,29.77125874175374,30
24.1301,51.08086494576767,50.9879048403555,51.20201683317785,50.934806115532524,30.053098724822974,29.785888007177647,30
24.4811,51.4931849366362,51.40453607716492,51.604054783234744,51.3440249742259,30.060511102939017,29.800481293930176,30
24.8372,51.90550635921838,51.819943366630014,52.0049192765367,51.7518969679264,30.068046398703615,29.815024090093317,30
25.1984,52.3908999000393,52.30494000754368,52.476100618016744,52.229833143299885,30.075106864243793,29.828839389526934,30
