Freq "Floor Bounce"
20.5078 55.92337163928322
21.9727 54.08097882568164
23.4375 56.220163347320195
24.9023 58.493873943427715
26.3672 59.29093239126031
27.832 60.45953023170806
29.2969 62.3099956300445
30.7617 62.93334517017668
32.2266 64.21463641696353
33.6914 65.24056068055377
35.1562 66.37149173945204
36.6211 67.95413934228485
38.0859 69.34718797714817
39.5508 70.53159298463632
41.0156 71.81840062151466
42.4805 72.9168465865394
43.9453 74.32046212816171
45.4102 75.5994606142673
46.875 76.94144538237002
48.3398 78.31554225625719
51.2695 80.89772391594522
52.7344 82.15652544495546
54.1992 83.35737214984694
55.6641 84.48643422455547
58.5938 86.20229052826492
60.0586 86.83371422214776
62.9883 87.81556161290423
64.4531 88.1066573933626
67.3828 88.40239094819457
68.8477 88.48278537443883
71.7773 88.58546885341711
74.707 88.61724002629309
77.6367 88.61731019047929
79.1016 88.61404597805232
82.0312 88.65346988039722
84.9609 88.73401523449606
87.8906 88.73957679524402
90.8203 88.84067209689383
95.2148 89.0872403709371
98.1445 89.15567255763044
101.074 89.10347488662332
105.469 89.417672062133
108.398 89.78252845566492
112.793 90.0670275197737
117.188 90.32521346084586
120.117 90.51698446067904
124.512 90.79119026605554
128.906 90.92795550038151
133.301 91.02437335989647
139.16 91.10130281273858
143.555 91.13457602445031
147.949 91.12412226160663
153.809 91.25553386323348
159.668 91.33386915115695
165.527 91.32321505088139
171.387 91.22607966447815
177.246 91.03687597613208
183.105 90.64209345214728
188.965 90.6476554917886
196.289 90.65278153322106
203.613 90.55104346612897
210.938 90.5099002674163
218.262 90.06077047023487
225.586 90.0761998450156
232.91 90.01446826927193
241.699 89.94630724464291
250.488 90.24610350969368
259.277 90.016674112944
268.066 89.47774338912508
276.855 89.29314853376293
287.109 88.87064102703364
297.363 89.24906582098843
307.617 88.97497135305368
319.336 88.98533525649027
329.59 88.5627403242403
341.309 88.0986422013816
353.027 88.40967717426159
366.211 90.11744995917589
379.395 89.33313227413194
392.578 88.78504745936864
405.762 88.5627039695691
420.41 88.88661079453357
435.059 88.5772785135244
451.172 88.95533046906786
465.82 88.60243249941556
483.398 87.96648751777619
499.512 88.36095950352593
517.09 88.20166669670205
536.133 88.4526009188828
555.176 88.4984052476545
574.219 89.7786132786608
594.727 90.72332032804697
615.234 90.803964256598
637.207 91.55257590269925
659.18 90.43366977554223
682.617 89.89593740387777
707.52 90.10654686359997
732.422 89.09426218093977
757.324 88.67523983425873
785.156 87.90427811915724
811.523 87.69495445895018
840.82 87.05573495696684
870.117 86.86928480329607
900.879 87.14850729965461
933.105 87.21789651431564
965.332 87.9838842277332
1000.49 89.09795394627658
1035.64 89.25180381840356
1072.27 91.87199491551713
1108.89 92.26251327893071
1148.44 91.43243861432292
1189.45 90.7498810869024
1230.47 90.96603984938194
1274.41 92.41687834459019
1319.82 92.05890177110567
1366.7 89.82431819455554
1413.57 87.96184960071407
1463.38 86.32870742271356
1516.11 85.79696975851539
1568.85 84.75772001579968
1624.51 84.38042800100096
1681.64 84.67546617173255
1741.7 84.37580187671173
1803.22 84.05671513595688
1866.21 84.52905456902228
1932.13 84.97157073789235
1999.51 85.20801636889477
2069.82 85.4046360115518
2143.07 85.72284144043321
2219.24 85.72067843681687
2296.88 85.46034092986105
2378.91 85.27131732820216
2462.4 85.88650367124949
2548.83 86.31328740962687
2639.65 86.9520485549662
2731.93 87.05047257423645
2828.61 86.82793101719285
2928.22 86.80487822033167
3030.76 86.91670661392105
3137.7 87.21431050585254
3249.02 87.55275232319862
3363.28 87.99281104226448
3481.93 87.58459474451641
3604.98 87.45033182101871
3732.42 87.03515584907271
3864.26 87.00286246096161
4000.49 87.41766823055164
4141.11 88.14873219427322
4287.6 88.10737142183598
4438.48 87.89535106290197
4595.21 87.96020501524528
4756.35 87.2539749242062
4924.8 87.10162879102825
5097.66 86.88337356219891
5277.83 86.7147726212997
5463.87 86.33128158304488
5657.23 85.95501885343594
5856.45 85.90367720971658
6062.99 85.93913909821875
6276.86 86.06026927489945
6498.05 86.6297306051437
6726.56 87.24942413302841
6963.87 87.52437207144263
7209.96 87.47134998521521
7464.84 86.81378152250072
7727.05 86.23450347478078
7999.51 86.64457143442822
8282.23 87.46622954634447
8573.73 87.8636275228073
8876.95 88.1619147117123
9188.96 87.89730560563974
9514.16 87.51051513603751
9849.61 87.44768727960472
10196.8 87.79489290837198
10555.7 87.39047403250416
10927.7 86.77926594858432
11313.0 86.58098557380298
11712.9 85.9733400562502
12126.0 84.72555664619128
12553.7 83.87365484587085
12996.1 84.88718118924673
13454.6 84.20174352293111
13929.2 82.2574608580696
14419.9 82.57794951070834
14928.2 84.40621454762292
15455.6 82.88319398172959
16000.5 81.35953571162366
16564.5 78.69105437690668
17148.9 76.5676121264316
17752.4 76.58799425656107
18379.4 74.50318017450282
19026.9 72.59742072345716
19697.8 79.75972089524078
19999.5 81.63947035973686
