Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,55.92337163928322,53.24799282560248,56.47890017315849,52.05475429521671,56.78206174106445,55.273905824311
21.9727,54.08097882568164,50.6147688053223,55.123382785771284,48.63191988476207,60.81835614675781,55.96992310965511
23.4375,56.220163347320195,53.60388998426605,57.09351467722986,52.25861085226474,61.73612784251604,57.51259866873629
24.9023,58.493873943427715,56.28031810122248,59.252396962682624,54.96814065256753,62.39313353236052,59.05518498045383
26.3672,59.29093239126031,56.93858254461314,60.03325107215311,55.74986582870612,63.51442172979846,59.97665167985561
27.832,60.45953023170806,58.25846298803508,61.12982248175912,57.34025539174762,64.88414379567668,61.27069231543386
29.2969,62.3099956300445,60.429251248439115,62.88214403015634,59.69156517208812,65.90388678845893,62.8209019937418
30.7617,62.93334517017668,61.13611653078574,63.51677391479366,60.46133716002164,67.14687534492829,63.73191934522329
32.2266,64.21463641696353,62.67722235004207,64.76679481367692,62.13268255840747,68.47025101449397,65.09300243013404
33.6914,65.24056068055377,63.89233855101902,65.76283601720279,63.480547469813686,69.75096668907342,66.28055456178292
35.1562,66.37149173945204,65.16673086904491,66.839496356451,64.88208886481628,70.99312803203658,67.49730040757565
36.6211,67.95413934228485,66.96876983987123,68.33221947907406,66.81070747018644,72.37898646794827,69.04419865210924
38.0859,69.34718797714817,68.58075025942483,69.69203114887293,68.47646568198499,73.74020970844207,70.47926071345198
39.5508,70.53159298463632,69.84793867568933,70.84896843221969,69.7714306550806,74.80978068622805,71.63590180474083
41.0156,71.81840062151466,71.22171998059059,72.10380454345596,71.17122306917466,75.86279446930214,72.84877237334925
42.4805,72.9168465865394,72.40351793415171,73.1309268547571,72.48047804574996,77.12055589250822,74.04019460028364
43.9453,74.32046212816171,73.93166293184686,74.52247414508453,73.99123553035679,78.31197414974432,75.38981717624162
45.4102,75.5994606142673,75.28793038816288,75.74051893004645,75.42964963735271,79.66531267977025,76.72263548449696
46.875,76.94144538237002,76.7163002295443,77.04955615220621,76.87841050305111,80.84839830776572,78.02636334851609
48.3398,78.31554225625719,78.15879264355459,78.39558967811784,78.33423732817057,82.05231511463276,79.35469373638327
51.2695,80.89772391594522,80.85499321452262,80.92940145105747,81.05619327383972,84.39663535812471,81.88267477484293
52.7344,82.15652544495546,82.17998438421625,82.18016672114268,82.36615874683504,85.46284610108046,83.09172593936732
54.1992,83.35737214984694,83.4123550363993,83.37550948887652,83.5858993817359,86.45118376171922,84.22793198882184
