Freq "On Axis"
22.4 28.558227848101268
23.0 30.558227848101268
23.6 32.55822784810127
24.0 35.758227848101285
25.0 38.458227848101274
25.8 40.65822784810126
26.5 42.55822784810127
27.2 45.458227848101274
28.0 47.958227848101274
29.0 49.958227848101274
30.0 52.15822784810126
30.7 54.958227848101274
31.5 57.158227848101276
32.5 59.15822784810129
33.5 61.85822784810128
34.5 64.15822784810129
35.5 66.15822784810128
36.5 68.55822784810127
37.5 70.65822784810126
38.7 72.55822784810127
40.0 74.35822784810128
41.2 76.05822784810127
42.5 77.75822784810128
43.7 78.95822784810127
45.0 79.95822784810127
46.2 80.85822784810128
47.5 81.45822784810127
48.7 81.85822784810128
50.0 82.15822784810128
51.5 82.25822784810127
53.0 82.25822784810127
54.5 82.05822784810127
56.0 81.75822784810126
58.0 81.45822784810127
60.0 81.05822784810127
61.5 80.55822784810127
63.0 80.05822784810127
65.0 79.75822784810127
67.0 80.15822784810128
69.0 80.95822784810127
71.0 81.95822784810127
73.0 82.75822784810128
75.0 83.15822784810126
77.5 83.35822784810128
80.0 83.25822784810127
82.5 83.25822784810127
85.0 83.05822784810127
87.5 82.75822784810128
90.0 82.25822784810127
92.5 81.65822784810129
95.0 81.05822784810127
97.5 80.55822784810127
100.0 79.85822784810128
103.0 79.15822784810129
106.0 78.55822784810127
109.0 77.95822784810127
112.0 77.35822784810128
115.0 76.85822784810128
118.0 76.35822784810128
122.0 75.85822784810128
125.0 75.45822784810127
128.0 75.25822784810128
132.0 75.25822784810128
136.0 75.25822784810128
140.0 75.35822784810128
145.0 75.45822784810127
150.0 75.65822784810126
155.0 75.85822784810128
160.0 75.95822784810127
165.0 76.25822784810127
170.0 76.45822784810127
175.0 76.55822784810127
180.0 76.75822784810126
185.0 76.95822784810127
190.0 76.95822784810127
195.0 76.95822784810127
200.0 76.85822784810128
206.0 76.85822784810128
212.0 76.85822784810128
218.0 76.85822784810128
224.0 76.75822784810126
230.0 76.65822784810129
236.0 76.45822784810127
240.0 76.35822784810128
250.0 76.15822784810128
258.0 75.95822784810127
265.0 75.85822784810128
272.0 75.75822784810127
280.0 75.65822784810126
290.0 75.85822784810128
300.0 76.25822784810127
307.0 76.75822784810126
315.0 77.25822784810127
325.0 77.55822784810127
335.0 77.55822784810127
345.0 77.45822784810127
355.0 77.25822784810127
365.0 77.25822784810127
375.0 77.25822784810127
387.0 77.15822784810128
400.0 76.95822784810127
412.0 76.95822784810127
425.0 77.25822784810127
437.0 77.75822784810128
450.0 78.15822784810126
462.0 78.45822784810127
475.0 78.75822784810127
487.0 79.15822784810129
500.0 79.75822784810127
515.0 80.25822784810128
530.0 80.35822784810128
545.0 80.05822784810127
560.0 79.75822784810127
580.0 79.95822784810127
600.0 79.95822784810127
615.0 79.45822784810127
630.0 79.15822784810129
650.0 79.35822784810128
670.0 79.05822784810127
690.0 78.35822784810128
710.0 78.25822784810127
730.0 78.45822784810127
750.0 78.15822784810126
775.0 78.15822784810126
800.0 78.45822784810127
825.0 78.55822784810127
850.0 78.95822784810127
875.0 79.05822784810127
900.0 79.15822784810129
925.0 79.95822784810127
950.0 80.05822784810127
975.0 79.65822784810128
1000.0 79.25822784810126
1030.0 78.95822784810127
1060.0 78.65822784810128
1090.0 78.35822784810128
1120.0 78.15822784810126
1150.0 78.25822784810127
1180.0 77.95822784810127
1220.0 77.65822784810128
1250.0 77.25822784810127
1280.0 76.95822784810127
1320.0 76.85822784810128
1360.0 76.95822784810127
1400.0 77.05822784810127
1450.0 77.55822784810127
1500.0 77.95822784810127
1550.0 78.35822784810128
1600.0 78.45822784810127
1650.0 78.35822784810128
1700.0 78.25822784810127
1750.0 77.95822784810127
1800.0 77.75822784810128
1850.0 77.95822784810127
1900.0 78.15822784810126
1950.0 78.75822784810127
2000.0 79.25822784810126
2060.0 79.55822784810127
2120.0 79.55822784810127
2180.0 79.25822784810126
2240.0 79.05822784810127
2300.0 79.15822784810129
2360.0 78.95822784810127
2400.0 79.15822784810129
2500.0 79.55822784810127
2580.0 80.15822784810128
2650.0 80.35822784810128
2720.0 80.15822784810128
2800.0 80.05822784810127
2900.0 79.85822784810128
3000.0 79.55822784810127
3070.0 79.25822784810126
3150.0 79.35822784810128
3250.0 78.65822784810128
3350.0 77.65822784810128
3450.0 77.35822784810128
3550.0 77.35822784810128
3650.0 77.05822784810127
3750.0 76.25822784810127
3870.0 75.95822784810127
4000.0 75.85822784810128
4120.0 76.25822784810127
4250.0 76.65822784810129
4370.0 76.55822784810127
4500.0 76.55822784810127
4620.0 76.75822784810126
4750.0 76.95822784810127
4870.0 76.45822784810127
5000.0 76.05822784810127
5150.0 75.95822784810127
5300.0 75.45822784810127
5450.0 74.65822784810128
5600.0 74.85822784810128
5800.0 74.65822784810128
6000.0 73.85822784810128
6150.0 74.05822784810127
6300.0 74.45822784810127
6500.0 74.25822784810126
6700.0 73.55822784810127
6900.0 73.15822784810126
7100.0 72.05822784810127
7300.0 71.85822784810128
7500.0 71.95822784810127
7750.0 72.25822784810127
8000.0 71.85822784810128
8250.0 71.25822784810127
8500.0 70.95822784810127
8750.0 71.15822784810128
9000.0 72.25822784810127
9250.0 71.55822784810127
9500.0 71.05822784810127
9750.0 69.75822784810127
10000.0 68.35822784810128
10300.0 64.95822784810127
10600.0 63.05822784810127
10900.0 67.05822784810127
11200.0 68.85822784810128
11500.0 69.55822784810127
11800.0 69.55822784810127
12200.0 70.85822784810128
12500.0 72.85822784810128
12800.0 74.35822784810128
13200.0 75.05822784810127
13600.0 76.05822784810127
14000.0 77.15822784810128
14500.0 78.55822784810127
15000.0 79.55822784810127
15500.0 79.75822784810127
16000.0 79.25822784810126
16500.0 79.65822784810128
17000.0 80.25822784810128
17500.0 80.85822784810128
18000.0 80.55822784810127
18500.0 80.35822784810128
19000.0 79.55822784810127
19500.0 79.15822784810129
