Freq "On Axis"
22.4 17.0
23.0 20.099999999999966
23.6 22.80000000000001
24.0 25.099999999999966
25.0 26.599999999999994
25.8 27.80000000000001
26.5 28.599999999999994
27.2 31.69999999999999
28.0 33.30000000000001
29.0 35.19999999999999
30.0 37.19999999999999
30.7 39.19999999999999
31.5 40.099999999999994
32.5 39.69999999999999
33.5 43.30000000000001
34.5 46.19999999999999
35.5 45.80000000000001
36.5 48.19999999999999
37.5 50.099999999999994
38.7 49.900000000000006
40.0 50.099999999999994
41.2 59.599999999999994
42.5 58.900000000000006
43.7 60.900000000000006
45.0 63.2
46.2 60.19999999999999
47.5 60.599999999999994
48.7 61.5
50.0 64.1
51.5 66.0
53.0 67.30000000000001
54.5 68.70000000000002
56.0 69.80000000000001
58.0 71.1
60.0 72.1
61.5 73.6
63.0 74.4
65.0 75.0
67.0 76.4
69.0 77.2
71.0 78.1
73.0 79.0
75.0 79.5
77.5 80.19999999999999
80.0 80.8
82.5 81.4
85.0 81.9
87.5 82.30000000000001
90.0 82.5
92.5 82.6
95.0 83.1
97.5 83.3
100.0 83.5
103.0 83.70000000000002
106.0 83.70000000000002
109.0 83.70000000000002
112.0 83.70000000000002
115.0 83.70000000000002
118.0 83.6
122.0 83.70000000000002
125.0 83.70000000000002
128.0 83.70000000000002
132.0 83.70000000000002
136.0 83.79999999999998
140.0 84.1
145.0 84.2
150.0 84.0
155.0 83.9
160.0 83.70000000000002
165.0 83.5
170.0 83.4
175.0 83.6
180.0 83.6
185.0 83.6
190.0 83.5
195.0 83.3
200.0 82.9
206.0 82.5
212.0 82.30000000000001
218.0 82.2
224.0 82.30000000000001
230.0 82.6
236.0 82.69999999999999
240.0 82.8
250.0 82.6
258.0 82.5
265.0 82.6
272.0 82.8
280.0 83.1
290.0 83.0
300.0 83.0
307.0 82.9
315.0 82.9
325.0 82.6
335.0 82.5
345.0 82.5
355.0 82.6
365.0 82.69999999999999
375.0 82.6
387.0 82.4
400.0 82.1
412.0 82.0
425.0 81.8
437.0 81.5
450.0 81.0
462.0 81.20000000000002
475.0 82.0
487.0 82.6
500.0 82.8
515.0 83.0
530.0 83.2
545.0 83.2
560.0 83.2
580.0 83.2
600.0 83.5
615.0 84.2
630.0 84.2
650.0 84.2
670.0 84.0
690.0 83.70000000000002
710.0 83.3
730.0 82.8
750.0 82.0
775.0 81.20000000000002
800.0 79.80000000000001
825.0 79.4
850.0 79.9
875.0 80.19999999999999
900.0 80.1
925.0 81.0
950.0 81.5
975.0 81.9
1000.0 82.5
1030.0 82.8
1060.0 83.4
1090.0 83.6
1120.0 82.9
1150.0 83.70000000000002
1180.0 84.2
1220.0 84.0
1250.0 83.70000000000002
1280.0 84.3
1320.0 84.4
1360.0 83.79999999999998
1400.0 83.5
1450.0 83.3
1500.0 83.0
1550.0 83.4
1600.0 83.4
1650.0 83.4
1700.0 82.9
1750.0 83.0
1800.0 82.0
1850.0 82.0
1900.0 81.4
1950.0 81.1
2000.0 80.9
2060.0 80.3
2120.0 81.0
2180.0 81.1
2240.0 81.6
2300.0 81.1
2360.0 81.5
2400.0 80.5
2500.0 80.6
2580.0 80.1
2650.0 79.80000000000001
2720.0 80.19999999999999
2800.0 80.3
2900.0 81.4
3000.0 81.9
3070.0 82.0
3150.0 82.9
3250.0 83.70000000000002
3350.0 83.4
3450.0 82.5
3550.0 81.20000000000002
3650.0 82.1
3750.0 83.2
3870.0 83.0
4000.0 82.69999999999999
4120.0 83.0
4250.0 83.1
4370.0 83.1
4500.0 82.6
4620.0 82.6
4750.0 82.9
4870.0 83.70000000000002
5000.0 84.7
5150.0 84.5
5300.0 84.0
5450.0 84.1
5600.0 84.4
5800.0 83.9
6000.0 81.8
6150.0 80.8
6300.0 81.9
6500.0 84.6
6700.0 85.3
6900.0 84.5
7100.0 83.2
7300.0 82.5
7500.0 84.0
7750.0 84.5
8000.0 84.2
8250.0 83.1
8500.0 82.6
8750.0 84.5
9000.0 84.2
9250.0 81.9
9500.0 83.0
9750.0 85.8
10000.0 84.9
10300.0 83.79999999999998
10600.0 81.6
10900.0 82.8
11200.0 83.6
11500.0 82.6
11800.0 79.2
12200.0 82.30000000000001
12500.0 85.5
12800.0 83.3
13200.0 86.4
13600.0 83.5
14000.0 75.8
14500.0 83.3
15000.0 81.4
15500.0 76.1
16000.0 82.9
16500.0 87.9
17000.0 82.6
17500.0 82.9
18000.0 72.6
18500.0 27.0
19000.0 14.900000000000034
19500.0 19.30000000000001
