Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,16.999999999999986,17.09384322180209,16.83639881612892,17.05684209280814,40.03700112899395,40.25744440567317,40
23.0,20.10000000000001,20.156210067526146,19.905429829054683,20.10629125346388,40.049918814062266,40.250780238471464,40
23.6,22.799999999999997,22.833291186560402,22.571325809424522,22.772211000185038,40.061080186375364,40.26196537713588,40
24.0,25.10000000000001,25.181848923854446,24.892269040594485,25.09923499618013,40.082613927674316,40.28957988325996,40
25.0,26.60000000000001,26.635924369155404,26.42703746266166,26.600922629441996,40.03500173971341,40.208886906493746,40
25.8,27.799999999999997,27.863062495134486,27.592479643772677,27.79102735796276,40.072035137171724,40.27058285136181,40
26.5,28.60000000000001,28.68625597859402,28.410559799726244,28.609791784017304,40.076464194576715,40.275696178867776,40
27.2,31.700000000000003,31.76306249513452,31.510997718643253,31.696020213848996,40.067042281285524,40.25206477649127,40
28.0,33.3,33.33979396999594,33.03831719276762,33.23736792881651,40.10242604117943,40.30147677722832,40
29.0,35.2,35.272346687316386,34.961566185028474,35.16459984697788,40.10774684033851,40.31078050228791,40
30.0,37.2,37.19390422767127,36.86046834591447,37.0712787958705,40.12262543180077,40.3334358817568,40
30.7,39.2,39.204640159735604,38.86825944432529,39.0827576675657,40.1218824921699,40.336380715410314,40
31.5,40.10000000000001,40.10464015973558,39.77426876775441,39.989900772779535,40.114739386956046,40.330371391981174,40
32.5,39.7,39.69259242723986,39.3437819408184,39.557553310941486,40.13503911629837,40.348810486421456,40
33.5,43.3,43.335898086235446,43.00454302722575,43.214618137634446,40.121279948601,40.331355059009695,40
34.5,46.2,46.257384369465385,45.91878296962908,46.12305330158385,40.13433106788153,40.33860139983631,40
35.5,45.8,45.85738436946538,45.50803336074368,45.711718544969514,40.145665824495865,40.3493510087217,40
36.5,48.2,48.246778193001305,47.889321329434395,48.098120987382956,40.14865720561835,40.35745686356691,40
37.5,50.10000000000001,50.145753556858594,49.80401275447484,50.004906701988816,40.14084685486978,40.341740802383754,40
38.7,49.89999999999999,49.945753556858605,49.59711240144928,49.79836021787254,40.14739333898606,40.348641155409325,40
40.0,50.10000000000001,50.111735857115846,49.73731642873982,49.959946449182084,40.15178940793376,40.37441942837603,40
41.2,59.60000000000001,59.62319152961713,59.232442782877214,59.45010623211833,40.1730852974988,40.390748746739916,40
42.5,58.89999999999999,58.889514895426814,58.516301683915046,58.727131884027855,40.16238301139896,40.37321321151177,40
43.7,60.89999999999999,60.933843702321,60.54912783438971,60.761321077126055,40.172522625194944,40.38471586793129,40
45.0,63.2,63.23384370232101,62.8314365035789,63.04882612816462,40.18501757415639,40.40240719874211,40
46.2,60.2,60.166921851160495,59.77127747614644,59.98650006189304,40.180421789267456,40.39564437501406,40
47.5,60.60000000000001,60.55583957685775,60.138733444188276,60.357468075124785,40.198371501732964,40.417106132669474,40
48.7,61.500000000000014,61.46692185116051,61.04568735128339,61.26915301526056,40.19776883589995,40.421234499877116,40
50.0,64.09999999999998,64.10025584655585,63.68493773806928,63.900266096474084,40.19998975008177,40.415318108486574,40
51.5,66.0,65.97797591781378,65.54882882506196,65.77525057705815,40.202725340755634,40.42914709275182,40
53.0,67.3,67.27797591781378,66.83837943342324,67.06329023055842,40.214685687255354,40.439596484390535,40
54.5,68.7,68.63358982687997,68.1845167553767,68.41502207635132,40.21856775052865,40.449073071503264,40
56.0,69.8,69.76692185116049,69.29370749509062,69.53065004191947,40.23627180924102,40.473214356069874,40
