Freq "Sound Power"
22.4 39.18063218201466
23.0 38.63851115191325
23.6 38.00414763746828
24.0 37.951475673686176
25.0 37.24161701283411
25.8 36.92257836106852
26.5 37.015517388666936
27.2 37.235716701003255
28.0 38.771670326781944
29.0 40.47072442115062
30.0 43.57785570033825
30.7 46.097013492748786
31.5 47.34775924434389
32.5 49.7436154980992
33.5 51.861128916931264
34.5 53.3653234079906
35.5 55.84444817886619
36.5 57.56523906031772
37.5 58.71641285099568
38.7 60.538171590825
40.0 62.21254136228535
41.2 63.62782577988399
42.5 64.42584154200043
43.7 65.74659866207664
45.0 67.03113760374937
46.2 68.24362794404406
47.5 69.80191876741509
48.7 70.89969578106891
50.0 71.82278706723424
51.5 72.66900204501451
53.0 73.75758309665537
54.5 74.71911479449248
56.0 75.39337494619154
58.0 76.24321268313189
60.0 77.28930076115415
61.5 78.06722721344711
63.0 78.79493689207504
65.0 79.67515338327676
67.0 80.50052365762252
69.0 81.2538619425856
71.0 81.88555728402484
73.0 82.38485231803473
75.0 82.82517834341353
77.5 83.20106422972569
80.0 83.31537952945976
82.5 83.22247544280684
85.0 82.94929905221652
87.5 82.53612771688563
90.0 82.20891488694652
92.5 81.77931846048857
95.0 81.32723259784592
97.5 81.06020617446896
100.0 80.79678376434431
103.0 80.44844138978345
106.0 80.17508523017926
109.0 79.9214222807716
112.0 79.49666736713199
115.0 79.07965903586454
118.0 78.76763100133769
122.0 78.50928303704005
125.0 78.27793354356513
128.0 78.21287624020793
132.0 78.10707572181143
136.0 77.98957238501488
140.0 77.79298583806319
145.0 77.72242144941588
150.0 77.48215375849189
155.0 77.14134597716073
160.0 77.1367596040101
165.0 76.95641487484185
170.0 76.72686682220413
175.0 76.69484628142922
180.0 76.5904630355217
185.0 76.27242554885272
190.0 76.03915712744251
195.0 75.8797976985259
200.0 75.93774676552671
206.0 76.12578304113919
212.0 75.9250202877913
218.0 75.30116378500277
224.0 74.85326034139742
230.0 75.10290997107043
236.0 75.91499448783559
240.0 76.89485594842286
250.0 77.31995446120263
258.0 77.1612105756344
265.0 77.02667786961851
272.0 76.68909570876988
280.0 76.68605389373747
290.0 76.68902912393077
300.0 76.66640516565654
307.0 76.73458618127884
315.0 76.741332844964
325.0 76.58680385454771
335.0 76.56329271211956
345.0 76.88828463591231
355.0 76.95542598833286
365.0 76.6025073343057
375.0 76.40844370360527
387.0 76.43041200927095
400.0 76.53354917954897
412.0 76.12690960542176
425.0 75.97162669322526
437.0 75.81180132734931
450.0 75.87726196195513
462.0 75.7250966817213
475.0 75.22991799508492
487.0 75.03154729815603
500.0 74.75487883882732
515.0 75.49875748508018
530.0 75.38348086999939
545.0 74.1218015510608
560.0 73.72049298586876
580.0 74.29589246949672
600.0 75.53892941141062
615.0 74.85861794834831
630.0 73.43138642771605
650.0 72.81729012955937
670.0 72.10247526330987
690.0 71.54489931360229
710.0 71.8134023862141
730.0 72.34808616876423
750.0 72.82180829287842
775.0 73.55285405315463
800.0 73.60181914856628
825.0 73.1255304494626
850.0 72.73760641965687
875.0 72.34953170866976
900.0 71.99900813596197
925.0 71.49667503653582
950.0 71.02607591395547
975.0 70.65258438168381
1000.0 70.27110740352951
1030.0 70.08909605664752
1060.0 69.59703883337072
1090.0 69.22070230891288
1120.0 69.1474279040152
1150.0 69.35732673989436
1180.0 69.74127241338356
1220.0 70.04230116074139
1250.0 70.10834889563671
1280.0 69.88994273364982
1320.0 69.12071231415227
1360.0 68.46715393020312
1400.0 67.57280811420905
1450.0 66.42768920923139
1500.0 67.131251576402
1550.0 68.11464783277282
1600.0 68.23143877917953
1650.0 67.96889367224513
1700.0 67.95985172591219
1750.0 67.67524430351277
1800.0 68.08043135858792
1850.0 68.42199208345546
1900.0 68.70173685687901
1950.0 69.20773072973951
2000.0 69.2276770717564
2060.0 68.47473885267546
2120.0 67.93594815704101
2180.0 68.28284375559471
2240.0 69.21065709681267
2300.0 69.9091533615886
2360.0 71.06301770349158
2400.0 71.94439628961925
2500.0 71.2841053474255
2580.0 70.5047690348806
2650.0 69.64795715011282
2720.0 69.77031173871745
2800.0 69.90282519130535
2900.0 70.22143371293744
3000.0 70.65545335458768
3070.0 70.74917351553015
3150.0 70.38906514662212
3250.0 70.40147704084885
3350.0 69.79551636195133
3450.0 69.30385239962598
3550.0 68.34329506635576
3650.0 67.49198123698935
3750.0 67.74807402726219
3870.0 68.25832263080476
4000.0 69.19929703216143
4120.0 69.34017596052361
4250.0 69.15795712069661
4370.0 69.2481098592157
4500.0 68.89202471497622
4620.0 68.11051967837317
4750.0 67.44596407785127
4870.0 68.60241880567682
5000.0 69.93394145211057
5150.0 71.24365734926418
5300.0 71.94156592430755
5450.0 71.5053843807518
5600.0 69.94124821751943
5800.0 67.6349783158802
6000.0 67.70083034286938
6150.0 68.82983764151724
6300.0 70.76793169889373
6500.0 71.1389349265745
6700.0 68.97733126628691
6900.0 67.16894422130686
7100.0 67.2272335693729
7300.0 70.32139745575616
7500.0 73.22276698287465
7750.0 70.88581437648882
8000.0 67.11307104540522
8250.0 66.52012548245538
8500.0 70.93995556649145
8750.0 73.63155634140378
9000.0 70.26857575952502
9250.0 66.75997482253815
9500.0 67.66265956884469
9750.0 69.45539183927566
10000.0 68.66302963348097
10300.0 67.69927209292585
10600.0 69.32826345649757
10900.0 70.1884023603781
11200.0 70.51621802645994
11500.0 71.5531086421077
11800.0 68.51922587216231
12200.0 68.61886638911949
12500.0 70.10764905484378
12800.0 70.17640652005555
13200.0 68.63149144046079
13600.0 69.663366139481
14000.0 68.72121959073883
14500.0 65.40614684953619
15000.0 71.53276047414917
15500.0 65.89565727112883
16000.0 62.616157897551474
16500.0 65.19184186289719
17000.0 59.29573558509513
17500.0 57.801700976221454
18000.0 59.89921760354592
18500.0 55.24762197394601
19000.0 56.068454408345204
19500.0 58.5249103008678
