Freq "Estimated In-Room Response"
20.5078 47.26306284295248
21.9727 47.04703148212079
23.4375 48.52026995235019
24.9023 49.05627282254261
26.3672 49.73655696432286
27.832 51.515687575555944
29.2969 52.92100665198333
30.7617 52.93919617645042
32.2266 54.29417646218147
33.6914 55.58817863446001
35.1562 56.57052119273621
36.6211 58.76191888711293
38.0859 59.97801551638349
39.5508 61.31114175272927
41.0156 62.19443044696797
42.4805 63.14579042684852
43.9453 64.26651443334512
45.4102 65.47947611304359
46.875 66.64750373985086
48.3398 67.87274309001673
51.2695 70.32727458704963
52.7344 71.49614037240241
54.1992 72.56191278653222
55.6641 73.54846992561048
58.5938 75.68647282280702
60.0586 76.74791966654816
62.9883 78.75509828553314
64.4531 79.68945715513266
67.3828 81.46451444137682
68.8477 82.31962267737282
71.7773 83.91593266850258
74.707 85.21175260549063
77.6367 86.19092498569854
79.1016 86.605629814243
82.0312 87.3007691597803
84.9609 87.72030265322358
87.8906 87.9048882654703
90.8203 87.93905334552645
95.2148 87.91718970238549
98.1445 87.83537066753988
101.074 87.75227186000842
105.469 87.59173135463166
108.398 87.56162232254786
112.793 87.47053401649691
117.188 87.38583860170462
120.117 87.32214280406588
124.512 87.2363137007496
128.906 87.14844773379242
133.301 87.07199314867339
139.16 86.94699240762786
143.555 86.8354429264968
147.949 86.7813814734729
153.809 86.65229905862964
159.668 86.62139889205713
165.527 86.65886267903277
171.387 86.54529670881638
177.246 86.36936872092421
183.105 86.29313593200557
188.965 86.18514198963864
196.289 86.09029572052717
203.613 85.92540354607642
210.938 85.8311820806705
218.262 85.66713806396757
225.586 85.65084186741338
232.91 85.54572579729252
241.699 85.18731893691132
250.488 85.10071071194481
259.277 85.15619980628018
268.066 84.80754614480128
276.855 85.04820828608878
287.109 84.97197080589126
297.363 85.0695613475948
307.617 84.56973791779988
319.336 84.41955385611926
329.59 85.54172472116944
341.309 84.9249434248692
353.027 84.82071442670602
366.211 84.7485572399572
379.395 85.06619237960352
392.578 84.44859672698823
405.762 84.68025367565183
420.41 85.02058920665601
435.059 84.55207201674736
451.172 84.67160933424402
465.82 84.6244959122017
483.398 84.85316505119536
499.512 84.40497765906615
517.09 84.109848431985
536.133 83.6641360171302
555.176 83.90865222310673
574.219 83.96375082816519
594.727 83.30531337765925
615.234 83.73160433482184
637.207 83.61590080715992
659.18 82.96970202348186
682.617 83.4406774150227
707.52 83.68406880519025
732.422 83.61868026651904
757.324 83.8298491894432
785.156 83.6025927880852
811.523 83.68222240156936
840.82 83.0032104503823
870.117 83.30016958952316
900.879 83.00763096845319
933.105 82.91468246138223
965.332 83.81766393710225
1000.49 84.56219655767599
1035.64 84.64046307228742
1072.27 84.14343426395544
1108.89 84.11316096142238
1148.44 83.70449161282085
1189.45 83.56413328129273
1230.47 83.47062310202334
1274.41 84.12287039790469
1319.82 84.14329624779838
1366.7 84.08048771543406
1413.57 83.7975446854572
1463.38 82.67584804275668
1516.11 82.94955958481053
1568.85 82.92702221488257
1624.51 83.80311136720238
1681.64 84.05650476568493
1741.7 83.92000882193464
1803.22 83.54259420770848
1866.21 82.51268967110371
1932.13 82.55570066195693
1999.51 82.82445672542707
2069.82 82.73555925711904
2143.07 82.80062200109606
2219.24 82.69046702835581
2296.88 82.50731409274799
2378.91 82.44930246348247
2462.4 82.77761956791298
2548.83 82.69522723691844
2639.65 82.2209119583593
2731.93 81.61959049258327
2828.61 81.65017754872876
2928.22 81.91810841652222
3030.76 81.83577246008738
3137.7 81.90545525541614
3249.02 81.9483551020756
3363.28 81.65301495404552
3481.93 81.38105113947464
3604.98 81.30972193874223
3732.42 81.7567691197383
3864.26 81.4549435625546
4000.49 81.21557142533189
4141.11 82.03248644362974
4287.6 81.9425263522598
4438.48 82.07754218490562
4595.21 82.27230746307532
4756.35 82.6162837003377
4924.8 82.92717166987407
5097.66 82.77215176155445
5277.83 82.7597376945142
5463.87 82.62915152308766
5657.23 82.82189383647138
5856.45 82.65690713496102
6062.99 82.53873411501539
6276.86 82.43002481065183
6498.05 82.54773486398554
6726.56 82.64337042314312
6963.87 82.40667084054729
7209.96 82.12194268281382
7464.84 81.8458060683853
7727.05 81.65835404618338
7999.51 81.4691053038267
8282.23 81.17558403756249
8573.73 81.51859761480506
8876.95 81.64556836316538
9188.96 82.16643419493856
9514.16 82.02776067794689
9849.61 82.10043731247525
10196.8 82.6176509043272
10555.7 82.39162283570866
10927.7 82.23407852484709
11313.0 82.3696229212155
11712.9 82.16552188458552
12126.0 82.00280107454668
12553.7 81.98241079268607
12996.1 82.28390703923483
13454.6 82.7230414258866
13929.2 83.4382782346305
14419.9 83.84645441120213
14928.2 83.73144263752481
15455.6 82.99433304354345
16000.5 81.84359005037619
16564.5 80.56211739914835
17148.9 79.29626542681332
17752.4 78.03075411144292
18379.4 76.90195934843427
19026.9 75.74059350168824
19697.8 74.6972048552736
19999.5 74.2378795083323
