Freq "On Axis"
22.4 41.400000000000006
23.0 43.099999999999994
23.6 44.599999999999994
24.0 46.0
25.0 47.19999999999999
25.8 50.099999999999994
26.5 52.900000000000006
27.2 55.099999999999994
28.0 57.0
29.0 58.599999999999994
30.0 60.0
30.7 62.19999999999999
31.5 65.0
32.5 67.2
33.5 69.0
34.5 70.6
35.5 72.1
36.5 74.0
37.5 75.6
38.7 77.0
40.0 78.3
41.2 79.5
42.5 80.7
43.7 81.69999999999999
45.0 82.6
46.2 83.4
47.5 83.80000000000001
48.7 84.19999999999999
50.0 84.7
51.5 85.0
53.0 85.20000000000002
54.5 85.4
56.0 85.7
58.0 86.0
60.0 86.2
61.5 86.4
63.0 86.6
65.0 86.8
67.0 86.9
69.0 87.1
71.0 87.2
73.0 87.3
75.0 87.4
77.5 87.4
80.0 87.4
82.5 87.5
85.0 87.6
87.5 87.6
90.0 87.70000000000002
92.5 87.79999999999998
95.0 87.79999999999998
97.5 87.9
100.0 88.0
103.0 88.1
106.0 88.2
109.0 88.4
112.0 88.5
115.0 88.6
118.0 88.6
122.0 88.6
125.0 88.6
128.0 88.6
132.0 88.6
136.0 88.6
140.0 88.5
145.0 88.5
150.0 88.5
155.0 88.5
160.0 88.5
165.0 88.6
170.0 88.6
175.0 88.6
180.0 88.7
185.0 88.6
190.0 88.6
195.0 88.5
200.0 88.5
206.0 88.5
212.0 88.4
218.0 88.4
224.0 88.5
230.0 88.5
236.0 88.5
240.0 88.6
250.0 88.6
258.0 88.6
265.0 88.6
272.0 88.5
280.0 88.4
290.0 88.3
300.0 88.2
307.0 88.1
315.0 87.9
325.0 87.79999999999998
335.0 87.70000000000002
345.0 87.70000000000002
355.0 87.6
365.0 87.6
375.0 87.6
387.0 87.6
400.0 87.6
412.0 87.6
425.0 87.70000000000002
437.0 87.70000000000002
450.0 87.70000000000002
462.0 87.79999999999998
475.0 87.9
487.0 88.0
500.0 88.1
515.0 88.2
530.0 88.3
545.0 88.3
560.0 88.3
580.0 88.2
600.0 88.0
615.0 87.9
630.0 87.79999999999998
650.0 87.79999999999998
670.0 87.9
690.0 87.9
710.0 88.0
730.0 87.9
750.0 87.79999999999998
775.0 87.70000000000002
800.0 87.9
825.0 87.79999999999998
850.0 87.5
875.0 86.8
900.0 86.1
925.0 86.1
950.0 86.30000000000001
975.0 86.30000000000001
1000.0 86.1
1030.0 86.30000000000001
1060.0 86.69999999999999
1090.0 87.0
1120.0 87.2
1150.0 87.70000000000002
1180.0 88.4
1220.0 88.80000000000001
1250.0 88.6
1280.0 88.0
1320.0 87.70000000000002
1360.0 87.79999999999998
1400.0 87.9
1450.0 87.6
1500.0 87.1
1550.0 86.0
1600.0 84.8
1650.0 84.19999999999999
1700.0 83.80000000000001
1750.0 83.2
1800.0 82.5
1850.0 82.4
1900.0 83.7
1950.0 84.0
2000.0 83.9
2060.0 84.19999999999999
2120.0 85.20000000000002
2180.0 86.1
2240.0 87.0
2300.0 87.70000000000002
2360.0 88.4
2400.0 89.1
2500.0 89.3
2580.0 89.0
2650.0 88.2
2720.0 87.4
2800.0 86.8
2900.0 86.5
3000.0 86.5
3070.0 86.0
3150.0 84.5
3250.0 82.3
3350.0 81.4
3450.0 82.9
3550.0 84.5
3650.0 84.9
3750.0 85.20000000000002
3870.0 86.1
4000.0 87.0
4120.0 88.0
4250.0 89.0
4370.0 89.7
4500.0 90.0
4620.0 89.7
4750.0 88.9
4870.0 87.70000000000002
5000.0 85.9
5150.0 83.2
5300.0 79.4
5450.0 78.6
5600.0 81.5
5800.0 84.4
6000.0 86.4
6150.0 87.1
6300.0 87.0
6500.0 86.9
6700.0 86.6
6900.0 85.5
7100.0 83.7
7300.0 83.5
7500.0 85.1
7750.0 86.6
8000.0 87.9
8250.0 88.3
8500.0 87.3
8750.0 85.6
9000.0 82.3
9250.0 81.4
9500.0 84.3
9750.0 85.9
10000.0 85.7
10300.0 83.2
10600.0 81.6
10900.0 84.5
11200.0 87.79999999999998
11500.0 89.5
11800.0 88.2
12200.0 82.79999999999998
12500.0 76.1
12800.0 84.9
13200.0 87.4
13600.0 85.4
14000.0 82.4
14500.0 83.7
15000.0 86.5
15500.0 86.8
16000.0 82.0
16500.0 80.5
17000.0 84.6
17500.0 85.4
18000.0 83.5
18500.0 82.70000000000002
19000.0 82.1
19500.0 79.19999999999999
