Freq "Floor Bounce"
22.4 54.70000000000002
23.0 54.79999999999998
23.6 54.8669218511605
24.0 54.8669218511605
25.0 54.099999999999994
25.8 52.766921851160504
26.5 50.5
27.2 46.79999999999998
28.0 46.900000000000006
29.0 47.46692185116049
30.0 51.79999999999998
30.7 60.86692185116051
31.5 64.19999999999999
32.5 66.06692185116049
33.5 66.73358982687996
34.5 67.1
35.5 68.2
36.5 71.1
37.5 73.0
38.7 74.73358982687998
40.0 76.2
41.2 77.2669218511605
42.5 77.9669218511605
43.7 78.4669218511605
45.0 78.0
46.2 77.16692185116051
47.5 76.6
48.7 76.16692185116051
50.0 76.16692185116051
51.5 76.33358982687997
53.0 76.3669218511605
54.5 76.5669218511605
56.0 77.16692185116051
58.0 77.3669218511605
60.0 77.16692185116051
61.5 77.23358982687998
63.0 77.30076749445561
65.0 77.10076749445562
67.0 77.16692185116051
69.0 77.40076749445561
71.0 77.73435140868501
73.0 77.76845083805433
75.0 78.00076749445562
77.5 78.10076749445562
80.0 78.36845083805434
82.5 78.90076749445562
85.0 78.16845083805433
87.5 78.63513059177983
90.0 78.26845083805433
92.5 78.76845083805432
95.0 78.83663575667187
97.5 79.06845083805432
100.0 78.53663575667186
103.0 78.86845083805433
106.0 78.43663575667186
109.0 78.60306957104251
112.0 78.33663575667185
115.0 78.60306957104251
118.0 78.43663575667186
122.0 78.5053180676647
125.0 77.9053180676647
128.0 76.63663575667186
132.0 77.17150800786939
136.0 77.77150800786937
140.0 78.1069050103546
145.0 78.27150800786939
150.0 78.2404416794549
155.0 78.3404416794549
160.0 78.57609175449221
165.0 78.84044167945491
170.0 79.00690501035459
175.0 78.9404416794549
180.0 78.6760917544922
185.0 78.4457671943847
190.0 78.28219967332303
195.0 78.15260953202218
200.0 78.15260953202218
206.0 77.95260953202218
212.0 77.88982856673472
218.0 77.93257218046557
224.0 77.88219812790055
230.0 77.69506458035829
236.0 77.55062128010363
240.0 77.3179278976485
250.0 77.10982855556756
258.0 76.92875610128314
265.0 77.292378988098
272.0 77.7026545034034
280.0 78.06194867563767
290.0 78.16194867563766
300.0 78.02934077441655
307.0 77.48407681298944
315.0 76.6012357262664
325.0 75.93746771551315
335.0 76.33435140868502
345.0 76.83513059177983
355.0 77.10306957104252
365.0 77.63663575667186
375.0 78.28493492460848
387.0 79.25017075212571
400.0 80.57449351030438
412.0 81.53746771551315
425.0 81.70906430015984
437.0 81.09238562216103
450.0 80.70131827952113
462.0 80.26283617001535
475.0 79.76226919657725
487.0 79.08382992528654
500.0 78.44475297190878
515.0 77.88835946822155
530.0 77.4238952693881
545.0 76.9092949446146
560.0 76.23571312990128
580.0 75.10942555813573
600.0 73.88698300103259
615.0 72.98559072138484
630.0 72.48628068200823
650.0 72.52197800379535
670.0 72.49673079774968
690.0 72.52286360876536
710.0 72.97882682230878
730.0 73.43921161314462
750.0 73.74805664755614
775.0 73.9282115720272
800.0 74.39192787953054
825.0 75.00296788742381
850.0 75.89192787953053
875.0 76.98192912376618
900.0 78.05741285590578
925.0 78.91147494842764
950.0 79.22364704950976
975.0 78.89621152732022
1000.0 78.2959090347303
1030.0 78.28969294222597
1060.0 78.22790007353129
1090.0 77.65905592381313
1120.0 77.82285985267755
1150.0 77.91124970721759
1180.0 77.77523823794748
1220.0 77.36893616304387
1250.0 76.89484664455459
1280.0 76.72285985267754
1320.0 77.01923785438673
1360.0 77.23386746839947
1400.0 77.09082970359731
1450.0 77.31688630006816
1500.0 77.96480823503248
1550.0 78.02365816005062
1600.0 77.93149824232538
1650.0 77.6409096728555
1700.0 76.73209809522479
1750.0 76.45465901190178
1800.0 76.35592043373774
1850.0 76.54273297424511
1900.0 76.01498382011471
1950.0 75.59674967616024
2000.0 75.51365764922522
2060.0 75.1166486698529
2120.0 74.6358627206142
2180.0 74.19939270993117
2240.0 73.13510672000848
2300.0 72.81147494842764
2360.0 73.12286360876537
2400.0 72.86097559154804
2500.0 72.92057765478032
2580.0 72.83401118403297
2650.0 72.17354792281034
2720.0 72.37822079791519
2800.0 72.81837626972828
2900.0 73.37979693268613
3000.0 73.2133573915258
3070.0 73.03143825467694
3150.0 72.73509895460997
3250.0 72.48936069103893
3350.0 72.61444481606122
3450.0 72.68563050101659
3550.0 73.69090385598889
3650.0 74.58421880005267
3750.0 73.90727345323037
3870.0 73.50875984988187
4000.0 73.60875984988186
4120.0 73.51299747465917
4250.0 73.91869494070852
4370.0 73.9943835902202
4500.0 74.75118151525601
4620.0 74.79266718875417
4750.0 74.52224714013981
4870.0 74.31836150426622
5000.0 75.09074275843803
5150.0 75.4327351468138
5300.0 74.47867546812108
5450.0 73.9642044300979
5600.0 74.87448253128942
5800.0 74.89431792156638
6000.0 73.94968606379172
6150.0 74.09784436525044
6300.0 74.10456091275364
6500.0 73.84610209921527
6700.0 74.30512613244122
6900.0 74.11171220727222
7100.0 73.82521859912433
7300.0 73.64583390202485
7500.0 73.06761436955428
7750.0 73.90490006992897
8000.0 74.35863630136403
8250.0 73.36154844174203
8500.0 74.67392712036136
8750.0 74.14109059037887
9000.0 74.89542938949467
9250.0 74.57090653812116
9500.0 74.6524544378435
9750.0 75.33206998292188
10000.0 76.28432493135797
10300.0 75.95737356345711
10600.0 74.50726073514005
10900.0 72.22089943149012
11200.0 68.68892325217155
11500.0 67.85360632846135
11800.0 71.77658560391224
12200.0 73.47262455199619
12500.0 74.45654423412475
12800.0 74.07560610435061
13200.0 72.88042182198545
13600.0 72.92589823674032
14000.0 73.94548365047407
14500.0 72.40656055437655
15000.0 69.39023238754675
15500.0 66.80527557291187
16000.0 66.29355114125593
16500.0 63.721812530884876
17000.0 59.81432579929967
17500.0 59.0302208896975
18000.0 57.92242055282733
18500.0 58.75516012726871
19000.0 60.198400985268336
19500.0 60.74912892266215
