Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,54.435634054763696,54.376713667202424,54.08224580907451,55.59006629315947,65.39787867216756,59.671319017438535
21.9727,59.28537264675832,57.42406037883198,58.76423990012752,58.18253633924779,65.69779535957662,61.15592926194289
23.4375,60.07780091913945,58.87820554847231,59.54949963950226,59.97429022569894,67.56899352540127,62.741330902628604
24.9023,63.25993529124045,61.80165329213857,62.73015687170263,62.6693554704007,68.58261057963769,64.64547199530658
26.3672,65.35125214517655,63.94766695375493,64.85305267011144,64.78209137883402,69.76974840761852,66.32633291191605
27.832,67.2332739065984,65.9436837670744,66.7590542893252,66.72552968305128,71.13121656193847,68.01265934859418
29.2969,68.95300412030875,67.62362246541757,68.42158441284012,68.48251007869794,72.36190758447201,69.53020993359989
30.7617,70.75399954274201,69.48693804711415,70.21200989464558,70.34875733998685,73.82894075200407,71.22326553349707
32.2266,72.48419554037736,71.27342734308228,71.92508105049306,72.15295906377405,75.23525048986177,72.85572917435552
33.6914,74.15436179089083,72.92492178682222,73.5564303399915,73.83298550168375,76.57753068540914,74.40791187728495
35.1562,75.70186760524965,74.44129277069577,75.0894475008965,75.34119385718837,77.61809805739571,75.78059884642668
36.6211,77.14630953878331,75.85717023757687,76.50731357165162,76.78694412350981,78.87726509068487,77.16071927273089
38.0859,78.97682454810466,77.77021124157373,78.40729960280642,78.61351382822127,80.13563075158076,78.85355879984574
39.5508,79.21689744813204,77.91922845013708,78.58959650750656,78.80414602527895,80.3293986751422,79.04730626157458
41.0156,80.08507000939424,78.7569806936393,79.44387004633074,79.65260513981288,80.96740418503985,79.84376509950803
42.4805,80.6821420930344,79.2962806936393,80.00351595503666,80.2256565874483,81.4197082494015,80.38325338249608
43.9453,81.22492163714102,79.78758137045543,80.52009385174942,80.73604318121939,81.79874179670637,80.86583499624551
45.4102,81.60834025814815,80.13223641693237,80.87770760790787,81.10256573191985,82.06386752499401,81.20606099231152
46.875,81.94877004445812,80.42873553980867,81.19854378773282,81.41590534983744,82.26437656704901,81.49693128822209
48.3398,82.27815807318454,80.71907434073616,81.51075956278595,81.72293032096431,82.43439836221496,81.77501465836106
51.2695,82.80319584023103,81.2356363628644,82.04117619973069,82.20600664541293,82.64882395387956,82.22098680127597
52.7344,82.97268825454216,81.35439680380227,82.1923917489461,82.33420963318682,82.66297638109869,82.33673960999442
54.1992,83.10669481210103,81.4565405313683,82.31075767691384,82.44810575059373,82.72240565595739,82.44261869536932
55.6641,83.25238097940951,81.60022828497486,82.45277868711663,82.58198532524433,82.78815452592616,82.56797165127487
58.5938,83.59457638609352,81.8892452724,82.78632310637042,82.87386128292293,82.90686237981863,82.84364684777137
60.0586,83.64079233641796,81.89374425999064,82.81597824682726,82.90062646932579,82.88237111340496,82.86170274494684
62.9883,83.86340884217445,82.02078718334037,83.01113490554694,83.04886419946986,82.86311451433123,83.00081704614836
64.4531,84.0222276271135,82.16300089323968,83.17001799378954,83.18429058818451,82.91014140455755,83.13080618863238
67.3828,84.36585883083777,82.51788942445617,83.5289348474203,83.53865408175017,83.15390112748521,83.46272356120194
68.8477,84.44599339214231,82.62070889752057,83.61793653856647,83.62391715893615,83.22415192489066,83.54752303249585
71.7773,84.46005771387406,82.66199433875212,83.61535842422106,83.67461986887737,83.3835517516436,83.59740186979472
74.707,84.69520601485051,82.78433359336505,83.81782993855043,83.82233500809785,83.42992269384042,83.75456679141837
77.6367,84.8846509546599,82.92945653579554,84.00677186625433,83.95726771495083,83.38608441517157,83.88327477201851
79.1016,84.96302321485068,82.98013414930652,84.07603928318007,84.01210897355996,83.41156932830037,83.94114436816422
82.0312,84.9831634708511,82.99473385750473,84.07636819757303,84.0343320759072,83.47256511660503,83.96400897729431
84.9609,85.22900635617675,83.012296606736,84.23998940327911,84.1519626690877,83.59640710631375,84.10923207697923
87.8906,85.5983769185056,83.35426505954413,84.6466423912889,84.44474818643673,83.67966490336447,84.41709955971233
90.8203,85.80009981141177,83.55124566017487,84.83958691920425,84.62608440062802,83.76977068519348,84.59346632498911
95.2148,85.79165529007551,83.29848818683813,84.73974045381222,84.53912598925217,83.8561806857509,84.5283199416129
98.1445,85.9233674432795,83.42065777643774,84.90331981034988,84.63638136712594,83.88147426840749,84.64037581547754
101.074,86.06116340360883,83.52998006301512,85.08377673288354,84.70238110547767,83.61095764254426,84.70266921170018
105.469,86.06997090254866,83.7162893801015,85.1718663740355,84.75288108878391,83.59480149785581,84.76083224944026
108.398,86.1436899316974,83.68685113707728,85.2094431667344,84.74566729383622,83.5238125362582,84.7723961926687
112.793,86.13277910496328,83.66833916542122,85.21513774886346,84.66305836263474,83.2625877184159,84.71308649248292
117.188,85.80677276982463,83.26520086082621,84.87774073897006,84.36032944739598,82.93802706437434,84.37731586504093
120.117,86.0682412384893,83.10752609136459,85.00221035853028,84.34851746785849,82.64528295707424,84.41344208946255
124.512,86.50417539712505,83.59441238292843,85.51253905926409,84.87502973300492,83.40920989693504,84.9366523651438
128.906,86.24096523635271,83.56396387433801,85.3538124376848,84.66623779559258,83.25592329503193,84.75832562259235
133.301,86.2206989996764,83.47890427298297,85.34865013873419,84.53476303741871,82.76610168931126,84.6463183484723
139.16,86.06899379307548,83.36501921348524,85.1990568793505,84.45210960228454,82.31012170945992,84.47632572467369
143.555,85.87840338912783,83.00950982734575,84.96556787581602,84.1365412053786,82.10420748608969,84.22379395356556
147.949,85.89537694768673,82.76130667715327,84.97828907558748,83.94764131171941,81.87065565944287,84.1301635683541
153.809,85.91830569904052,83.08691235574176,85.11667711763285,84.15739886181005,81.78913727448818,84.25052667414283
159.668,85.34207691745321,82.38107198552245,84.4144079801524,83.42337778470647,80.80795972323473,83.548416911467
165.527,85.3089064897878,82.12383665310053,84.35457359624796,83.04920749650084,80.64863065870831,83.3968132337581
171.387,85.77893293468645,82.25843549099575,84.81129075980293,83.40593629924169,79.77137268107909,83.66716111616083
177.246,85.98515641929905,83.05325948913931,85.19601411308902,84.07026597415005,81.07127327429714,84.19237084853974
183.105,85.71814784784554,82.67541691386369,84.91888858282572,83.69197746105915,80.58300451524956,83.86314279422547
188.965,85.8518999747469,82.65490262384363,84.99573081451886,83.69969644081807,80.31974108789524,83.89877691301625
196.289,86.05250546732408,82.86635056142869,85.22023749530126,83.95589359747,80.444164126972,84.11123104025282
203.613,85.5872890370289,82.6465848497227,84.83481466402527,83.56663226036478,79.76061042282123,83.70085678147736
210.938,85.87741325950024,82.63277444205184,85.02223541356489,83.75399335322659,78.87989952425023,83.81240872876243
218.262,86.08069908723847,82.93043131915388,85.2991806303685,84.33848613499127,79.62417481452246,84.16297261472532
225.586,85.95607469307157,83.05747136254692,85.29303990090557,84.30853377155853,80.2816420255658,84.1862257721692
232.91,85.85909557753115,83.262976784925,85.199703226626,84.19607675969674,80.30504153045187,84.14489888223461
241.699,85.47625942601273,82.69619381070355,84.86011253813676,83.96321125657433,79.90692943529432,83.77334877968788
250.488,85.43962483013328,81.57780493150258,84.82475986438358,83.45185469550309,79.01807074721675,83.41874309777265
259.277,86.1079591650337,82.61267266933537,85.57033260413232,84.11006974838058,79.0565392667246,84.11399340443539
268.066,85.72066876752328,82.82982289109879,85.31443114941145,84.51088836338836,80.10953861021382,84.11700074987375
276.855,85.34952120638577,82.1739155361263,84.83062233071313,83.4109015367139,79.96729164603329,83.54263178644
287.109,85.26487993074466,82.02372318349204,84.75573771044425,83.11358477546943,78.08925524867313,83.27818441752302
297.363,85.87718126654198,82.51984976097675,85.36628633641591,83.32972167129542,78.35174410975397,83.77811507325224
307.617,86.21526083981239,82.7719761658393,86.09580137382505,84.40047474193025,79.40544420872205,84.40059336519138
319.336,85.29060558297853,82.32501628383272,85.09079442391622,83.56955692044609,79.00624538381874,83.57500157264815
329.59,85.0726012097071,82.00684763710292,84.87721322412287,83.36910886444761,79.43085900335352,83.39512390722976
341.309,85.48574016466112,82.3049002807561,85.21663793630766,83.22725872045596,78.21963315257774,83.55138110398326
353.027,84.9840711657088,81.98873755442199,85.16269621056426,83.34094127793621,78.62279320130149,83.38493926390397
