Freq "Rear Wall Bounce"
20.5078 66.11420286426227
21.9727 66.77291158356184
23.4375 67.75128130730471
24.9023 69.07211632614661
26.3672 71.22932947046127
27.832 72.97161598831364
29.2969 74.72153374300302
30.7617 76.63322718757051
32.2266 78.57877060344468
33.6914 80.7278390472841
35.1562 83.15829469381947
36.6211 84.53533310184785
38.0859 86.34793574620691
39.5508 87.75539293032227
41.0156 88.8806810743034
42.4805 89.61055021151466
43.9453 90.0905271538083
45.4102 90.18989399986175
46.875 90.21027863590119
48.3398 89.97022492974284
51.2695 89.51049874859896
52.7344 89.37578197907371
54.1992 89.28515743345054
55.6641 89.18161526344981
58.5938 88.99537536515531
60.0586 88.88863143462044
62.9883 88.84311540916006
64.4531 88.76159333547378
67.3828 88.95515184982622
68.8477 89.06208319078169
71.7773 89.19255138967607
74.707 89.27098199694363
77.6367 89.40700274842109
79.1016 89.5507108945724
82.0312 89.99844155048946
84.9609 90.09925199336442
87.8906 90.46975860567196
90.8203 90.73694792716176
95.2148 91.1394835586811
98.1445 91.22559242222181
101.074 91.17253513860142
105.469 91.1609885013299
108.398 91.18326487081458
112.793 90.6405676507522
117.188 90.07603511882274
120.117 90.09484391619111
124.512 90.99365867511057
128.906 90.40296962411466
133.301 89.75126485827397
139.16 90.07709757349521
143.555 89.88215228232971
147.949 89.86005821145002
153.809 89.51853000952548
159.668 89.03647110184785
165.527 88.96892631202185
171.387 88.41873686721121
177.246 88.38321443705209
183.105 88.75525433843617
188.965 89.52159080628992
196.289 88.74995572035411
203.613 88.7066613221881
210.938 87.70698578154077
218.262 86.76797918827596
225.586 88.25715340366129
232.91 87.79098173488285
241.699 86.75709864839132
250.488 85.106085752001
259.277 86.91052860256201
268.066 86.32011857381592
276.855 87.16913314760033
287.109 86.3458713022515
297.363 85.40998561822698
307.617 84.78960680013357
319.336 85.04116599667671
329.59 85.96518920403713
341.309 85.2388831097999
353.027 87.01693784156538
366.211 84.07959748108755
379.395 85.1536265241762
392.578 84.75017046359169
405.762 85.02882958005152
420.41 83.3445257050301
435.059 85.06478073423706
451.172 83.028211341939
465.82 84.51801475955108
483.398 83.07288363486582
499.512 84.85428493254486
517.09 84.89584881467056
536.133 81.28140975649096
555.176 80.32930435361278
574.219 82.45919399426325
594.727 82.83844290727203
615.234 83.85119028425883
637.207 86.46995982936251
659.18 83.36402103809972
682.617 82.85472448033482
707.52 81.71957501683885
732.422 82.32549133968351
757.324 82.00941123325731
785.156 81.25816448115924
811.523 81.59002023953958
840.82 81.74333316534185
870.117 81.17101669128948
900.879 81.75545403948175
933.105 81.54899248284327
965.332 81.79995990498472
1000.49 81.93278877694873
1035.64 81.59571420797114
1072.27 81.99672233785083
1108.89 81.92508843888493
1148.44 80.6244428666669
1189.45 80.82912115664107
1230.47 81.53517137622092
1274.41 80.58516008882823
1319.82 80.9922757208028
1366.7 80.44130785103127
1413.57 79.25650483739706
1463.38 78.45674921965073
1516.11 78.98475287284717
1568.85 77.36969029256875
1624.51 76.60211260804226
1681.64 77.09887331178676
1741.7 75.50245002062522
1803.22 74.13113517490267
1866.21 76.68927649716795
1932.13 76.50243222434253
1999.51 75.6932530850545
2069.82 74.08551262038826
2143.07 73.44044650894662
2219.24 71.69846129140527
2296.88 70.13848134197977
2378.91 71.93904335317919
2462.4 71.12940034567774
2548.83 71.21199253282546
2639.65 70.9768458398131
2731.93 72.11214882771844
2828.61 71.24678316904607
2928.22 71.19138672613059
3030.76 71.41174648756949
3137.7 71.74568055855411
3249.02 70.86292193670025
3363.28 71.2692365315246
3481.93 70.73268720744014
3604.98 71.0451818598829
3732.42 72.13657491891728
3864.26 71.11816848535094
4000.49 70.36606488593964
4141.11 70.58132716409378
4287.6 71.65727335267508
4438.48 70.82362871168394
4595.21 67.41099407204248
4756.35 63.47266922181453
4924.8 60.66914538299133
5097.66 60.47561372777349
5277.83 62.51230676883284
5463.87 64.9654111428973
5657.23 65.92516201342761
5856.45 67.10823307184953
6062.99 68.75824563087576
6276.86 71.54278254130236
6498.05 71.96138611480376
6726.56 71.40320860531443
6963.87 69.97814055184938
7209.96 69.46642829224288
7464.84 68.90118001492263
7727.05 67.3000417296341
7999.51 58.11103198699547
8282.23 65.4180965324505
8573.73 64.00361862849007
8876.95 63.86341168664788
9188.96 64.2217053090736
9514.16 62.534487039939194
9849.61 62.71320944009568
10196.8 61.52982739156252
10555.7 61.35072981830456
10927.7 63.15366188925017
11313.0 59.996412744379654
11712.9 60.39743504315547
12126.0 57.296213912491
12553.7 59.16718166017236
12996.1 58.29965501939225
13454.6 61.28320961955137
13929.2 58.25914758699676
14419.9 61.11142668120732
14928.2 59.32312038356832
15455.6 58.74854163872786
16000.5 59.22984613083253
16564.5 58.742507277425204
17148.9 61.155887302152024
17752.4 58.144831994134535
18379.4 54.731991593876074
19026.9 55.302739606572345
19697.8 53.59579235565636
19999.5 53.21708556318151
