Freq "Sound Power"
20.5078 72.90217055654148
21.9727 74.41684819832206
23.4375 75.48590639127201
24.9023 76.55655936651493
26.3672 77.55394386787808
27.832 78.44761510138453
29.2969 79.1893428678912
30.7617 80.02184317452237
32.2266 80.75054074264216
33.6914 81.34404520241996
35.1562 81.96702463007388
36.6211 82.52048582468598
38.0859 82.96540109735263
39.5508 83.18461294821199
41.0156 83.39880416458591
42.4805 83.72636715562268
43.9453 83.99783809271263
45.4102 84.10934099510982
46.875 84.17720687780132
48.3398 83.93143880728857
51.2695 84.31044798663577
52.7344 84.38201768766228
54.1992 84.45101366766563
55.6641 84.63590427787058
58.5938 84.47255816080839
60.0586 84.4602952321379
62.9883 84.1374322550138
64.4531 84.00592016201693
67.3828 84.19126206729875
68.8477 84.18525655625771
71.7773 84.16743571330314
74.707 84.15341139162963
77.6367 83.9274346423963
79.1016 83.83870551070149
82.0312 83.95525014190206
84.9609 83.96137056910518
87.8906 83.73164368852797
90.8203 83.75871973868418
95.2148 83.68850188027373
98.1445 83.39581459866888
101.074 83.32365118430381
105.469 82.51709945888423
108.398 82.45298677312054
112.793 82.29116631604029
117.188 82.37769816148338
120.117 82.62285152922654
124.512 82.82434190889653
128.906 82.6918201887036
133.301 82.59354182273144
139.16 82.48675517379415
143.555 82.36044656156157
147.949 82.179342445244
153.809 81.87104018293525
159.668 81.75128160673371
165.527 81.7495050910453
171.387 81.71257990705294
177.246 81.85817822039705
183.105 81.96707274281559
188.965 81.74106020375474
196.289 81.47856340129526
203.613 81.94577802971241
210.938 81.91909390783611
218.262 81.89749761400218
225.586 81.7956519311824
232.91 81.73156648385633
241.699 81.94621884368476
250.488 81.941341667942
259.277 82.52067295271267
268.066 83.04533268756158
276.855 83.00166706114808
287.109 83.13011284430321
297.363 83.14581169351128
307.617 83.37255553124321
319.336 83.61583966742391
329.59 83.66707510636957
341.309 84.06151882735362
353.027 84.20673625367706
366.211 84.14050385458907
379.395 84.16793680670084
392.578 84.0089419797021
405.762 83.90145646106608
420.41 83.7837216709077
435.059 83.5859305070905
451.172 83.64145536558112
465.82 83.51785777995042
483.398 83.56746306977612
499.512 83.72416824509523
517.09 83.69015496401535
536.133 83.68759888152441
555.176 83.61520813270782
574.219 83.79462378530846
594.727 83.86736481630592
615.234 83.5896546286174
637.207 83.58167095958161
659.18 83.15240989753087
682.617 83.17755304976932
707.52 83.03627318756823
732.422 83.04026150370854
757.324 83.0231037316247
785.156 82.62765105109668
811.523 82.67013053066704
840.82 82.80096040099113
870.117 82.62484614322692
900.879 82.520458286349
933.105 82.29903956489552
965.332 81.95438617511583
1000.49 81.5524615784738
1035.64 81.79834610447578
1072.27 81.25836934125793
1108.89 81.09302350269843
1148.44 81.1163301818811
1189.45 81.32796154261841
1230.47 81.2165705307303
1274.41 81.37201291370145
1319.82 81.17935218205497
1366.7 81.69097760187995
1413.57 81.78456722554694
1463.38 81.76562213492302
1516.11 81.8446136820143
1568.85 81.72912328940862
1624.51 81.45686792328475
1681.64 81.65735018796734
1741.7 81.63169075622046
1803.22 81.61547098536498
1866.21 81.22166108961753
1932.13 80.96908004597525
1999.51 80.71304676191714
2069.82 80.40196137618355
2143.07 80.03399575879548
2219.24 79.60912542227277
2296.88 78.81432990750135
2378.91 78.052085297133
2462.4 78.12296684756576
2548.83 78.30170872284194
2639.65 77.97378694509011
2731.93 77.38497036661258
2828.61 78.36905352904954
2928.22 80.8104869511639
3030.76 82.54874418278142
3137.7 83.79997981868843
3249.02 84.1218409183572
3363.28 84.18989550924617
3481.93 84.41383431294416
3604.98 84.30692727963982
3732.42 83.91116566237564
3864.26 83.41474187787321
4000.49 82.22792767277767
4141.11 81.54031663107558
4287.6 81.08684835102652
4438.48 81.05388400308003
4595.21 80.80361429076703
4756.35 81.39892357131316
4924.8 81.37340597039477
5097.66 81.36407539682011
5277.83 80.71683150525539
5463.87 81.11608427001589
5657.23 80.63299779568115
5856.45 80.53088993958677
6062.99 80.48260588793215
6276.86 80.66604201062844
6498.05 80.35393343543153
6726.56 80.28448009028082
6963.87 79.77557427569369
7209.96 79.64820303148096
7464.84 79.86586094785906
7727.05 79.47924193250644
7999.51 79.59968411589246
8282.23 79.48765898868031
8573.73 79.84414634834067
8876.95 79.91465241017181
9188.96 79.8521172384227
9514.16 79.41794300861815
9849.61 79.36918170161594
10196.8 79.36294310334769
10555.7 79.47439142748637
10927.7 79.18894929724871
11313.0 78.22829879438451
11712.9 76.99472501875827
12126.0 75.5185737526569
12553.7 74.46029909591353
12996.1 74.741057936552
13454.6 75.24443577635999
13929.2 74.16237495170448
14419.9 73.21755004511284
14928.2 73.11203105541743
15455.6 72.07744823119143
16000.5 70.32198101354085
16564.5 69.31298343852242
17148.9 68.7285124562003
17752.4 67.72121498037491
18379.4 67.13446746096382
19026.9 67.48464911960272
19697.8 67.50169002477502
19999.5 67.76709879950995
