Freq "Early Reflections DI"
20.5078 40.87318110616117
21.9727 40.87315740307113
23.4375 40.872828003354954
24.9023 40.87251431589149
26.3672 40.872552028490176
27.832 40.87245558043158
29.2969 40.873959584713006
30.7617 40.873041177802506
32.2266 40.87291438637598
33.6914 40.87343006005108
35.1562 40.87363553905112
36.6211 40.87426627373618
38.0859 40.875616832368934
39.5508 40.87475775249017
41.0156 40.87402465441167
42.4805 40.874185279878304
43.9453 40.87490858025376
45.4102 40.87353556043604
46.875 40.870441781881794
48.3398 40.872529922177605
51.2695 40.87491581340541
52.7344 40.876361823601485
54.1992 40.87691192486439
55.6641 40.875498854279
58.5938 40.876261333071824
60.0586 40.87645718161458
62.9883 40.880320447922315
64.4531 40.879413524649024
67.3828 40.87678053266107
68.8477 40.87781557832106
71.7773 40.8777241068866
74.707 40.87690526468313
77.6367 40.87609628273407
79.1016 40.876402590478705
82.0312 40.87807210346374
84.9609 40.878624927130645
87.8906 40.879250433315164
90.8203 40.879297098073636
95.2148 40.87617896618218
98.1445 40.876712303909486
101.074 40.87336376632584
105.469 40.867005359563834
108.398 40.86974841079184
112.793 40.880770245419725
117.188 40.91156638910037
120.117 40.925819218346234
124.512 40.9085517575315
128.906 40.90202471547181
133.301 40.900349458409025
139.16 40.90028573893716
143.555 40.908327002901274
147.949 40.89618077030093
153.809 40.88995960018235
159.668 40.89618514920967
165.527 40.905534377046564
171.387 40.91282456344058
177.246 40.926476963951245
183.105 40.92818901416227
188.965 40.91725918727229
196.289 40.92468641055156
203.613 40.986855390675984
210.938 40.99835757262832
218.262 40.99058543875692
225.586 40.987033113405516
232.91 41.03725993856435
241.699 41.08726932953918
250.488 41.087407436492086
259.277 41.16134503236307
268.066 41.198692708397374
276.855 41.20093505275142
287.109 41.21166145030935
297.363 41.2394079920131
307.617 41.241790287809636
319.336 41.23258393932606
329.59 41.29844874196816
341.309 41.38276331891082
353.027 41.400308999892914
366.211 41.383628100365456
379.395 41.3944054724918
392.578 41.46680047047447
405.762 41.45036098767454
420.41 41.44031519903878
435.059 41.472284720446154
451.172 41.39953486373982
465.82 41.325338709409024
483.398 41.24020018889237
499.512 41.2955124348143
517.09 41.27639889849763
536.133 41.36488284096467
555.176 41.29923139216835
574.219 41.37369701401725
594.727 41.59888420920693
615.234 41.31119315404247
637.207 41.253638527803346
659.18 41.372804220203136
682.617 41.125940742322626
707.52 41.077755226310245
732.422 40.914347604237875
757.324 40.687196249995196
785.156 41.12589357126136
811.523 40.6271622303633
840.82 40.68270785639882
870.117 40.905619978764875
900.879 40.81884565620237
933.105 40.96530755028985
965.332 40.57190617096269
1000.49 41.017311097854886
1035.64 40.60761082203274
1072.27 40.63213182022605
1108.89 39.89625722151156
1148.44 40.00061522639473
1189.45 39.758350655723206
1230.47 40.39400101101208
1274.41 39.910951528403444
1319.82 40.64057135752557
1366.7 40.59365117042924
1413.57 40.66864818431563
1463.38 40.677516815017285
1516.11 40.23822323392935
1568.85 40.340124146457825
1624.51 41.16208245745658
1681.64 41.296686025811624
1741.7 41.961937701760775
1803.22 42.33262396910904
1866.21 42.10850396674239
1932.13 42.01708311307907
1999.51 42.15631683381562
2069.82 42.92201694720616
2143.07 43.28237280446115
2219.24 43.15894726035556
2296.88 42.82030853508188
2378.91 43.018139126185645
2462.4 43.953233761964086
2548.83 44.33321480226009
2639.65 44.23437996161074
2731.93 44.18817974237393
2828.61 44.24587958310015
2928.22 44.1506633866111
3030.76 44.05179961821375
3137.7 43.64631898714367
3249.02 43.24652671103115
3363.28 43.42076531584061
3481.93 43.369190096287014
3604.98 42.934910720957134
3732.42 42.9777742635369
3864.26 43.41719697908904
4000.49 43.13557095382859
4141.11 43.665392955213065
4287.6 44.455690568095974
4438.48 44.36409179513696
4595.21 44.17771829614122
4756.35 44.37423001231278
4924.8 43.625596039958566
5097.66 42.89519791422366
5277.83 42.321507511354156
5463.87 42.3501959058336
5657.23 42.569502114653105
5856.45 42.83118775534918
6062.99 43.39523393461219
6276.86 43.48784896268894
6498.05 43.37496529868562
6726.56 43.72615685355858
6963.87 43.61081063796813
7209.96 44.08024627178838
7464.84 44.15985214274882
7727.05 43.861917532772
7999.51 43.84150073583676
8282.23 43.953337029194586
8573.73 44.08135802947089
8876.95 44.115064616799586
9188.96 43.96607357943775
9514.16 43.819041311063614
9849.61 43.42744267481639
10196.8 42.74804918074693
10555.7 41.87758943996809
10927.7 40.31492390751164
11313.0 38.27551291010731
11712.9 36.87578625463868
12126.0 36.48288165458011
12553.7 35.572832626643375
12996.1 33.73615055449491
13454.6 32.36217357816794
13929.2 33.533109264621956
14419.9 35.16181494889986
14928.2 36.157941083656
15455.6 36.78148814379786
16000.5 36.83748909073579
16564.5 36.36734600610306
17148.9 36.36531591536658
17752.4 37.90960100091468
18379.4 39.62743862120422
19026.9 39.889942348408994
19697.8 38.95156480050676
19999.5 38.05008202360435
