Freq "Sound Power DI"
22.4 37.911910769455176
23.0 37.665989705811256
23.6 36.886048205930024
24.0 37.434136930788014
25.0 38.01756573777442
25.8 38.322205766292484
26.5 38.52922789904753
27.2 38.638781125136745
28.0 38.779739501502405
29.0 39.11924392123393
30.0 39.917682709691945
30.7 40.953428909477395
31.5 41.91054434565504
32.5 42.74639446091604
33.5 43.11501766443078
34.5 43.478134234846465
35.5 43.960582451416315
36.5 43.86626732277992
37.5 43.78684243524239
38.7 43.766734858468965
40.0 43.71613053370476
41.2 43.70461177011366
42.5 43.891432164764566
43.7 44.02491590064966
45.0 44.01574390009138
46.2 43.85856675486326
47.5 43.82072682743849
48.7 43.90311323058083
50.0 43.95741246781864
51.5 43.93884079902098
53.0 43.91471118831009
54.5 43.966988763250825
56.0 44.02579882215733
58.0 44.2258763860673
60.0 44.34198985667122
61.5 44.26836651085007
63.0 44.250942004567534
65.0 44.36650698293859
67.0 44.50160994383873
69.0 44.529404090261835
71.0 44.476223458038675
73.0 44.481549714021625
75.0 44.43170961644675
77.5 44.42576444810018
80.0 44.458774330732396
82.5 44.475938150067975
85.0 44.538886154280206
87.5 44.55862073664633
90.0 44.5514181271579
92.5 44.548656871955075
95.0 44.619557674087574
97.5 44.61188189027082
100.0 44.63001999610968
103.0 44.656690958106694
106.0 44.80766414140061
109.0 44.82474845858221
112.0 44.970049128796475
115.0 45.089663160548824
118.0 45.248076323580065
122.0 45.44898781981199
125.0 45.439673049037026
128.0 45.402561566350556
132.0 45.37907510799445
136.0 45.37380824375073
140.0 45.51915294763781
145.0 45.80691908933345
150.0 45.890526325160636
155.0 45.67142340863171
160.0 45.43648978653394
165.0 45.29068155299559
170.0 45.11027423808464
175.0 45.11453645774027
180.0 45.28254578594289
185.0 45.65650271211142
190.0 45.834004042126224
195.0 45.531967334245664
200.0 45.5279859819361
206.0 46.164502891073695
212.0 47.16480096519244
218.0 47.1523297357037
224.0 46.68979084316035
230.0 46.73700881003067
236.0 47.17165384187186
240.0 47.68157993531483
250.0 47.49467622583843
258.0 47.38197602219401
265.0 47.37367437718099
272.0 47.31906521569161
280.0 47.705651993930616
290.0 47.82781272707908
300.0 48.039937773773005
307.0 48.31491747457282
315.0 48.74240905435225
325.0 49.00821072443095
335.0 48.95408611743096
345.0 49.00941138359801
355.0 49.22325771423206
365.0 49.10122353802366
375.0 49.06354322708523
387.0 49.026828433644454
400.0 49.0984719800593
412.0 49.455016371880575
425.0 49.46541502538801
437.0 49.44769916011401
450.0 49.4889396236413
462.0 49.57675417428291
475.0 49.66633048451318
487.0 49.63555649943423
500.0 49.84941950347081
515.0 49.57173867699778
530.0 49.745033169395995
545.0 50.18035728120513
560.0 50.256978404729566
580.0 50.35957958269951
600.0 50.47290067323536
615.0 50.60407827036471
630.0 50.80067699586941
650.0 50.95409622658525
670.0 50.79715141486133
690.0 50.8478081296049
710.0 50.815711924676435
730.0 51.083238291118235
750.0 51.14439573693453
775.0 51.333272048779904
800.0 51.24608868552855
825.0 50.77986032434973
850.0 50.53969430885233
875.0 50.57258006825201
900.0 50.59817706460011
925.0 50.775438468637375
950.0 51.03063266299621
975.0 51.29308982313857
1000.0 51.651018120174115
1030.0 51.70309885168702
1060.0 51.7423405756839
1090.0 51.76361296685242
1120.0 51.6733376218709
1150.0 51.62660985012771
1180.0 51.45202117176949
1220.0 51.59911162861749
1250.0 51.84127226031097
1280.0 52.09409401969069
1320.0 52.20982000863934
1360.0 52.30023363605639
1400.0 52.12239644162139
1450.0 52.10183598342584
1500.0 52.0504198183753
1550.0 51.8305640677673
1600.0 51.520770273454275
1650.0 51.46878601687159
1700.0 51.46540098085622
1750.0 51.45648269878485
1800.0 51.5702758024554
1850.0 51.42034149799973
1900.0 51.27661106332947
1950.0 51.310227892718245
2000.0 51.315629222660505
2060.0 50.908499437314205
2120.0 50.95200201229301
2180.0 51.480816729817775
2240.0 51.865421404422165
2300.0 51.956460381221916
2360.0 52.03569551875441
2400.0 52.2323783324332
2500.0 52.15213701418159
2580.0 52.11734440361376
2650.0 52.0252915603656
2720.0 51.99463466965581
2800.0 52.15706757903544
2900.0 52.10254050820099
3000.0 51.896016864252175
3070.0 51.680975001072454
3150.0 51.91401715345613
3250.0 51.99554872411409
3350.0 52.0643941678197
3450.0 52.239037597340015
3550.0 52.218156000862095
3650.0 52.33474500805838
3750.0 52.234472534356726
3870.0 52.21725625064984
4000.0 52.27062373518251
4120.0 52.207779748108834
4250.0 52.17606425034049
4370.0 52.2873231571143
4500.0 52.1871262051629
4620.0 52.189398460922405
4750.0 51.780666211621224
4870.0 51.943998713628744
5000.0 52.4445029218395
5150.0 52.123542158178736
5300.0 52.184402051158486
5450.0 52.497496964462826
5600.0 52.53842714291068
5800.0 52.443917028321366
6000.0 52.36586392356348
6150.0 52.142493145942595
6300.0 52.1156714571225
6500.0 52.083082243629036
6700.0 52.23600780953987
6900.0 51.999055842667914
7100.0 52.098898564570746
7300.0 52.07916318567426
7500.0 52.24060109043633
7750.0 52.09522812471461
8000.0 52.22891647499304
8250.0 51.97986312222655
8500.0 52.06722791435371
8750.0 52.10798531229
9000.0 52.1144430946369
9250.0 51.51412521760078
9500.0 50.84411594656085
9750.0 51.27901977915316
10000.0 51.61254872106289
10300.0 51.575373839147076
10600.0 51.683651288154664
10900.0 52.30258622301787
11200.0 51.53962122603929
11500.0 52.160103252840315
11800.0 52.3730603102742
12200.0 51.08857400591296
12500.0 51.259909643711794
12800.0 51.23638552444129
13200.0 51.75097457551345
13600.0 52.07280303659212
14000.0 52.35120861088468
14500.0 48.33886015117869
15000.0 50.92807758572556
15500.0 51.3761435201659
16000.0 50.8988798302055
16500.0 50.18331009880214
17000.0 50.38666474893928
17500.0 50.86360674300302
18000.0 51.35293722483024
18500.0 50.840371063263206
19000.0 49.717683435847334
19500.0 49.75893081851146
