Freq "Early Reflections"
22.4 -42.78264552029022
23.0 -43.57359513926174
23.6 -40.366184959886525
24.0 -40.93380864234463
25.0 -45.059821937711334
25.8 -38.42428313389975
26.5 -38.25663173172954
27.2 -29.41230338419139
28.0 -29.403722797692026
29.0 -28.728732449371236
30.0 -28.255906141205926
30.7 -27.525810215750013
31.5 -23.23195786979484
32.5 -26.304450483462503
33.5 -29.56268397473964
34.5 -30.39236089149854
35.5 -34.939674358413114
36.5 -26.00360612390857
37.5 -21.41886584812859
38.7 -17.121808990254195
40.0 -19.74700615540071
41.2 -19.614119473000088
42.5 -17.200983588541433
43.7 -16.841885587904855
45.0 -17.65954832284588
46.2 -18.54270116607198
47.5 -16.670385554324426
48.7 -16.43145064830152
50.0 -15.753224489737377
51.5 -15.765806293744774
53.0 -16.442399853932827
54.5 -11.068327433247461
56.0 -10.399514235240488
58.0 -8.04117704629023
60.0 -4.831915877525475
61.5 -2.2877061710255333
63.0 1.1380932633921788
65.0 3.5993823791930453
67.0 7.042975177094732
69.0 9.458559025110517
71.0 11.934060854790502
73.0 14.19332987673441
75.0 15.63999598073319
77.5 16.908935299375273
80.0 18.079336202717556
82.5 19.42418950339406
85.0 20.195829805370394
87.5 21.167911546443506
90.0 22.186605169318526
92.5 23.72033897864806
95.0 24.99134434932408
97.5 26.384823420743786
100.0 28.03551550990555
103.0 29.859923709974012
106.0 31.508873274760575
109.0 33.20724919703336
112.0 34.98756063228059
115.0 36.083671556214696
118.0 35.31597682070783
122.0 36.997042941622865
125.0 39.15757472754704
128.0 40.54033028542925
132.0 41.81234350859977
136.0 43.01465774314987
140.0 44.27427240757255
145.0 45.733794559412146
150.0 47.24818732912347
155.0 48.777868704128466
160.0 50.14769202213448
165.0 51.3232116202489
170.0 52.37926551150045
175.0 53.32664147743128
180.0 54.34318889000443
185.0 55.47464292261189
190.0 56.61448205132285
195.0 57.61861757260765
200.0 58.58432549261208
206.0 59.549248050661745
212.0 60.55944764128796
218.0 61.56348202309529
224.0 62.501031760641126
230.0 63.235027183677786
236.0 63.74766448018376
240.0 64.13824604980736
250.0 64.62825154073059
258.0 65.38352218248083
265.0 66.23575187468656
272.0 66.95383236900072
280.0 67.5096076608979
290.0 68.06239276886654
300.0 68.75259764810768
307.0 69.45619768743987
315.0 69.72691792370624
325.0 70.0089811329314
335.0 70.61410259578122
345.0 71.31376717155952
355.0 71.82382975973009
365.0 72.12303051562624
375.0 72.29080905687546
387.0 71.98992342659115
400.0 71.41464833473917
412.0 70.97241534499786
425.0 70.62699841888498
437.0 70.43745678237512
450.0 70.87647179399174
462.0 71.35522314118676
475.0 71.4203147813876
487.0 71.63085666195887
500.0 71.58240708505788
515.0 70.9558603754894
530.0 70.8983791044544
545.0 70.9094295411056
560.0 70.89896980889355
580.0 71.22950591691979
600.0 71.53312291691445
615.0 71.85481330785191
630.0 72.41105818033742
650.0 72.28709006893523
670.0 72.1449659245341
690.0 72.52014861900645
710.0 73.04045505759353
730.0 73.06470417807417
750.0 72.65378168792125
775.0 71.87414560344975
800.0 71.29905655773113
825.0 71.3069746555665
850.0 71.62640589823907
875.0 71.530494840506
900.0 71.37653931666073
925.0 71.37123091378037
950.0 71.52373966303084
975.0 71.56436821204237
1000.0 71.27799458834157
1030.0 71.58330905277585
1060.0 71.87674176280686
1090.0 72.03865373425526
1120.0 71.60768996752235
1150.0 71.43003684389727
1180.0 71.24185095135583
1220.0 71.77668452437085
1250.0 71.46300324527449
1280.0 72.1364587723124
1320.0 71.3109121069915
1360.0 71.31104829550792
1400.0 71.61916209890093
1450.0 71.14999370293201
1500.0 70.95273893565397
1550.0 69.75837246925371
1600.0 69.1594715854358
1650.0 70.56719491594622
1700.0 69.54849379401854
1750.0 68.90066067873285
1800.0 68.28899359301327
1850.0 68.9150712016732
1900.0 68.48210955384977
1950.0 68.53091502040442
2000.0 68.61978228589366
2060.0 68.34701874339271
2120.0 68.14717056899708
2180.0 67.30014846967136
2240.0 67.55094286511768
2300.0 67.5259232299605
2360.0 68.6954941506557
2400.0 67.76810180491401
2500.0 66.66573070089996
2580.0 67.45434968152396
2650.0 68.95505654731507
2720.0 68.50176842445593
2800.0 69.18183257195382
2900.0 70.66448074769873
3000.0 71.04779557952163
3070.0 71.40034092980571
3150.0 69.78894227586329
3250.0 69.84468206581694
3350.0 70.34733427422465
3450.0 69.25850701036505
3550.0 68.54839119282983
3650.0 69.26592592707905
3750.0 68.90295615134212
3870.0 69.70946720598546
4000.0 70.48145149983644
4120.0 68.95411696765628
4250.0 69.37650147380681
4370.0 69.34190864489494
4500.0 68.88139783444241
4620.0 71.15087783690348
4750.0 70.65268054830852
4870.0 70.77595629469982
5000.0 69.75517760171356
5150.0 69.4574061933648
5300.0 70.35207908069097
5450.0 69.64391422686136
5600.0 70.35976992220711
5800.0 69.90435964109973
6000.0 69.40150390900341
6150.0 68.58463180812981
6300.0 69.05100577969723
6500.0 69.17436261013094
6700.0 69.12471964430813
6900.0 70.14660998941115
7100.0 69.97156234944386
7300.0 70.1787820942188
7500.0 69.8261520937975
7750.0 69.61874877884466
8000.0 70.10035968608987
8250.0 70.37900357543172
8500.0 69.91788072514241
8750.0 69.4929005877812
9000.0 69.59815538442668
9250.0 69.3562026435775
9500.0 70.55733868057031
9750.0 70.08000987599598
10000.0 69.92233541936555
10300.0 69.14792990512767
10600.0 70.28255828504773
10900.0 70.04413697956458
11200.0 69.67161861956745
11500.0 69.87463739908672
11800.0 66.56036749587282
12200.0 67.80096845558556
12500.0 67.03819634999547
12800.0 65.45945102100872
13200.0 67.99873055781892
13600.0 68.65411373627843
14000.0 68.72751028959975
14500.0 68.36051365229747
15000.0 67.19863997178479
15500.0 66.03441802883877
16000.0 65.82379524119413
16500.0 67.06859972589285
17000.0 63.79660565364921
17500.0 66.2508611918987
18000.0 66.45935161156147
18500.0 64.12431453746889
19000.0 60.387306590985716
19500.0 57.44404021765445
