Freq "On Axis"
22.4 -31.700000000000017
23.0 -33.099999999999994
23.6 -31.599999999999994
24.0 -29.099999999999994
25.0 -33.79999999999998
25.8 -30.099999999999994
26.5 -30.799999999999983
27.2 -20.900000000000006
28.0 -19.400000000000006
29.0 -19.700000000000017
30.0 -16.700000000000017
30.7 -16.700000000000017
31.5 -14.200000000000017
32.5 -17.700000000000017
33.5 -21.200000000000017
34.5 -20.900000000000006
35.5 -24.799999999999983
36.5 -16.200000000000017
37.5 -10.400000000000006
38.7 -7.599999999999994
40.0 -9.099999999999994
41.2 -9.099999999999994
42.5 -6.099999999999994
43.7 -6.400000000000006
45.0 -7.400000000000006
46.2 -7.200000000000017
47.5 -6.000000000000028
48.7 -5.200000000000017
50.0 -5.799999999999983
51.5 -6.299999999999983
53.0 -6.299999999999983
54.5 -0.9000000000000057
56.0 -0.4000000000000057
58.0 2.5999999999999943
60.0 6.200000000000017
61.5 8.799999999999983
63.0 12.400000000000006
65.0 14.799999999999983
67.0 18.0
69.0 20.5
71.0 23.0
73.0 25.0
75.0 26.400000000000006
77.5 27.700000000000017
80.0 28.900000000000006
82.5 30.099999999999994
85.0 30.900000000000006
87.5 31.900000000000006
90.0 32.900000000000006
92.5 34.5
95.0 35.900000000000006
97.5 37.400000000000006
100.0 39.099999999999994
103.0 41.0
106.0 42.5
109.0 44.099999999999994
112.0 45.79999999999998
115.0 46.5
118.0 45.599999999999994
122.0 48.400000000000006
125.0 50.400000000000006
128.0 51.70000000000002
132.0 53.0
136.0 54.20000000000002
140.0 55.70000000000002
145.0 57.29999999999998
150.0 58.900000000000006
155.0 60.5
160.0 61.900000000000006
165.0 63.099999999999994
170.0 64.2
175.0 65.19999999999999
180.0 66.29999999999998
185.0 67.30000000000001
190.0 68.4
195.0 69.5
200.0 70.5
206.0 71.5
212.0 72.6
218.0 73.70000000000002
224.0 74.7
230.0 75.4
236.0 76.0
240.0 76.4
250.0 76.9
258.0 77.69999999999999
265.0 78.6
272.0 79.3
280.0 79.9
290.0 80.4
300.0 81.20000000000002
307.0 82.0
315.0 82.2
325.0 82.6
335.0 83.3
345.0 84.1
355.0 84.7
365.0 85.0
375.0 85.1
387.0 84.80000000000001
400.0 84.3
412.0 83.9
425.0 83.6
437.0 83.3
450.0 83.9
462.0 84.5
475.0 84.7
487.0 85.0
500.0 85.19999999999999
515.0 84.6
530.0 84.3
545.0 84.3
560.0 84.5
580.0 84.5
600.0 84.6
615.0 85.0
630.0 85.6
650.0 85.5
670.0 85.19999999999999
690.0 85.6
710.0 86.20000000000002
730.0 86.29999999999998
750.0 85.9
775.0 85.19999999999999
800.0 84.9
825.0 84.80000000000001
850.0 85.3
875.0 85.3
900.0 85.4
925.0 85.5
950.0 85.7
975.0 86.0
1000.0 85.8
1030.0 86.0
1060.0 86.29999999999998
1090.0 86.6
1120.0 86.20000000000002
1150.0 85.8
1180.0 85.4
1220.0 85.3
1250.0 84.6
1280.0 85.0
1320.0 84.80000000000001
1360.0 84.2
1400.0 84.9
1450.0 85.1
1500.0 85.19999999999999
1550.0 85.0
1600.0 84.5
1650.0 85.9
1700.0 85.6
1750.0 85.3
1800.0 85.1
1850.0 85.6
1900.0 85.7
1950.0 85.6
2000.0 86.29999999999998
2060.0 85.9
2120.0 85.9
2180.0 85.4
2240.0 85.4
2300.0 85.4
2360.0 85.9
2400.0 85.0
2500.0 83.6
2580.0 83.3
2650.0 84.0
2720.0 83.79999999999998
2800.0 83.4
2900.0 85.0
3000.0 85.1
3070.0 85.5
3150.0 84.4
3250.0 84.9
3350.0 85.8
3450.0 85.3
3550.0 84.80000000000001
3650.0 85.6
3750.0 85.0
3870.0 85.7
4000.0 86.7
4120.0 84.7
4250.0 84.5
4370.0 84.2
4500.0 83.6
4620.0 85.0
4750.0 85.19999999999999
4870.0 86.29999999999998
5000.0 86.20000000000002
5150.0 86.0
5300.0 86.4
5450.0 85.1
5600.0 85.6
5800.0 85.7
6000.0 85.9
6150.0 85.1
6300.0 85.6
6500.0 85.4
6700.0 85.8
6900.0 86.5
7100.0 86.0
7300.0 85.9
7500.0 85.3
7750.0 85.0
8000.0 85.4
8250.0 86.0
8500.0 84.3
8750.0 83.6
9000.0 83.6
9250.0 84.80000000000001
9500.0 86.4
9750.0 85.8
10000.0 84.9
10300.0 84.2
10600.0 86.0
10900.0 86.5
11200.0 86.4
11500.0 86.0
11800.0 82.1
12200.0 85.19999999999999
12500.0 85.9
12800.0 83.2
13200.0 84.5
13600.0 85.7
14000.0 84.0
14500.0 83.4
15000.0 82.2
15500.0 82.8
16000.0 84.0
16500.0 86.9
17000.0 81.20000000000002
17500.0 83.4
18000.0 84.4
18500.0 83.79999999999998
19000.0 78.6
19500.0 73.2
