Freq "Total Early Reflection"
20.5078 67.1067340696576
21.9727 70.72502500621736
23.4375 73.3105734829664
24.9023 75.57133647426457
26.3672 77.49644927259565
27.832 79.16642468553523
29.2969 81.06530422539727
30.7617 82.30283341404161
32.2266 83.39923319767247
33.6914 84.439274807919
35.1562 85.28233484024116
36.6211 86.13442939967125
38.0859 86.80825169038901
39.5508 87.44862809894498
41.0156 88.03651135993512
42.4805 88.54127096853763
43.9453 89.10878523604669
45.4102 89.31153099401412
46.875 89.58535089688672
48.3398 90.0144182840821
51.2695 90.59389839127624
52.7344 90.9393290612161
54.1992 91.15576598975696
55.6641 91.37952605605811
58.5938 91.76305230445898
60.0586 91.89661101926323
62.9883 92.12006639138569
64.4531 92.27461608733655
67.3828 92.5569916205568
68.8477 92.60436472099822
71.7773 92.59942631981927
74.707 92.5548312085422
77.6367 92.41714927614633
79.1016 92.3675299676599
82.0312 92.2605920954331
84.9609 92.28904628136895
87.8906 92.66070290358694
90.8203 92.70550660696108
95.2148 92.3390054136088
98.1445 92.07620096205258
101.074 91.93489348681639
105.469 91.9036816543341
108.398 91.65242608453367
112.793 90.7839498787127
117.188 90.83049632882711
120.117 91.38550191665769
124.512 91.43926287503919
128.906 91.4874184447911
133.301 91.34026372808121
139.16 90.25618292959196
143.555 90.3398032650809
147.949 91.20084303828718
153.809 91.00310139077486
159.668 89.41005620622269
165.527 89.11709808579243
171.387 90.21756780526341
177.246 90.12563597678704
183.105 89.6120816993333
188.965 90.38929326818028
196.289 90.51992777490626
203.613 90.10248100289515
210.938 90.53617987085428
218.262 90.18298665878066
225.586 89.18124792332057
232.91 89.99970404059741
241.699 90.25587297583036
250.488 89.43973329339629
259.277 90.5916336565191
268.066 90.03032343407801
276.855 88.74552165374708
287.109 90.14363673061122
297.363 90.65089096788317
307.617 90.91213784984227
319.336 89.40995077485066
329.59 90.05431458952192
341.309 89.50515034901903
353.027 90.39422779714761
366.211 90.8316681584567
379.395 90.93389300968592
392.578 90.17125564035923
405.762 90.78784475150947
420.41 90.05378781591601
435.059 90.47426595355833
451.172 89.8427256218604
465.82 89.09654854274802
483.398 90.8016420784858
499.512 90.74525881948695
517.09 91.23834155794282
536.133 90.46342085721896
555.176 89.48781632313177
574.219 89.35090778634324
594.727 88.79013176125125
615.234 87.84745430616897
637.207 87.49201065468232
659.18 87.21489548866468
682.617 86.29670257897583
707.52 87.13947546406455
732.422 87.16667580236778
757.324 87.40882472840286
785.156 88.47838285399233
811.523 88.98913412464104
840.82 89.78723790003005
870.117 89.98568742631801
900.879 89.81786701088555
933.105 89.58574001523813
965.332 89.30879621943772
1000.49 88.74712594015286
1035.64 88.52318659977466
1072.27 88.5839764370238
1108.89 89.1382667854204
1148.44 89.32531061429617
1189.45 89.23533849580984
1230.47 89.17192114212482
1274.41 88.61727887624112
1319.82 88.47448775712282
1366.7 88.80306544673472
1413.57 88.66812356630965
1463.38 88.3340166131477
1516.11 87.87523366292787
1568.85 88.11366784043055
1624.51 88.4945342594798
1681.64 88.3459941473118
1741.7 88.2038460075995
1803.22 88.05110724843058
1866.21 88.71283913302722
1932.13 88.85618903848074
1999.51 88.49155898267972
2069.82 88.59237919161791
2143.07 89.00278199899202
2219.24 88.66384784554063
2296.88 88.29389806577203
2378.91 88.29855469159679
2462.4 88.35764318460467
2548.83 88.16586643526553
2639.65 88.17527324561257
2731.93 87.94099085255077
2828.61 87.91707376649786
2928.22 88.05115103633945
3030.76 88.01863231511676
3137.7 87.81620742998928
3249.02 88.45186269153184
3363.28 87.92545173606497
3481.93 88.35754337357066
3604.98 87.92650652309977
3732.42 88.09574980576038
3864.26 87.74498532417145
4000.49 87.8263332344075
4141.11 87.50878739303467
4287.6 87.79432690035874
4438.48 87.60284969111365
4595.21 87.81287911510705
4756.35 87.74453327829815
4924.8 87.79028909771607
5097.66 87.90726511282513
5277.83 87.94103727996975
5463.87 87.91855934412067
5657.23 87.91742240536888
5856.45 87.6588536283944
6062.99 87.08530686767362
6276.86 86.76432655203631
6498.05 86.37271662571413
6726.56 86.04911605510173
6963.87 85.52437714289654
7209.96 85.20966074544535
7464.84 85.56179278419997
7727.05 86.64054598161397
7999.51 87.06919561220406
8282.23 86.93571477242672
8573.73 86.59821542239956
8876.95 86.29624476991017
9188.96 86.07165994038284
9514.16 85.44697397077604
9849.61 83.74001371967947
10196.8 83.42196772601069
10555.7 85.29252502413033
10927.7 86.09860943232168
11313.0 84.90362621121669
11712.9 84.0841384219883
12126.0 83.36566379805787
12553.7 83.31142935212596
12996.1 83.99179043027114
13454.6 85.36978675834524
13929.2 85.90094175460142
14419.9 84.8259531474995
14928.2 82.87724544763994
15455.6 82.61885343503597
16000.5 82.46790017433945
16564.5 81.99793990382186
17148.9 81.96508097465822
17752.4 82.18787858331719
18379.4 81.24662015635131
19026.9 79.81959777829452
19697.8 77.72315387408314
19999.5 76.94137156845797
