Freq "Rear Wall Bounce"
20.5078 65.55614431140386
21.9727 69.70526450669247
23.4375 72.51375305156944
24.9023 74.7623278485507
26.3672 76.69927156208988
27.832 78.19102313042804
29.2969 80.0076124072174
30.7617 81.33918161979683
32.2266 82.37021618728043
33.6914 83.39521732455275
35.1562 84.25091579319312
36.6211 84.98264643686055
38.0859 85.64160243363052
39.5508 86.1892232709777
41.0156 86.67425734819632
42.4805 86.93018032917695
43.9453 87.23108134754898
45.4102 87.92249411808099
46.875 88.33883110802202
48.3398 88.86810954294842
51.2695 89.4708665568444
52.7344 89.72475591264647
54.1992 89.94385112739208
55.6641 90.15540853585533
58.5938 90.43745980609754
60.0586 90.52354637293794
62.9883 90.38613113954699
64.4531 90.40470712671305
67.3828 91.04855247585415
68.8477 91.20755578883283
71.7773 91.24251051508554
74.707 91.1489480401628
77.6367 90.98086832247563
79.1016 90.90146490968975
82.0312 90.63852302871415
84.9609 90.52020555918331
87.8906 91.10712829635153
90.8203 91.08000309682718
95.2148 90.42422655585176
98.1445 90.12764180727966
101.074 89.6528190886583
105.469 89.07375877465807
108.398 89.11704213011218
112.793 88.47308591689072
117.188 87.57511193773392
120.117 88.12470196741329
124.512 88.65094866534953
128.906 88.16172313300727
133.301 87.01388902027372
139.16 86.1506230909035
143.555 85.6980335811492
147.949 87.02519399850168
153.809 86.06789903708444
159.668 84.72878578423719
165.527 83.79986955223833
171.387 84.96901390259073
177.246 83.79777969619677
183.105 85.33254263523078
188.965 86.05723030980205
196.289 85.03820736132195
203.613 84.40274028460881
210.938 83.45152846058778
218.262 84.19315811482338
225.586 84.96378859908948
232.91 85.06472703275297
241.699 84.08612881184514
250.488 81.88011276201945
259.277 83.82800976056309
268.066 85.57381980022984
276.855 85.4033567252202
287.109 86.39820134279562
297.363 84.49337148946543
307.617 81.79082136305546
319.336 81.64769157547579
329.59 83.12624179114424
341.309 81.54115517188333
353.027 82.77964884648118
366.211 82.12956672427585
379.395 83.79032452117397
392.578 83.4661099548565
405.762 82.92599290665723
420.41 77.9114301443511
435.059 81.37362181673456
451.172 78.94146114327332
465.82 79.28887245963114
483.398 81.53295720536035
499.512 82.21364589847234
517.09 82.25873022071004
536.133 80.93289137318617
555.176 82.02368156251585
574.219 78.14738362267835
594.727 78.51369852114435
615.234 78.49400199463635
637.207 76.78949867014835
659.18 77.87111473833967
682.617 77.0030355398342
707.52 76.1872569981064
732.422 75.15063077123745
757.324 76.57218877868452
785.156 75.83034002964536
811.523 76.32971195668785
840.82 74.83505481531459
870.117 76.17098812477042
900.879 76.09108034971662
933.105 75.78426762832679
965.332 75.80539263542668
1000.49 76.06972732704453
1035.64 75.33046819521586
1072.27 73.01667302535176
1108.89 74.19406020370751
1148.44 74.1124862163439
1189.45 76.38493606347876
1230.47 76.8814769788776
1274.41 74.44168850974873
1319.82 74.30673648703296
1366.7 73.78111032113041
1413.57 74.57403437573274
1463.38 74.97165546924587
1516.11 73.05039593957117
1568.85 74.13428646537231
1624.51 74.80282312080551
1681.64 74.8910734072543
1741.7 75.11350124551402
1803.22 74.44095933762539
1866.21 74.83748743240147
1932.13 75.41348387103245
1999.51 72.03994676135831
2069.82 73.35886708089126
2143.07 73.32212418141299
2219.24 73.76568479539706
2296.88 73.83150112305033
2378.91 72.69643406238127
2462.4 73.73083701941678
2548.83 72.5115057704328
2639.65 71.18098703884816
2731.93 72.26948699890183
2828.61 72.34096946204507
2928.22 71.69170546398398
3030.76 71.07606942613435
3137.7 70.84885346216295
3249.02 71.66883736195662
3363.28 71.32578609065894
3481.93 71.18434673544768
3604.98 71.62191964418729
3732.42 70.32912730799957
3864.26 70.366388640545
4000.49 69.44134473311364
4141.11 68.7785407328927
4287.6 69.36026742581332
4438.48 68.2780097001313
4595.21 67.66197009588502
4756.35 66.48810106373249
4924.8 66.33722316102465
5097.66 68.07235859551828
5277.83 67.27081874334131
5463.87 68.47520245466002
5657.23 66.42002869754687
5856.45 65.72470096566595
6062.99 64.92002377386076
6276.86 65.18190354297384
6498.05 65.02534510779931
6726.56 65.85779700538292
6963.87 66.33758318042256
7209.96 66.09841128255864
7464.84 66.9393729572515
7727.05 68.57339521166831
7999.51 69.55855848098254
8282.23 69.34676949944215
8573.73 68.49653627489273
8876.95 68.23426345910714
9188.96 68.22754014230922
9514.16 67.65780479042691
9849.61 65.6390801762703
10196.8 61.46668638154351
10555.7 63.000296275310674
10927.7 63.969759718335965
11313.0 62.58993853451777
11712.9 61.313001339354386
12126.0 62.1684959541647
12553.7 62.418419473065356
12996.1 61.150404715802566
13454.6 60.94363880694648
13929.2 62.196706922806456
14419.9 62.04837634516504
14928.2 61.69077005461325
15455.6 60.49738714308775
16000.5 59.28334165996604
16564.5 58.746700201150915
17148.9 58.93321081424206
17752.4 59.58772870538657
18379.4 58.93106267761472
19026.9 57.78650468607027
19697.8 55.53981479937697
19999.5 54.85287929435877
