Freq "Ceiling Bounce"
23.6 66.74914849081522
24.3 66.81232335721221
25.0 66.87377029267337
25.8 66.94192669436471
26.5 66.9998976873952
27.2 67.0563626895621
28.0 67.1191491738194
29.0 67.19522386857012
30.0 67.28435180543217
30.7 67.34957405138901
31.5 67.42236011443909
32.5 67.51078460142408
33.5 67.59659595118013
34.5 67.67992623200657
35.5 67.7667164991593
36.5 67.86197717333029
37.5 67.95471162820483
38.7 68.0628001611865
40.0 68.17627753514641
41.2 68.280174163876
42.5 68.4030170827018
43.7 68.513201827104
45.0 68.62921479065587
46.2 68.73344835238
47.5 68.8492319420617
48.7 68.95917590459031
50.0 69.07535132770307
51.5 69.20568571652392
53.0 69.33429525707318
54.5 69.46820561281861
56.0 69.59848267290614
58.0 69.76692338577199
60.0 69.93782987061157
61.5 70.06489116581237
63.0 70.1889033034649
65.0 70.35246955815589
67.0 70.51814623485365
69.0 70.67896638030415
71.0 70.83831895714484
73.0 70.9989673844094
75.0 71.15530974266136
77.5 71.35064705651006
80.0 71.54469677547114
82.5 71.73491943072564
85.0 71.92804110286035
87.5 72.11562641137492
90.0 72.30733109483516
92.5 72.49555376747367
95.0 72.6846867015889
97.5 72.87475871571593
100.0 73.06203711327008
103.0 73.29317501088212
106.0 73.5205214496762
109.0 73.75434607729494
112.0 73.98552656406133
115.0 74.2229974519335
118.0 74.45887427500864
122.0 74.77992248106692
125.0 75.0245059009849
128.0 75.2689073890818
132.0 75.60223853853624
136.0 75.93651626401181
140.0 76.27477600206797
145.0 76.70445649317513
150.0 77.1372096378449
155.0 77.57193740422751
160.0 78.0074224198563
165.0 78.44250617808031
170.0 78.87593892239845
175.0 79.3081215686184
180.0 79.73585052146994
185.0 80.15813873863603
190.0 80.5740362428429
195.0 80.98287953538873
200.0 81.3840120028685
206.0 81.85438483200029
212.0 82.31179322497937
218.0 82.75552376858921
224.0 83.18500330556357
230.0 83.59997494496652
236.0 84.00023841365179
243.0 84.44829354411168
250.0 84.8763571027505
258.0 85.34163201683774
265.0 85.72657973482605
272.0 86.09236385128578
280.0 86.48780779827744
290.0 86.9479290387364
300.0 87.37277788124956
307.0 87.64929432190407
315.0 87.94608614320536
325.0 88.28841168707409
335.0 88.60161461641086
345.0 88.88662975192631
355.0 89.14494061317427
365.0 89.37918126075077
375.0 89.59091179789937
387.0 89.81599074566772
400.0 90.02734248993136
412.0 90.19534068755858
425.0 90.34995334887321
437.0 90.46915961519606
450.0 90.57476869140343
462.0 90.6517588092266
475.0 90.71452546128738
487.0 90.75467495718503
500.0 90.78051718626854
515.0 90.7906446614355
530.0 90.78222742168862
545.0 90.76007192118576
560.0 90.72802946296595
580.0 90.67919876907374
600.0 90.63307504439507
615.0 90.6050015945845
630.0 90.58447375386743
650.0 90.56655388689354
670.0 90.55128961875688
690.0 90.52429473558671
710.0 90.46744324050414
730.0 90.36270106267557
750.0 90.19726439770002
775.0 89.89248993677792
800.0 89.49250654364661
825.0 89.0440619202962
850.0 88.63813654944445
875.0 88.38294930742322
900.0 88.3585199848172
925.0 88.55945686941514
950.0 88.89708975039605
975.0 89.2514816187571
1000.0 89.52642321647575
1030.0 89.67351037225093
1060.0 89.59143576714878
1090.0 89.29724462380857
1120.0 88.84330965874271
1150.0 88.30266826828272
1180.0 87.74564455902528
1220.0 87.06266155026285
1250.0 86.64805457529786
1280.0 86.39999052586569
1320.0 86.53371367246116
1360.0 87.29037105997861
1400.0 88.35164401137568
1450.0 89.4239980173504
1500.0 89.80664796878295
1550.0 89.5405526503942
1600.0 89.16018358550896
1650.0 89.36434259340074
1700.0 90.03904792684914
1750.0 90.47511169143954
1800.0 90.32878301727791
1850.0 89.81941095235145
1900.0 89.55328455857041
1950.0 89.8020058206572
2000.0 90.14782676342277
2060.0 90.32938459271932
2120.0 90.7462486105711
2180.0 91.68100031185476
2240.0 92.4491737026532
2300.0 92.66831469465914
2360.0 92.73261676460355
2430.0 93.12180289376306
2500.0 93.27789744583579
2580.0 92.82729645927587
2650.0 92.84489642300225
2720.0 93.04516755977298
2800.0 92.34857268782751
2900.0 92.10904506509372
3000.0 92.41426247485386
3070.0 91.58543095425509
3150.0 91.85041422315679
3250.0 92.39843248721583
3350.0 91.41520959329569
3450.0 92.47055844931913
3550.0 92.48365921273732
3650.0 93.97964810093434
3750.0 95.27277203594217
3870.0 95.95923322987537
4000.0 96.26534354613857
4120.0 95.6789271960082
4250.0 95.09946790116823
4370.0 94.29600322610933
4500.0 94.02594553969605
4620.0 93.76909079075504
4750.0 94.13692931410738
4870.0 93.64457020226729
5000.0 93.71370137113969
5150.0 93.93944855429301
5300.0 94.3076998811597
5450.0 95.1901715675127
5600.0 95.24273517253631
5800.0 95.1176684673522
