Freq "Ceiling Bounce"
20.5078 53.058794604313135
21.2402 53.57382822062817
21.9727 54.47398738802082
22.7051 55.580574253971776
23.4375 56.64374225297976
24.1699 58.30571317790748
25.6348 61.0273388538067
26.3672 62.25867678408281
27.0996 63.85377766469864
27.832 65.27877069543487
29.2969 68.03519478766206
30.0293 69.43656894152257
31.4941 72.93311359104908
32.2266 74.47547713212931
33.6914 77.2276738777808
34.4238 77.71662835419806
35.8887 77.45296049065519
37.3535 76.5075075361405
38.8184 76.00956377286309
39.5508 76.1002910045743
41.0156 76.71980840802533
42.4805 77.8042553308175
43.9453 78.87608824018382
45.4102 79.72902771103692
47.6074 80.49353978095931
49.0723 80.74317059561432
50.5371 80.91043860892331
52.7344 81.26117367212106
54.1992 81.32780322816143
56.3965 81.47113704221431
58.5938 81.59793778677427
60.0586 81.71660479744594
62.2559 81.92100247815205
64.4531 82.12963659547869
66.6504 82.50587036744136
69.5801 82.77320144191128
71.7773 82.94546876780602
73.9746 83.1226691058264
76.9043 83.37813416318423
79.834 83.81520359388854
82.7637 84.0194745428148
85.6934 84.2161785033646
88.623 84.55937553850819
91.5527 84.95257534203427
94.4824 85.06786991133568
98.1445 85.12339901581419
101.807 85.17320860166228
105.469 85.33481211647987
109.131 85.36233248146848
112.793 85.21762256424425
116.455 85.02658376178199
120.85 85.43547122433414
125.244 85.81138080087888
129.639 85.4820939221253
134.033 85.44540853023832
138.428 85.27152417686256
143.555 84.89493176870232
148.682 85.12830761811112
153.809 85.02239464305613
159.668 84.72175275043755
164.795 84.28962025339312
170.654 84.16801454115878
176.514 84.20090119590586
183.105 84.11452309090356
189.697 83.90836471119255
196.289 83.97142529362664
202.881 83.97113220696512
210.205 84.06912672763488
217.529 84.5900041064029
225.586 84.34061595750204
232.91 84.86296280903981
241.699 85.389940893241
249.756 85.45815783396425
258.545 86.33263094790576
268.066 86.47569104101494
277.588 85.31427477912165
287.109 86.18632167705053
297.363 85.30780417940028
307.617 85.30384363524239
318.604 84.59178893168999
329.59 85.82959941630956
341.309 85.13717165098446
353.76 85.00914535954381
366.211 84.29218720665531
378.662 84.34723368716232
392.578 85.15596512491433
405.762 84.84622454729785
420.41 84.7202931998269
435.059 84.47410510790033
450.439 84.17454238780894
466.553 83.64619333576138
482.666 84.24171738855418
500.244 81.66668533555983
517.822 82.01485348480755
536.133 81.59653819748462
554.443 82.30353968527633
574.219 81.89713231767644
594.727 82.01255118072154
615.234 82.4094625683654
637.207 82.62456746948209
659.912 82.59745869532638
683.35 81.91837904278646
706.787 82.36711592763119
731.689 83.05157401850147
758.057 82.94638807603931
784.424 82.24661157322024
812.256 82.19539859928014
840.82 83.01457179499437
870.85 82.88342493001221
901.611 82.80148653763868
933.105 82.05533778085592
966.064 83.0435905636352
999.756 82.8285713058536
1034.91 82.7312623302704
1071.53 84.09004278508984
1109.62 84.70005484778714
1148.44 84.85705324934014
1189.45 84.52716185206384
1231.2 84.48456262137812
1274.41 84.33018678343022
1319.82 84.796637583826
1365.97 84.8249622957024
1414.31 84.81869272675002
1464.11 83.96125904908445
1515.38 83.12722113998022
1568.85 82.38685610821602
1624.51 83.47343147347672
1681.64 83.34543038655485
1740.97 83.30635444500888
1802.49 82.6125755286843
1866.21 82.82489918649324
1932.13 83.27595277876176
2000.24 81.7326459957589
2070.56 81.59519855297015
2143.8 82.80943174401222
2219.24 82.94365954205706
2297.61 82.78159270815831
2378.17 84.12278582364323
2462.4 84.39353079083457
2548.83 83.4316975046425
2638.92 83.79044438913662
2731.93 83.32030486419342
2828.61 82.88815830970393
2928.22 82.38931531318788
3031.49 81.83910870123202
3138.43 80.8259039659614
3249.02 80.4114380667848
3363.28 79.5389182954358
3481.93 79.58702791799173
3604.98 78.97404535855993
3732.42 79.14888140234788
3863.53 78.74572077276304
3999.76 79.0703908371042
4141.11 79.10473554355828
4286.87 79.42618688602298
4438.48 79.61801649142198
4594.48 79.53148089057754
4757.08 79.84618604733002
4924.8 79.58615659806485
5098.39 79.39876175739951
5277.83 79.0261725079873
5463.87 79.3905614192883
5656.49 79.64554042030827
5856.45 80.15621284416235
6062.99 79.78688575202202
6276.86 80.11786560698677
6498.05 80.82421274957392
6727.29 80.54041777280604
6964.6 80.39410214533427
7209.96 80.84378908957244
7464.11 81.27242926157653
7727.78 80.90839281809912
8000.24 80.92382110058307
8282.23 80.8834302372874
8574.46 80.67443483615354
8876.22 81.2888693803089
9189.7 81.8803256508449
9513.43 81.61243763057342
9848.88 81.1764715907014
10196.8 81.68216582150521
10556.4 81.85369488705473
10928.5 81.68546100841715
11313.7 81.52383676198174
11712.9 81.2020634321945
12126.0 80.28084383597577
12553.7 80.13190219742798
12996.1 80.84115723898994
13454.6 80.81750743652327
13928.5 80.77757281296026
14419.9 81.39335826372744
14928.2 81.61007153058563
15454.8 81.1612678049053
15999.8 80.74133466451376
16564.5 80.25561116351724
17148.2 80.21133131675649
17753.2 79.51895292503079
18379.4 78.3637259241651
19027.6 77.81549424555948
19698.5 77.43010712907972
19999.5 77.20452030394875
