Freq "Floor Bounce"
20.5078 53.55578796358424
21.2402 54.08848663694917
21.9727 55.09001175619997
22.7051 56.011524602149365
23.4375 57.33046691030435
24.1699 59.01155467282828
25.6348 61.759504235550224
26.3672 63.10088879867331
27.0996 64.76017275288275
27.832 66.21538757493653
29.2969 68.94234321302791
30.0293 70.38236225958006
31.4941 74.01883318622355
32.2266 75.63592699490572
33.6914 78.57269772661778
34.4238 79.15544553913787
35.8887 79.10771518084307
37.3535 78.40214545505421
38.8184 78.03365321583391
39.5508 78.12040285561709
41.0156 78.60349425750343
42.4805 79.46240674791852
43.9453 80.28412941029697
45.4102 80.93769873343223
47.6074 81.48413638085671
49.0723 81.63070643408535
50.5371 81.72595490253816
52.7344 81.97104800985448
54.1992 81.99755657066399
56.3965 82.09369496609895
58.5938 82.19950437885416
60.0586 82.30090224317362
62.2559 82.4942127534391
64.4531 82.68828789162868
66.6504 83.04068712280223
69.5801 83.29514550680362
71.7773 83.44041533124341
73.9746 83.58182316933775
76.9043 83.79576697196129
79.834 84.26929565448238
82.7637 84.44154827512565
85.6934 84.59745069360893
88.623 84.82551528635369
91.5527 85.24541189980117
94.4824 85.38402314474124
98.1445 85.44407148679669
101.807 85.4601470402004
105.469 85.57566792083966
109.131 85.66747301733264
112.793 85.46093529520144
116.455 85.10542793033602
120.85 85.23425513275919
125.244 85.8511814755054
129.639 85.55960034834006
134.033 85.49561841852129
138.428 85.28034419691534
143.555 84.76792744177311
148.682 84.96718241548213
153.809 85.17232703312413
159.668 85.04060538972605
164.795 84.53987288132242
170.654 84.26903980617772
176.514 84.68707254317965
183.105 84.4472697643089
189.697 84.21276112885683
196.289 84.50369099897581
202.881 84.05792232145626
210.205 84.34774911631504
217.529 85.08600216318473
225.586 84.51107116477453
232.91 84.9505354271783
241.699 86.30995107911014
249.756 85.74254835816959
258.545 86.89440938068061
268.066 87.94170079938112
277.588 87.23896277599044
287.109 86.64927419773495
297.363 87.35618383358154
307.617 87.05308724005054
318.604 87.04005635926508
329.59 86.73617099867337
341.309 85.6953518276349
353.76 85.87159454865838
366.211 85.13536767916848
378.662 86.50540628830205
392.578 85.16566067124666
405.762 85.92329781586656
420.41 85.10616175040961
435.059 84.94939874978502
450.439 83.16080622789785
466.553 84.43165441324714
482.666 85.49796431898815
500.244 84.59415573721154
517.822 84.34848885535193
536.133 84.91091546549518
554.443 84.35856948012332
574.219 84.31890589506746
594.727 85.5243317567728
615.234 86.12366226128267
637.207 85.88746961516905
659.912 85.4427787852452
683.35 84.81766623580906
706.787 84.72090802371521
731.689 84.92459789014003
758.057 84.19539608035068
784.424 84.43450679405449
812.256 84.42354044933089
840.82 84.2193729179192
870.85 83.65770376452176
901.611 84.025052199981
933.105 83.50498480282977
966.064 84.17103795373919
999.756 84.33271120583585
1034.91 84.40482799373565
1071.53 85.59860409669298
1109.62 85.61527251016457
1148.44 86.11944703039636
1189.45 86.04965313783282
1231.2 85.36269458947686
1274.41 84.73122616570299
1319.82 85.28485544938103
1365.97 86.15528663462291
1414.31 85.87619317932828
1464.11 84.88010349937996
1515.38 84.01591275602405
1568.85 83.53280624349881
1624.51 83.819199277879
1681.64 83.71420947044763
1740.97 82.96116307188176
1802.49 81.9072234223495
1866.21 83.16000959440738
1932.13 83.41091190608944
2000.24 82.32484318308863
2070.56 82.98855416273
2143.8 85.20928261219376
2219.24 84.4522221656166
2297.61 83.13331949376644
2378.17 85.71843215996908
2462.4 85.74187236356936
2548.83 84.76985465599641
2638.92 85.93041751713461
2731.93 85.40141777043931
2828.61 85.45357635180943
2928.22 84.98223444217282
3031.49 83.75235638846448
3138.43 83.5324998293053
3249.02 83.69527221772134
3363.28 82.165473800683
3481.93 83.94622444223515
3604.98 81.86586882983192
3732.42 82.78661854068746
3863.53 82.15173620697632
3999.76 82.91441144350416
4141.11 83.01520505603116
4286.87 83.29657236169278
4438.48 82.34502844285923
4594.48 82.10152684624131
4757.08 82.00085607653693
4924.8 82.47723686775839
5098.39 82.4792975391469
5277.83 82.95091630955882
5463.87 82.49851605656877
5656.49 82.66518955894611
5856.45 82.82545964678212
6062.99 83.19298179366615
6276.86 83.50701064033643
6498.05 82.85160667644818
6727.29 83.07951421384561
6964.6 83.66029054316523
7209.96 83.84323612398
7464.11 83.57404323547472
7727.78 83.51896912238469
8000.24 84.27542878638889
8282.23 83.33985903194605
8574.46 82.79486470617387
8876.22 83.846057693759
9189.7 83.81596739875815
9513.43 82.84014592785007
9848.88 83.60588203575713
10196.8 83.98512209117973
10556.4 83.68498088728332
10928.5 83.74288421157343
11313.7 83.31330760711762
11712.9 83.72504099239113
12126.0 83.02254235506472
12553.7 82.43453399149303
12996.1 83.13982198172792
13454.6 83.19916252579775
13928.5 83.12915840605368
14419.9 83.2799252555894
14928.2 83.25668640791613
15454.8 83.05395031757746
15999.8 82.4712239334482
16564.5 82.21107663407025
17148.2 81.96044923619392
17753.2 81.41291133911736
18379.4 80.89859466356775
19027.6 80.32219182302119
19698.5 79.88324228642585
19999.5 79.82070256146807
