Freq "Early Reflections DI"
20.5078 36.13751216736216
21.9727 38.68424438672318
23.4375 37.76402738033454
24.9023 39.05068090660757
26.3672 38.07914206497418
27.832 38.39860842256954
29.2969 38.87558136948786
30.7617 38.845682699497104
32.2266 39.384170717630525
33.6914 39.03255460050664
35.1562 38.99523831699972
36.6211 39.06215871573812
38.0859 39.16012996177619
39.5508 39.255055907888774
41.0156 39.245410493150885
42.4805 39.225154142568954
43.9453 39.30802086542192
45.4102 39.32336337344756
46.875 39.33893727127705
48.3398 39.51205770317041
51.2695 39.52351200133177
52.7344 39.551063131398976
54.1992 39.57161332115908
55.6641 39.57103248755183
58.5938 39.59697119881038
60.0586 39.61567700564551
62.9883 39.61682404380373
64.4531 39.61418087982207
67.3828 39.64789686751176
68.8477 39.6571688891259
71.7773 39.687283447876865
74.707 39.72052024588571
77.6367 39.73630212074964
79.1016 39.74330123050534
82.0312 39.752215969345386
84.9609 39.75567790740274
87.8906 39.76286390521953
90.8203 39.8018044349232
95.2148 39.8232989032351
98.1445 39.81422356099061
101.074 39.78745790351918
105.469 39.81293469129045
108.398 39.86239636101925
112.793 39.86278710606544
117.188 39.91482666145559
120.117 39.95810522931151
124.512 39.99716436618726
128.906 39.94205271137959
133.301 39.92477805033943
139.16 39.96586180984622
143.555 39.9898130842853
147.949 40.00152905637344
153.809 40.006252091563084
159.668 39.998579694261906
165.527 39.977958236945796
171.387 40.046643477275595
177.246 40.162315094583036
183.105 40.08755655430326
188.965 40.12249013679849
196.289 40.19277571615338
203.613 40.269359436816714
210.938 40.2712536852257
218.262 40.22158954310552
225.586 40.23024853975424
232.91 40.33806029015038
241.699 40.36336462727175
250.488 40.380291952665544
259.277 40.514099193864226
268.066 40.52758263434342
276.855 40.49081647201044
287.109 40.47194480497619
297.363 40.40939922978211
307.617 40.40108367166462
319.336 40.24405993181874
329.59 40.96433105659746
341.309 41.0071510546786
353.027 41.077263798911986
366.211 41.060911434158285
379.395 41.149145008179985
392.578 41.084165290129135
405.762 41.11116253084549
420.41 41.3360994260231
435.059 41.10026900650017
451.172 41.361022882147495
465.82 41.31310751668903
483.398 41.30506408178469
499.512 41.28882719574915
517.09 41.30368534528486
536.133 41.50555522725361
555.176 41.64595123021043
574.219 41.47999484761455
594.727 41.37707885441101
615.234 41.724158029281554
637.207 41.64853136631794
659.18 41.49335413758136
682.617 41.459395462296484
707.52 41.79885049168318
732.422 41.61938898930232
757.324 41.40815263430507
785.156 42.01019259043781
811.523 41.97103082983867
840.82 42.41636744212896
870.117 42.76901841870061
900.879 42.694365112958366
933.105 42.44897615803899
965.332 42.63877462918593
1000.49 42.651105335813355
1035.64 42.39332123357072
1072.27 42.325534858235585
1108.89 42.16267337087092
1148.44 42.43227956774909
1189.45 42.47989479852096
1230.47 42.20728368900636
1274.41 42.62824943491748
1319.82 42.62676670016401
1366.7 42.359263379154456
1413.57 42.65199826140167
1463.38 42.7113428605777
1516.11 42.86468107628585
1568.85 42.42167195670602
1624.51 42.57110979367086
1681.64 42.66348538101157
1741.7 43.00210367157459
1803.22 43.24153331744078
1866.21 42.74772846982256
1932.13 42.63320851036261
1999.51 42.52952950228837
2069.82 42.701263608678275
2143.07 42.96285967193137
2219.24 42.839616893981685
2296.88 42.66454542406177
2378.91 42.62377475864915
2462.4 43.533569880497964
2548.83 44.01076269291008
2639.65 43.56260937554197
2731.93 43.17592431004587
2828.61 43.39928862894169
2928.22 43.91374935737835
3030.76 44.10117699430569
3137.7 43.93862539270101
3249.02 43.62129143279208
3363.28 43.70953934969553
3481.93 43.982050481062316
3604.98 43.85134457618055
3732.42 44.20306850998183
3864.26 44.270771214490594
4000.49 43.967532898093594
4141.11 44.535553796239924
4287.6 44.82452727682646
4438.48 44.64865573902145
4595.21 44.50430153710663
4756.35 44.236572667449025
4924.8 43.85808767787137
5097.66 43.64865283643964
5277.83 43.890547345748516
5463.87 44.19659787642826
5657.23 44.40792605423593
5856.45 44.69542925699403
6062.99 44.99422385511862
6276.86 44.97703345081774
6498.05 44.53077163969415
6726.56 44.72536930362121
6963.87 44.96145429571193
7209.96 45.05127794061988
7464.84 45.15016847720969
7727.05 44.76833318977985
7999.51 44.80547424510877
8282.23 44.21873030845394
8573.73 44.02550723269185
8876.95 43.852557551068614
9188.96 43.373701266274495
9514.16 42.961432986254124
9849.61 42.853044123449294
10196.8 43.14390983621519
10555.7 43.34221720497834
10927.7 43.479843685856636
11313.0 44.207480294568995
11712.9 45.11347780459455
12126.0 45.03737411442201
12553.7 44.75586249997862
12996.1 44.50966715861203
13454.6 43.78601394953313
13929.2 43.34323026434167
14419.9 42.970456895077746
14928.2 43.357881704000974
15455.6 43.70671837632676
16000.5 44.1113503389803
16564.5 44.7071833969775
17148.9 44.245462969527495
17752.4 44.87602734972168
18379.4 44.71524708766084
19026.9 44.87367733169344
19697.8 44.68279085678715
19999.5 44.54762982256321
