Freq "Sound Power"
22.4 74.76686614007568
23.0 74.66795019590242
23.6 74.36391036245597
24.0 73.65524814414007
25.0 73.07163852268363
25.8 73.29485396545917
26.5 73.4804450012318
27.2 73.6691391504329
28.0 73.85239705958243
29.0 74.09141500812474
30.0 74.25662994192665
30.7 74.46838840659532
31.5 74.68489547640728
32.5 74.91726793583172
33.5 75.12869542852005
34.5 75.41005777547798
35.5 75.72586457531243
36.5 76.03256499468038
37.5 66.06447123926004
38.7 64.41853674328581
40.0 63.895013020926115
41.2 63.6496489875029
42.5 63.510381704711776
43.7 63.42403295038707
45.0 63.35868026673653
46.2 63.30086234876899
47.5 63.27964122177066
48.7 63.24434730677693
50.0 63.08170085815222
51.5 62.86825682721036
53.0 62.6983555183553
54.5 62.56610121952011
56.0 62.45478243916992
58.0 62.367312115709126
60.0 62.29748061248449
61.5 62.22190328336569
63.0 62.065987687788464
65.0 61.93268168816667
67.0 61.801862676327886
69.0 61.69996869104317
71.0 61.60132337976259
73.0 61.51108931310549
75.0 61.44850888957579
77.5 61.41223740748417
80.0 61.37007751972541
82.5 61.3280893922302
85.0 61.305339032133844
87.5 61.26979713749476
90.0 61.2604412557352
92.5 61.242804818122195
95.0 61.231983613641944
97.5 61.21639344941275
100.0 61.19864319595746
103.0 61.195501792798666
106.0 61.17890287639656
109.0 61.17400836511088
112.0 61.160228047416865
115.0 61.14121722499348
118.0 61.107450739262504
122.0 61.08377463623627
125.0 61.06376228771623
128.0 61.04600199037223
132.0 61.02501962593381
136.0 61.01763540778201
140.0 61.01261254633991
145.0 61.002723285089345
150.0 60.9904471171604
155.0 60.958549932727806
160.0 60.93890543251075
165.0 60.862601209887956
170.0 60.78287574539655
175.0 60.726349152897086
180.0 60.74943059039978
185.0 60.79496844083394
190.0 60.809973423541294
195.0 60.80638370652146
200.0 60.79221521291373
206.0 60.76668317616051
212.0 60.71412266795802
218.0 60.603374596854394
224.0 60.518662823401556
230.0 60.41578475124423
236.0 60.34254621585474
240.0 60.285286387608664
250.0 60.215615069289825
258.0 60.126403433847685
265.0 60.034221778466375
272.0 59.96231299893587
280.0 59.908226766603605
290.0 59.79618081401112
300.0 59.67274061169819
307.0 59.55606644458044
315.0 59.473847745545754
325.0 59.311973623197844
335.0 59.09718036569967
345.0 58.91205981378832
355.0 58.79859522681454
365.0 58.727146635180404
375.0 58.596485094876414
387.0 58.339679485427496
400.0 58.0318752334405
412.0 57.86704684612579
425.0 57.95900035477389
437.0 58.14184715699372
450.0 58.158478341094494
462.0 58.06326244277953
475.0 58.04182699913159
487.0 58.13314966111618
500.0 58.045353301972455
515.0 58.11821257983118
530.0 58.40494206785429
545.0 58.19875517647317
560.0 57.792095895733624
580.0 57.77598035433961
600.0 57.74251863207043
615.0 57.71022205482183
630.0 57.67523715028959
650.0 57.795251667443
670.0 58.32462292855581
690.0 58.68791365548543
710.0 58.96035493988789
730.0 59.11293118450999
750.0 58.910077216342074
775.0 58.35680666982631
800.0 57.78205033230557
825.0 57.513209832895114
850.0 57.06072018416572
875.0 56.93859220129943
900.0 56.798834149151176
925.0 56.61890248609723
950.0 56.14949686778897
975.0 56.02731296061792
1000.0 55.946015989087925
1030.0 56.07215957442074
1060.0 55.82655390446175
1090.0 55.75007713798307
1120.0 55.6962853287461
1150.0 55.70590745384567
1180.0 55.55395329655747
1220.0 54.99138305944584
1250.0 54.899201572993064
1280.0 54.79597847425303
1320.0 54.7515382477787
1360.0 54.6236264413878
1400.0 54.36678168797147
1450.0 54.11844723064857
1500.0 54.02705995589213
1550.0 53.93207565127325
1600.0 53.672831166991244
1650.0 53.85840378391103
1700.0 53.822153495919906
1750.0 53.68534876617899
1800.0 53.747983958286255
1850.0 53.79830780560154
1900.0 53.89947961867421
1950.0 53.76286391661756
2000.0 53.539239767554704
2060.0 53.696688378996555
2120.0 53.62709910597381
2180.0 53.65199646902356
2240.0 53.72479596590942
2300.0 53.512847164084974
2360.0 53.661658415079714
2400.0 53.64218654091505
2500.0 53.680302306944895
2580.0 53.36587192390468
2650.0 53.302380314165106
2720.0 53.19370468745804
2800.0 53.11808140810615
2900.0 53.1946045858443
3000.0 53.261132740136915
3070.0 53.26664707439839
3150.0 53.34134390865985
3250.0 53.35829526140387
3350.0 53.51764710784289
3450.0 53.87439527853368
3550.0 54.21470700922714
3650.0 54.33620101736905
3750.0 54.09663122431937
3870.0 53.730952671264106
4000.0 53.299074614994026
4120.0 52.749147027134185
4250.0 52.647527964817854
4370.0 52.60232622104566
4500.0 52.66996733914617
4620.0 52.75098080112599
4750.0 52.82457963403522
4870.0 52.47100163878096
5000.0 52.380617919109625
5150.0 52.63588448039525
5300.0 52.73611610898351
5450.0 52.53000711483753
5600.0 52.56356805149713
5800.0 52.88069217084548
6000.0 53.26884076749606
6150.0 53.56036339308774
6300.0 53.85103141552534
6500.0 54.173294639951564
6700.0 54.194042136360125
6900.0 54.215494567767465
7100.0 54.236782831254615
7300.0 54.11538653005397
7500.0 53.78851078030945
7750.0 53.795212230541125
8000.0 53.677252838407625
8250.0 53.76430383546099
8500.0 54.07716609478746
8750.0 54.206449168199924
9000.0 54.3521222070369
9250.0 54.38809258108405
9500.0 54.20149018436024
9750.0 54.10145190347379
10000.0 53.983656875512
10300.0 53.90667206178753
10600.0 53.98568425358343
10900.0 54.11350956048116
11200.0 54.052206873289066
11500.0 53.88806648385646
11800.0 53.52660996422051
12200.0 52.85010344945236
12500.0 52.18750704127777
12800.0 51.814409109890136
13200.0 51.87693382188429
13600.0 52.11508795979704
14000.0 52.16688375753657
14500.0 52.048705424202524
15000.0 51.90241562923505
15500.0 51.78623136243766
16000.0 51.75211436785112
16500.0 51.869309418779025
17000.0 51.906155511517355
17500.0 52.02810149593829
18000.0 51.872799104262484
18500.0 51.61630649591498
19000.0 51.81913616693748
19500.0 51.45600357399155
