Freq "Floor Bounce"
22.4 43.44283030471972
23.0 43.842830304719755
23.6 44.24283030471973
24.0 44.773879612228185
25.0 45.273879612228185
25.8 45.73821129888741
26.5 46.20306957104252
27.2 46.67001488257476
28.0 47.03513059177982
29.0 47.435130591779824
30.0 47.867695213052954
30.7 48.40076749445561
31.5 48.86769521305294
32.5 49.33358982687996
33.5 49.733589826879964
34.5 50.133589826879984
35.5 50.566921851160515
36.5 51.0669218511605
37.5 51.533589826879975
38.7 51.96692185116051
40.0 52.39999999999999
41.2 52.766921851160504
42.5 53.26692185116049
43.7 53.766921851160504
45.0 54.2
46.2 54.666921851160495
47.5 55.10000000000001
48.7 55.60000000000001
50.0 56.10000000000001
51.5 56.53358982687999
53.0 57.0
54.5 57.499999999999986
56.0 58.0
58.0 58.43358982687998
60.0 58.93358982687997
61.5 59.43358982687998
63.0 59.93358982687997
65.0 60.33358982687997
67.0 60.83358982687996
69.0 61.33358982687997
71.0 61.8007674944556
73.0 62.30076749445561
75.0 62.80076749445563
77.5 63.20076749445563
80.0 63.70076749445562
82.5 64.20076749445563
85.0 64.60076749445561
87.5 65.06769521305294
90.0 65.50076749445562
92.5 65.90076749445562
95.0 66.30076749445561
97.5 66.7007674944556
100.0 67.10076749445561
103.0 67.43513059177982
106.0 67.80076749445563
109.0 68.10076749445561
112.0 68.43513059177982
115.0 68.66845083805433
118.0 68.93513059177984
122.0 69.13513059177983
125.0 69.23513059177982
128.0 69.36845083805433
132.0 69.43513059177982
136.0 69.46845083805432
140.0 69.43513059177982
145.0 69.36845083805433
150.0 69.23513059177982
155.0 69.03513059177983
160.0 68.76845083805432
165.0 68.43513059177982
170.0 68.10076749445561
175.0 67.70076749445562
180.0 67.30076749445561
185.0 66.90076749445562
190.0 66.60076749445561
195.0 66.30076749445561
200.0 66.10076749445562
206.0 66.00076749445562
212.0 65.90076749445562
218.0 65.73513059177982
224.0 65.53513059177983
230.0 65.20306957104252
236.0 64.93821129888742
240.0 64.7404416794549
250.0 64.94283030471973
258.0 65.51227178315618
265.0 66.41227178315619
272.0 67.51227178315618
280.0 68.61227178315617
290.0 69.61227178315619
300.0 70.41227178315619
307.0 70.94283030471973
315.0 71.27609175449221
325.0 71.37609175449222
335.0 71.27609175449221
345.0 71.04283030471973
355.0 70.70690501035459
365.0 70.34283030471973
375.0 69.97609175449222
387.0 69.51227178315618
400.0 69.08219967332303
412.0 68.71916705502753
425.0 68.62758719283593
437.0 68.89897445130924
450.0 69.30963256681619
462.0 69.64898359150841
475.0 69.6950645803583
487.0 69.33546263134683
500.0 68.72526453928849
515.0 68.0672655885961
530.0 67.68538710465899
545.0 67.6377673428554
560.0 67.70497668676806
580.0 67.7260245235669
600.0 67.64852015458807
615.0 67.26620989389217
630.0 66.18246753146327
650.0 63.89466814462868
670.0 59.94539472750402
690.0 57.907211728609084
710.0 61.23858119222399
730.0 66.24413052381577
750.0 68.72758719283591
775.0 68.81227178315619
800.0 68.50306957104253
825.0 69.60000000000001
850.0 71.00076749445562
875.0 71.50306957104252
900.0 71.07150800786937
925.0 70.07609175449221
950.0 68.85260953202217
975.0 67.27082970284297
1000.0 65.90473530118575
1030.0 65.69471929119204
1060.0 65.49471929119204
1090.0 64.61627783177748
1120.0 63.365857275952564
1150.0 61.83577042956858
1180.0 59.79445716736838
1220.0 59.274191945171395
1250.0 62.11378996755589
1280.0 63.695332570149816
1320.0 63.55007883697385
1360.0 63.90214657810748
1400.0 65.16406416645007
1450.0 66.60034411499697
1500.0 67.5369985157295
1550.0 68.68788684692406
1600.0 68.21393096343394
1650.0 68.90615252762368
1700.0 69.20464358834795
1750.0 68.47449351030437
1800.0 69.14413052381578
1850.0 69.47035193787353
1900.0 69.16194697319563
1950.0 67.97673555651383
2000.0 68.65002917385902
2060.0 69.48051060270073
2120.0 68.80500021603697
2180.0 68.50702691858943
2240.0 68.70177301918046
2300.0 67.76433688182938
2360.0 65.84934477972529
2400.0 63.8617483841589
2500.0 64.65148088538201
2580.0 64.47814603037487
2650.0 64.06988350036802
2720.0 64.95299799878153
2800.0 65.03088267358096
2900.0 63.94878700732916
3000.0 63.90722706905572
3070.0 63.22285985267756
3150.0 63.58687662824873
3250.0 64.6586096117203
3350.0 64.50851320750932
3450.0 64.51719474435359
3550.0 65.14852015458804
3650.0 66.22643297742508
3750.0 66.03113467688883
3870.0 67.66268190818899
4000.0 67.43184209379189
4120.0 67.84452072681785
4250.0 66.80609330848388
4370.0 67.4261160916701
4500.0 66.91145938100321
4620.0 66.24123053036838
4750.0 63.33341139788128
4870.0 63.58637896901463
5000.0 63.17332303610621
5150.0 64.06597134844476
5300.0 63.195629775487916
5450.0 62.11065864377774
5600.0 61.52285985267754
5800.0 63.68701308799669
6000.0 62.88711879401947
6150.0 63.78595472381026
6300.0 64.83221269616544
6500.0 64.03669399809314
6700.0 64.24482181533936
6900.0 64.5646326145979
7100.0 63.81949654436828
7300.0 65.15801582386574
7500.0 65.24378741064139
7750.0 65.52676174054785
8000.0 64.81936857456975
8250.0 63.30252973822756
8500.0 64.98637896901464
8750.0 63.24277775075741
9000.0 61.560872730410466
9250.0 61.772776744886855
9500.0 65.68888547155002
9750.0 65.77932883471327
10000.0 67.56948695166582
10300.0 68.44654555240531
10600.0 70.31853025325682
10900.0 68.60498017525765
11200.0 71.12021956404323
11500.0 68.46073506160972
11800.0 64.12006756246181
12200.0 67.37877114785884
12500.0 68.16322504785602
12800.0 66.94066256291329
13200.0 63.7441577493485
13600.0 60.02389224424516
14000.0 60.866193354295305
14500.0 60.52438898278881
15000.0 61.929090841572545
15500.0 64.64971905997305
16000.0 63.193058920277835
16500.0 63.08346763951381
17000.0 57.36157116782161
17500.0 54.546800478877074
18000.0 54.0126839474393
18500.0 53.2699811482168
19000.0 48.91029490933654
19500.0 42.836482158782886
